Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727702357192,2036,2500,2815,1960,2099,2814,2003,2100,2070,2499,2500,2500,2499,2500,1670,2500,1722,2809,2500,2509,1812,2100,2524,2500,2069,2100,2500,1783,2500,1727,2553,2815,0,100,100,0,4.761904716491699,100,0,0,4.545454502105713,0,100,4.545454502105713,4.761904716491699,100,0,100,100,100,0,0,0,4.545454502105713,0,0,4.545454502105713,0,0,0,0,0,4.545454502105713,100,125410.52551269531,9678.253234863281,0,404334895104,8589930496,66002014208,0
199,1727702357192,2036,2500,2815,1960,2099,2814,2003,2100,2070,2499,2500,2500,2499,2500,1670,2500,1722,2809,2500,2509,1812,2100,2524,2500,2069,2100,2500,1783,2500,1727,2553,2815,0,100,100,0,4.761904716491699,100,0,0,4.545454502105713,0,100,4.545454502105713,4.761904716491699,100,0,100,100,100,0,0,0,4.545454502105713,0,0,4.545454502105713,0,0,0,0,0,4.545454502105713,100,125410.52551269531,9678.253234863281,0,404334895104,8589930496,66002063360,0
199,1727702357392,2036,2500,2815,1960,2099,2814,2003,2100,2070,2499,2500,2500,2499,2500,1670,2500,1722,2809,2500,2509,1812,2100,2524,2500,2069,2100,2500,1783,2500,1727,2553,2815,0,100,100,0,0,100,0,0,0,0,4.761904716491699,0,95,100,0,100,100,100,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,100,125413.33270263672,9687.484680175781,0,404334895104,8589930496,66005118976,0
199,1727702357592,2036,2500,2815,1960,2099,2814,2003,2100,2070,2499,2500,2500,2499,2500,1670,2500,1722,2809,2500,2509,1812,2100,2524,2500,2069,2100,2500,1783,2500,1727,2553,2815,4.761904716491699,100,100,0,0,100,0,0,0,0,0,0,100,100,0,100,100,100,0,0,0,100,0,0,0,0,0,0,0,0,0,100,125416.11511230469,9696.700744628906,0,404334895104,8589930496,66005127168,0
199,1727702357793,2036,2500,2815,1960,2099,2814,2003,2100,2070,2499,2500,2500,2499,2500,1670,2500,1722,2809,2500,2509,1812,2100,2524,2500,2069,2100,2500,1783,2500,1727,2553,2815,0,100,100,0,0,100,0,0,0,0,0,0,100,100,0,100,100,100,0,0,0,100,0,0,0,0,0,0,0,0,0,100,125418.8784790039,9705.920715332031,0,404334895104,8589930496,66005127168,0
199,1727702357993,2036,2500,2815,1960,2099,2814,2003,2100,2070,2499,2500,2500,2499,2500,1670,2500,1722,2809,2500,2509,1812,2100,2524,2500,2069,2100,2500,1783,2500,1727,2553,2815,0,100,100,0,0,100,0,0,0,4.761904716491699,0,0,100,100,0,100,100,100,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,100,125421.66613769531,9715.153625488281,0,404334895104,8589930496,66005127168,0
199,1727702358193,2036,2500,2815,1960,2099,2814,2003,2100,2070,2499,2500,2500,2499,2500,1670,2500,1722,2809,2500,2509,1812,2100,2524,2500,2069,2100,2500,1783,2500,1727,2553,2815,0,100,100,0,0,100,0,0,0,0,0,0,100,100,0,100,100,100,0,0,0,100,0,0,0,0,0,0,0,0,0,100,125424.45520019531,9724.413940429688,0,404334895104,8589930496,66005127168,0
199,1727702358393,2036,2500,2815,1960,2099,2814,2003,2100,2070,2499,2500,2500,2499,2500,1670,2500,1722,2809,2500,2509,1812,2100,2524,2500,2069,2100,2500,1783,2500,1727,2553,2815,0,100,100,0,0,100,0,0,0,0,0,0,100,100,0,100,100,100,0,0,0,100,0,0,0,0,0,0,0,0,0,100,125427.25366210938,9733.617614746094,0,404334895104,8589930496,66005127168,0
199,1727702358593,2036,2500,2815,1960,2099,2814,2003,2100,2070,2499,2500,2500,2499,2500,1670,2500,1722,2809,2500,2509,1812,2100,2524,2500,2069,2100,2500,1783,2500,1727,2553,2815,0,100,100,0,0,100,0,0,0,0,0,0,100,100,0,100,100,100,0,0,0,100,0,0,0,2.4390242099761963,0,0,0,0,0,100,125430.09844970703,9742.823059082031,0,404334895104,8589930496,66005127168,0
199,1727702358793,2036,2500,2815,1960,2099,2814,2003,2100,2070,2499,2500,2500,2499,2500,1670,2500,1722,2809,2500,2509,1812,2100,2524,2500,2069,2100,2500,1783,2500,1727,2553,2815,0,100,100,0,0,100,0,0,0,0,0,0,100,100,0,100,100,100,0,0,0,100,0,0,0,0,0,0,0,0,0,100,125432.89373779297,9752.031982421875,0,404334895104,8589930496,66005118976,0
199,1727702358993,2036,2500,2815,1960,2099,2814,2003,2100,2070,2499,2500,2500,2499,2500,1670,2500,1722,2809,2500,2509,1812,2100,2524,2500,2069,2100,2500,1783,2500,1727,2553,2815,4.761904716491699,100,100,0,0,100,0,0,0,0,0,0,100,100,0,100,100,100,0,0,0,100,0,0,0,0,0,0,0,0,0,100,125435.67431640625,9761.175964355469,0,404334895104,8589930496,66005118976,0
199,1727702359193,2036,2500,2815,1960,2099,2814,2003,2100,2070,2499,2500,2500,2499,2500,1670,2500,1722,2809,2500,2509,1812,2100,2524,2500,2069,2100,2500,1783,2500,1727,2553,2815,0,100,100,0,0,100,0,0,0,0,0,0,100,100,0,100,100,100,0,0,0,100,0,0,0,0,0,0,0,0,0,100,125438.42602539063,9770.391479492188,0,404334895104,8589930496,66005118976,0
