Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724142712981,1757,800,800,800,1397,800,800,800,1013,1052,805,800,800,1035,800,1009,800,800,1025,800,800,1067,1020,800,1025,1002,800,1529,1100,800,1570,800,0,5.405405521392822,8.108107566833496,2.777777910232544,2.777777910232544,2.702702760696411,2.702702760696411,5.263157844543457,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,5.263157844543457,2.702702760696411,5.405405521392822,5.405405521392822,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,5.405405521392822,2.777777910232544,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,5.555555820465088,2.702702760696411,0,197753.7237548828,241236.0841064453,0,67221331968,8589930496,1856753664,0
199,1724142712981,1757,800,800,800,1397,800,800,800,1013,1052,805,800,800,1035,800,1009,800,800,1025,800,800,1067,1020,800,1025,1002,800,1529,1100,800,1570,800,0,5.405405521392822,8.108107566833496,2.777777910232544,2.777777910232544,2.702702760696411,2.702702760696411,5.263157844543457,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,5.263157844543457,2.702702760696411,5.405405521392822,5.405405521392822,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,5.405405521392822,2.777777910232544,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,5.555555820465088,2.702702760696411,0,197753.7328491211,241236.0869140625,0,67221331968,8589930496,1856753664,0
200,1724142713181,1757,800,800,800,1397,800,800,800,1013,1052,805,800,800,1035,800,1009,800,800,1025,800,800,1067,1020,800,1025,1002,800,1529,1100,800,1570,800,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,197762.20544433594,241243.26635742188,0,67221331968,8589930496,1863925760,0
200,1724142713381,1757,800,800,800,1397,800,800,800,1013,1052,805,800,800,1035,800,1009,800,800,1025,800,800,1067,1020,800,1025,1002,800,1529,1100,800,1570,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,197770.81640625,241250.5830078125,0,67221331968,8589930496,1863925760,0
200,1724142713581,1757,800,800,800,1397,800,800,800,1013,1052,805,800,800,1035,800,1009,800,800,1025,800,800,1067,1020,800,1025,1002,800,1529,1100,800,1570,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,197779.48406982422,241257.94317626953,0,67221331968,8589930496,1863925760,0
200,1724142713781,1757,800,800,800,1397,800,800,800,1013,1052,805,800,800,1035,800,1009,800,800,1025,800,800,1067,1020,800,1025,1002,800,1529,1100,800,1570,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,197788.08966064453,241265.24139404297,0,67221331968,8589930496,1863925760,0
200,1724142713981,1757,800,800,800,1397,800,800,800,1013,1052,805,800,800,1035,800,1009,800,800,1025,800,800,1067,1020,800,1025,1002,800,1529,1100,800,1570,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,197796.80291748047,241272.5799560547,0,67221331968,8589930496,1863925760,0
200,1724142714182,1757,800,800,800,1397,800,800,800,1013,1052,805,800,800,1035,800,1009,800,800,1025,800,800,1067,1020,800,1025,1002,800,1529,1100,800,1570,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,197805.71606445313,241280.2328491211,0,67221331968,8589930496,1863925760,0
200,1724142714382,1757,800,800,800,1397,800,800,800,1013,1052,805,800,800,1035,800,1009,800,800,1025,800,800,1067,1020,800,1025,1002,800,1529,1100,800,1570,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,197814.51922607422,241287.720703125,0,67221331968,8589930496,1863925760,0
200,1724142714582,1757,800,800,800,1397,800,800,800,1013,1052,805,800,800,1035,800,1009,800,800,1025,800,800,1067,1020,800,1025,1002,800,1529,1100,800,1570,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,197823.26763916016,241295.1538696289,0,67221331968,8589930496,1863925760,0
