Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724193092543,1100,993,800,800,800,800,800,800,2823,800,800,800,1182,800,800,800,800,799,799,800,799,810,800,1040,799,800,1099,994,1098,800,899,800,6.060606002807617,3.125,6.060606002807617,6.060606002807617,0,3.125,3.125,6.060606002807617,6.060606002807617,3.125,6.060606002807617,3.125,3.125,6.060606002807617,3.125,9.090909004211426,0,3.125,6.060606002807617,6.060606002807617,5.882352828979492,0,6.060606002807617,6.060606002807617,6.060606002807617,3.125,6.45161247253418,3.125,3.125,5.882352828979492,3.0303030014038086,3.125,0,230603.0385131836,213543.5897216797,0,67221331968,8589930496,1344630784,467619840
199,1724193092543,1100,993,800,800,800,800,800,800,2823,800,800,800,1182,800,800,800,800,799,799,800,799,810,800,1040,799,800,1099,994,1098,800,899,800,6.060606002807617,3.125,6.060606002807617,6.060606002807617,0,3.125,3.125,6.060606002807617,6.060606002807617,3.125,6.060606002807617,3.125,3.125,6.060606002807617,3.125,9.090909004211426,0,3.125,6.060606002807617,6.060606002807617,5.882352828979492,0,6.060606002807617,6.060606002807617,6.060606002807617,3.125,6.45161247253418,3.125,3.125,5.882352828979492,3.0303030014038086,3.125,0,230603.05053710938,213543.59143066406,0,67221331968,8589930496,1344630784,467619840
200,1724193092743,1100,993,800,800,800,800,800,800,2823,800,800,800,1182,800,800,800,800,799,799,800,799,810,800,1040,799,800,1099,994,1098,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,80,0,0,230610.4467163086,213549.66986083984,0,67221331968,8589930496,1348497408,467619840
200,1724193092943,1100,993,800,800,800,800,800,800,2823,800,800,800,1182,800,800,800,800,799,799,800,799,810,800,1040,799,800,1099,994,1098,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,230619.4310913086,213557.33178710938,0,67221331968,8589930496,1348497408,467619840
191,1724193093151,1100,993,800,800,800,800,800,800,2823,800,800,800,1182,800,800,800,800,799,799,800,799,810,800,1040,799,800,1099,994,1098,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,230628.91528320313,213565.43334960938,0,67221331968,8589930496,1348497408,467619840
200,1724193093343,1100,993,800,800,800,800,800,800,2823,800,800,800,1182,800,800,800,800,799,799,800,799,810,800,1040,799,800,1099,994,1098,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,230637.83764648438,213573.09271240234,0,67221331968,8589930496,1348497408,467619840
200,1724193093543,1100,993,800,800,800,800,800,800,2823,800,800,800,1182,800,800,800,800,799,799,800,799,810,800,1040,799,800,1099,994,1098,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,230647.27520751953,213581.20025634766,0,67221331968,8589930496,1348497408,467619840
200,1724193093743,1100,993,800,800,800,800,800,800,2823,800,800,800,1182,800,800,800,800,799,799,800,799,810,800,1040,799,800,1099,994,1098,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,230656.6190185547,213589.21936035156,0,67221331968,8589930496,1348497408,467619840
200,1724193093943,1100,993,800,800,800,800,800,800,2823,800,800,800,1182,800,800,800,800,799,799,800,799,810,800,1040,799,800,1099,994,1098,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,230666,213597.27758789063,0,67221331968,8589930496,1348497408,467619840
200,1724193094143,1100,993,800,800,800,800,800,800,2823,800,800,800,1182,800,800,800,800,799,799,800,799,810,800,1040,799,800,1099,994,1098,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,230675.4149169922,213605.36987304688,0,67221331968,8589930496,1348497408,467619840
200,1724193094344,1100,993,800,800,800,800,800,800,2823,800,800,800,1182,800,800,800,800,799,799,800,799,810,800,1040,799,800,1099,994,1098,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,230684.84637451172,213613.47674560547,0,67221331968,8589930496,1348497408,467619840
200,1724193094544,1100,993,800,800,800,800,800,800,2823,800,800,800,1182,800,800,800,800,799,799,800,799,810,800,1040,799,800,1099,994,1098,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,230694.35778808594,213621.66430664063,0,67221331968,8589930496,1350090752,467619840
200,1724193094744,1100,993,800,800,800,800,800,800,2823,800,800,800,1182,800,800,800,800,799,799,800,799,810,800,1040,799,800,1099,994,1098,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,230703.88415527344,213629.86688232422,0,67221331968,8589930496,1350090752,467619840
200,1724193094944,1100,993,800,800,800,800,800,800,2823,800,800,800,1182,800,800,800,800,799,799,800,799,810,800,1040,799,800,1099,994,1098,800,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,230713.33685302734,213637.9959716797,0,67221331968,8589930496,1350090752,467619840
