Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727710746510,2499,2500,1127,837,2752,2499,2303,1742,1927,2499,1297,2531,2097,2510,2500,2022,1303,2748,2748,953,1074,2500,2747,2499,2294,1858,2500,2499,1446,1276,2500,2501,100,0,4.34782600402832,0,100,0,4.34782600402832,4.34782600402832,0,100,0,0,0,4.1666669845581055,8.333333969116211,4.1666669845581055,0,0,100,8.333333969116211,9.090909004211426,4.1666669845581055,100,100,0,4.34782600402832,100,100,4.34782600402832,0,100,4.1666669845581055,243800.6678466797,142291.30322265625,0,404334895104,8589930496,79822913536,0
199,1727710746510,2499,2500,1127,837,2752,2499,2303,1742,1927,2499,1297,2531,2097,2510,2500,2022,1303,2748,2748,953,1074,2500,2747,2499,2294,1858,2500,2499,1446,1276,2500,2501,100,0,4.34782600402832,0,100,0,4.34782600402832,4.34782600402832,0,100,0,0,0,4.1666669845581055,8.333333969116211,4.1666669845581055,0,0,100,8.333333969116211,9.090909004211426,4.1666669845581055,100,100,0,4.34782600402832,100,100,4.34782600402832,0,100,4.1666669845581055,243800.68322753906,142291.35321044922,0,404334895104,8589930496,79823015936,0
199,1727710746710,2499,2500,1127,837,2752,2499,2303,1742,1927,2499,1297,2531,2097,2510,2500,2022,1303,2748,2748,953,1074,2500,2747,2499,2294,1858,2500,2499,1446,1276,2500,2501,100,0,0,0,100,0,100,0,0,100,0,0,4.761904716491699,0,0,0,5,0,100,0,0,0,100,100,0,4.761904716491699,100,100,0,0,100,0,243803.6053466797,142300.8589477539,0,404334895104,8589930496,79836266496,0
199,1727710746910,2499,2500,1127,837,2752,2499,2303,1742,1927,2499,1297,2531,2097,2510,2500,2022,1303,2748,2748,953,1074,2500,2747,2499,2294,1858,2500,2499,1446,1276,2500,2501,100,0,0,0,100,0,100,0,0,100,0,0,4.761904716491699,0,0,0,5,0,100,0,0,0,100,100,0,4.761904716491699,100,100,0,0,100,0,243806.5196533203,142310.294921875,0,404334895104,8589930496,79847628800,0
199,1727710747111,2499,2500,1127,837,2752,2499,2303,1742,1927,2499,1297,2531,2097,2510,2500,2022,1303,2748,2748,953,1074,2500,2747,2499,2294,1858,2500,2499,1446,1276,2500,2501,12.5,0,4.878048419952393,5,100,26.829269409179688,100,0,60.000003814697266,100,2.5,0,0,0,2.5,2.5,2.4390242099761963,0,100,2.5,0,0,100,100,0,7.500000476837158,100,100,0,2.5,100,0,243809.45404052734,142319.69897460938,0,404334895104,8589930496,79856037888,0
199,1727710747311,2499,2500,1127,837,2752,2499,2303,1742,1927,2499,1297,2531,2097,2510,2500,2022,1303,2748,2748,953,1074,2500,2747,2499,2294,1858,2500,2499,1446,1276,2500,2501,31.57894515991211,0,0,36.842105865478516,100,0,100,0,31.57894515991211,100,0,0,0,0,0,0,4.761904716491699,0,100,0,0,0,100,100,0,0,100,100,0,0,100,0,243812.33227539063,142329.10552978516,0,404334895104,8589930496,79866601472,0
199,1727710747511,2499,2500,1127,837,2752,2499,2303,1742,1927,2499,1297,2531,2097,2510,2500,2022,1303,2748,2748,953,1074,2500,2747,2499,2294,1858,2500,2499,1446,1276,2500,2501,31.57894515991211,0,0,36.842105865478516,100,0,100,0,31.57894515991211,100,0,0,0,0,0,0,4.761904716491699,0,100,0,0,0,100,100,0,0,100,100,0,0,100,0,243815.1912841797,142338.5205078125,0,404334895104,8589930496,79878119424,0
199,1727710747711,2499,2500,1127,837,2752,2499,2303,1742,1927,2499,1297,2531,2097,2510,2500,2022,1303,2748,2748,953,1074,2500,2747,2499,2294,1858,2500,2499,1446,1276,2500,2501,0,0,0,0,100,0,100,0,100,100,0,0,0,0,0,0,0,0,100,2.5,0,0,100,100,0,0,100,100,0,0,100,0,243818.0620727539,142347.98931884766,0,404334895104,8589930496,79889526784,0
199,1727710747911,2499,2500,1127,837,2752,2499,2303,1742,1927,2499,1297,2531,2097,2510,2500,2022,1303,2748,2748,953,1074,2500,2747,2499,2294,1858,2500,2499,1446,1276,2500,2501,0,5,9.523809432983398,5,100,10,100,0,100,100,9.523809432983398,21.052631378173828,5,0,5,0,0,5,100,9.523809432983398,5,0,100,100,5,5,100,100,5,5,100,0,243820.97094726563,142357.5736694336,0,404334895104,8589930496,79900815360,0
199,1727710748111,2499,2500,1127,837,2752,2499,2303,1742,1927,2499,1297,2531,2097,2510,2500,2022,1303,2748,2748,953,1074,2500,2747,2499,2294,1858,2500,2499,1446,1276,2500,2501,0,5,9.523809432983398,5,100,10,100,0,100,100,9.523809432983398,21.052631378173828,5,0,5,0,0,5,100,9.523809432983398,5,0,100,100,5,5,100,100,5,5,100,0,243823.80139160156,142366.9917602539,0,404334895104,8589930496,79836053504,0
