Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727606729242,1400,1100,1507,800,1400,800,800,800,997,800,800,1000,1962,999,800,800,846,1000,999,1000,999,806,999,1344,832,816,1041,927,800,800,900,900,6.6666669845581055,3.22580623626709,6.25,3.22580623626709,6.25,9.375,6.25,3.3333334922790527,3.22580623626709,3.22580623626709,6.25,3.22580623626709,3.3333334922790527,3.22580623626709,3.3333334922790527,6.25,3.22580623626709,6.45161247253418,6.45161247253418,6.25,6.25,6.25,6.25,3.22580623626709,6.25,6.45161247253418,6.45161247253418,6.25,6.25,3.22580623626709,9.67741870880127,3.3333334922790527,0,191215.67321777344,12852.095947265625,0,67221336064,8589930496,1989029888,252059648
199,1727606729243,1400,1100,1507,800,1400,800,800,800,997,800,800,1000,1962,999,800,800,846,1000,999,1000,999,806,999,1344,832,816,1041,927,800,800,900,900,6.6666669845581055,3.22580623626709,6.25,3.22580623626709,6.25,9.375,6.25,3.3333334922790527,3.22580623626709,3.22580623626709,6.25,3.22580623626709,3.3333334922790527,3.22580623626709,3.3333334922790527,6.25,3.22580623626709,6.45161247253418,6.45161247253418,6.25,6.25,6.25,6.25,3.22580623626709,6.25,6.45161247253418,6.45161247253418,6.25,6.25,3.22580623626709,9.67741870880127,3.3333334922790527,0,191215.67864990234,12852.096740722656,0,67221336064,8589930496,1989029888,252059648
200,1727606729443,1400,1100,1507,800,1400,800,800,800,997,800,800,1000,1962,999,800,800,846,1000,999,1000,999,806,999,1344,832,816,1041,927,800,800,900,900,0,0,55,0,0,0,0,0,0,0,0,0,38.095237731933594,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,191225.9158935547,12860.653381347656,0,67221336064,8589930496,1997029376,252059648
200,1727606729643,1400,1100,1507,800,1400,800,800,800,997,800,800,1000,1962,999,800,800,846,1000,999,1000,999,806,999,1344,832,816,1041,927,800,800,900,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191237.28997802734,12870.348999023438,0,67221336064,8589930496,1997029376,252059648
200,1727606729843,1400,1100,1507,800,1400,800,800,800,997,800,800,1000,1962,999,800,800,846,1000,999,1000,999,806,999,1344,832,816,1041,927,800,800,900,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191248.9803466797,12880.359558105469,0,67221336064,8589930496,1997029376,252059648
200,1727606730043,1400,1100,1507,800,1400,800,800,800,997,800,800,1000,1962,999,800,800,846,1000,999,1000,999,806,999,1344,832,816,1041,927,800,800,900,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191260.640625,12890.337829589844,0,67221336064,8589930496,1996709888,252059648
200,1727606730243,1400,1100,1507,800,1400,800,800,800,997,800,800,1000,1962,999,800,800,846,1000,999,1000,999,806,999,1344,832,816,1041,927,800,800,900,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191272.48217773438,12900.5,0,67221336064,8589930496,1996709888,252059648
200,1727606730443,1400,1100,1507,800,1400,800,800,800,997,800,800,1000,1962,999,800,800,846,1000,999,1000,999,806,999,1344,832,816,1041,927,800,800,900,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191284.1094970703,12910.393249511719,0,67221336064,8589930496,1996709888,252059648
200,1727606730643,1400,1100,1507,800,1400,800,800,800,997,800,800,1000,1962,999,800,800,846,1000,999,1000,999,806,999,1344,832,816,1041,927,800,800,900,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191295.58917236328,12920.243591308594,0,67221336064,8589930496,1996709888,252059648
200,1727606730843,1400,1100,1507,800,1400,800,800,800,997,800,800,1000,1962,999,800,800,846,1000,999,1000,999,806,999,1344,832,816,1041,927,800,800,900,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191307.17962646484,12930.153930664063,0,67221336064,8589930496,1996709888,252059648
200,1727606731043,1400,1100,1507,800,1400,800,800,800,997,800,800,1000,1962,999,800,800,846,1000,999,1000,999,806,999,1344,832,816,1041,927,800,800,900,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191318.79553222656,12940.087463378906,0,67221336064,8589930496,1996709888,252059648
200,1727606731243,1400,1100,1507,800,1400,800,800,800,997,800,800,1000,1962,999,800,800,846,1000,999,1000,999,806,999,1344,832,816,1041,927,800,800,900,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191330.45220947266,12950.054809570313,0,67221336064,8589930496,1996709888,252059648
200,1727606731443,1400,1100,1507,800,1400,800,800,800,997,800,800,1000,1962,999,800,800,846,1000,999,1000,999,806,999,1344,832,816,1041,927,800,800,900,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191342.0160522461,12959.947387695313,0,67221336064,8589930496,1996709888,252059648
200,1727606731643,1400,1100,1507,800,1400,800,800,800,997,800,800,1000,1962,999,800,800,846,1000,999,1000,999,806,999,1344,832,816,1041,927,800,800,900,900,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191353.75164794922,12969.994445800781,0,67221336064,8589930496,1996689408,252059648
200,1727606731843,1400,1100,1507,800,1400,800,800,800,997,800,800,1000,1962,999,800,800,846,1000,999,1000,999,806,999,1344,832,816,1041,927,800,800,900,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191365.4190673828,12979.982116699219,0,67221336064,8589930496,1996689408,252059648
200,1727606732043,1400,1100,1507,800,1400,800,800,800,997,800,800,1000,1962,999,800,800,846,1000,999,1000,999,806,999,1344,832,816,1041,927,800,800,900,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191377.04614257813,12989.926696777344,0,67221336064,8589930496,1996689408,252059648
200,1727606732243,1400,1100,1507,800,1400,800,800,800,997,800,800,1000,1962,999,800,800,846,1000,999,1000,999,806,999,1344,832,816,1041,927,800,800,900,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191388.67401123047,12999.874816894531,0,67221336064,8589930496,1996689408,252059648
200,1727606732443,1400,1100,1507,800,1400,800,800,800,997,800,800,1000,1962,999,800,800,846,1000,999,1000,999,806,999,1344,832,816,1041,927,800,800,900,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191400.3208618164,13009.838012695313,0,67221336064,8589930496,1996689408,252059648
200,1727606732643,1400,1100,1507,800,1400,800,800,800,997,800,800,1000,1962,999,800,800,846,1000,999,1000,999,806,999,1344,832,816,1041,927,800,800,900,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191411.95971679688,13019.797424316406,0,67221336064,8589930496,1996689408,252059648
199,1727606732844,1400,1100,1507,800,1400,800,800,800,997,800,800,1000,1962,999,800,800,846,1000,999,1000,999,806,999,1344,832,816,1041,927,800,800,900,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191423.6231689453,13029.779724121094,0,67221336064,8589930496,1996689408,252059648
199,1727606733044,1400,1100,1507,800,1400,800,800,800,997,800,800,1000,1962,999,800,800,846,1000,999,1000,999,806,999,1344,832,816,1041,927,800,800,900,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191435.36334228516,13039.840026855469,0,67221336064,8589930496,1996689408,252059648
199,1727606733244,1400,1100,1507,800,1400,800,800,800,997,800,800,1000,1962,999,800,800,846,1000,999,1000,999,806,999,1344,832,816,1041,927,800,800,900,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191447.03045654297,13049.825378417969,0,67221336064,8589930496,1996689408,252059648
200,1727606733444,1400,1100,1507,800,1400,800,800,800,997,800,800,1000,1962,999,800,800,846,1000,999,1000,999,806,999,1344,832,816,1041,927,800,800,900,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191458.7046508789,13059.816162109375,0,67221336064,8589930496,1996689408,252059648
200,1727606733644,1400,1100,1507,800,1400,800,800,800,997,800,800,1000,1962,999,800,800,846,1000,999,1000,999,806,999,1344,832,816,1041,927,800,800,900,900,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191470.36920166016,13069.799377441406,0,67221336064,8589930496,1996689408,252059648
