Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724116996710,900,800,1998,800,1100,900,900,800,799,800,800,800,800,799,799,799,800,799,800,799,800,800,800,800,800,800,800,1017,1100,1100,899,800,5.263157844543457,5.263157844543457,5.263157844543457,2.6315789222717285,5.128205299377441,2.6315789222717285,10.810811042785645,2.6315789222717285,5.128205299377441,2.702702760696411,5.263157844543457,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,5.263157844543457,2.6315789222717285,2.702702760696411,2.702702760696411,2.6315789222717285,5.263157844543457,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,2.702702760696411,0,2.702702760696411,0,5.263157844543457,2.702702760696411,2.6315789222717285,0,77941.9613647461,6898.40478515625,0,67221336064,8589930496,1305468928,357576704
199,1724116996710,900,800,1998,800,1100,900,900,800,799,800,800,800,800,799,799,799,800,799,800,799,800,800,800,800,800,800,800,1017,1100,1100,899,800,5.263157844543457,5.263157844543457,5.263157844543457,2.6315789222717285,5.128205299377441,2.6315789222717285,10.810811042785645,2.6315789222717285,5.128205299377441,2.702702760696411,5.263157844543457,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,5.263157844543457,2.6315789222717285,2.702702760696411,2.702702760696411,2.6315789222717285,5.263157844543457,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,2.702702760696411,0,2.702702760696411,0,5.263157844543457,2.702702760696411,2.6315789222717285,0,77941.97009277344,6898.40625,0,67221336064,8589930496,1305468928,357576704
200,1724116996910,900,800,1998,800,1100,900,900,800,799,800,800,800,800,799,799,799,800,799,800,799,800,800,800,800,800,800,800,1017,1100,1100,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,77951.69342041016,6906.390380859375,0,67221336064,8589930496,1310113792,357576704
200,1724116997110,900,800,1998,800,1100,900,900,800,799,800,800,800,800,799,799,799,800,799,800,799,800,800,800,800,800,800,800,1017,1100,1100,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,77962.77978515625,6915.856140136719,0,67221336064,8589930496,1311113216,357576704
200,1724116997310,900,800,1998,800,1100,900,900,800,799,800,800,800,800,799,799,799,800,799,800,799,800,800,800,800,800,800,800,1017,1100,1100,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,77973.97589111328,6925.371887207031,0,67221336064,8589930496,1311113216,357576704
200,1724116997510,900,800,1998,800,1100,900,900,800,799,800,800,800,800,799,799,799,800,799,800,799,800,800,800,800,800,800,800,1017,1100,1100,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,77985.16040039063,6934.879211425781,0,67221336064,8589930496,1311113216,357576704
200,1724116997710,900,800,1998,800,1100,900,900,800,799,800,800,800,800,799,799,799,800,799,800,799,800,800,800,800,800,800,800,1017,1100,1100,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,77996.29559326172,6944.3343505859375,0,67221336064,8589930496,1311113216,357576704
200,1724116997910,900,800,1998,800,1100,900,900,800,799,800,800,800,800,799,799,799,800,799,800,799,800,800,800,800,800,800,800,1017,1100,1100,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78007.48553466797,6953.846130371094,0,67221336064,8589930496,1311113216,357576704
200,1724116998110,900,800,1998,800,1100,900,900,800,799,800,800,800,800,799,799,799,800,799,800,799,800,800,800,800,800,800,800,1017,1100,1100,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78018.63641357422,6963.31494140625,0,67221336064,8589930496,1311113216,357576704
200,1724116998310,900,800,1998,800,1100,900,900,800,799,800,800,800,800,799,799,799,800,799,800,799,800,800,800,800,800,800,800,1017,1100,1100,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78029.77001953125,6972.769470214844,0,67221336064,8589930496,1311113216,357576704
200,1724116998511,900,800,1998,800,1100,900,900,800,799,800,800,800,800,799,799,799,800,799,800,799,800,800,800,800,800,800,800,1017,1100,1100,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78040.95288085938,6982.273681640625,0,67221336064,8589930496,1311113216,357576704
200,1724116998711,900,800,1998,800,1100,900,900,800,799,800,800,800,800,799,799,799,800,799,800,799,800,800,800,800,800,800,800,1017,1100,1100,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78052.22937011719,6991.8704833984375,0,67221336064,8589930496,1311113216,357576704
200,1724116998911,900,800,1998,800,1100,900,900,800,799,800,800,800,800,799,799,799,800,799,800,799,800,800,800,800,800,800,800,1017,1100,1100,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78063.54119873047,7001.494201660156,0,67221336064,8589930496,1311113216,357576704
200,1724116999111,900,800,1998,800,1100,900,900,800,799,800,800,800,800,799,799,799,800,799,800,799,800,800,800,800,800,800,800,1017,1100,1100,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78074.73913574219,7011.0198974609375,0,67221336064,8589930496,1311113216,357576704
200,1724116999311,900,800,1998,800,1100,900,900,800,799,800,800,800,800,799,799,799,800,799,800,799,800,800,800,800,800,800,800,1017,1100,1100,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78086.07623291016,7020.670715332031,0,67221336064,8589930496,1311113216,357576704
200,1724116999511,900,800,1998,800,1100,900,900,800,799,800,800,800,800,799,799,799,800,799,800,799,800,800,800,800,800,800,800,1017,1100,1100,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78097.43139648438,7030.343933105469,0,67221336064,8589930496,1311113216,357576704
200,1724116999711,900,800,1998,800,1100,900,900,800,799,800,800,800,800,799,799,799,800,799,800,799,800,800,800,800,800,800,800,1017,1100,1100,899,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,78108.81262207031,7040.04443359375,0,67221336064,8589930496,1311113216,357576704
