Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727658126232,1100,1216,1511,900,1100,800,1099,800,800,800,800,800,2378,800,799,800,800,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,2.777777910232544,5.405405521392822,2.702702760696411,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.702702760696411,5.263157844543457,2.702702760696411,5.128205299377441,2.702702760696411,2.6315789222717285,2.6315789222717285,5.263157844543457,5.128205299377441,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,2.702702760696411,2.6315789222717285,0,141296.4214477539,186612.07257080078,0,67221331968,8589930496,2054918144,275202048
199,1727658126233,1100,1216,1511,900,1100,800,1099,800,800,800,800,800,2378,800,799,800,800,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,5.263157844543457,2.777777910232544,5.405405521392822,2.702702760696411,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.702702760696411,5.263157844543457,2.702702760696411,5.128205299377441,2.702702760696411,2.6315789222717285,2.6315789222717285,5.263157844543457,5.128205299377441,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,2.702702760696411,2.6315789222717285,0,141296.42877197266,186612.0733642578,0,67221331968,8589930496,2054918144,275202048
200,1727658126433,1100,1216,1511,900,1100,800,1099,800,800,800,800,800,2378,800,799,800,800,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,0,0,71.42857360839844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,0,0,141306.2924194336,186620.6166381836,0,67221331968,8589930496,2058784768,275202048
200,1727658126633,1100,1216,1511,900,1100,800,1099,800,800,800,800,800,2378,800,799,800,800,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141316.96209716797,186629.90368652344,0,67221331968,8589930496,2058784768,275202048
200,1727658126833,1100,1216,1511,900,1100,800,1099,800,800,800,800,800,2378,800,799,800,800,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141327.59490966797,186639.27764892578,0,67221331968,8589930496,2058784768,275202048
200,1727658127033,1100,1216,1511,900,1100,800,1099,800,800,800,800,800,2378,800,799,800,800,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141338.419921875,186648.7752685547,0,67221331968,8589930496,2058784768,275202048
200,1727658127233,1100,1216,1511,900,1100,800,1099,800,800,800,800,800,2378,800,799,800,800,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141349.1880493164,186658.22705078125,0,67221331968,8589930496,2058784768,275202048
200,1727658127433,1100,1216,1511,900,1100,800,1099,800,800,800,800,800,2378,800,799,800,800,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141359.93389892578,186667.64483642578,0,67221331968,8589930496,2058784768,275202048
200,1727658127633,1100,1216,1511,900,1100,800,1099,800,800,800,800,800,2378,800,799,800,800,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141370.6538696289,186677.04034423828,0,67221331968,8589930496,2058784768,275202048
200,1727658127833,1100,1216,1511,900,1100,800,1099,800,800,800,800,800,2378,800,799,800,800,799,800,799,800,800,800,800,800,800,800,800,800,800,800,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141381.5272216797,186686.59185791016,0,67221331968,8589930496,2058784768,275202048
