Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727523261647,3698,800,1100,800,800,800,1600,800,1200,800,800,1200,800,1200,1200,800,800,800,1200,1199,800,974,800,1727,800,1199,2597,800,800,800,5500,800,2.702702760696411,5.263157844543457,5.263157844543457,2.6315789222717285,5.263157844543457,5.128205299377441,2.702702760696411,2.6315789222717285,5.263157844543457,5.128205299377441,5.128205299377441,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,5.128205299377441,5.263157844543457,5.128205299377441,5.128205299377441,2.6315789222717285,2.702702760696411,5.263157844543457,5.263157844543457,5.405405521392822,2.6315789222717285,2.702702760696411,2.6315789222717285,7.692307949066162,5.128205299377441,0,214280.8848876953,64765.03253173828,0,67221331968,8589930496,2028101632,275202048
199,1727523261647,3698,800,1100,800,800,800,1600,800,1200,800,800,1200,800,1200,1200,800,800,800,1200,1199,800,974,800,1727,800,1199,2597,800,800,800,5500,800,2.702702760696411,5.263157844543457,5.263157844543457,2.6315789222717285,5.263157844543457,5.128205299377441,2.702702760696411,2.6315789222717285,5.263157844543457,5.128205299377441,5.128205299377441,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,5.128205299377441,5.263157844543457,5.128205299377441,5.128205299377441,2.6315789222717285,2.702702760696411,5.263157844543457,5.263157844543457,5.405405521392822,2.6315789222717285,2.702702760696411,2.6315789222717285,7.692307949066162,5.128205299377441,0,214280.89099121094,64765.03308105469,0,67221331968,8589930496,2028101632,275202048
200,1727523261847,3698,800,1100,800,800,800,1600,800,1200,800,800,1200,800,1200,1200,800,800,800,1200,1199,800,974,800,1727,800,1199,2597,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,38.095237731933594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63.15789031982422,0,0,214290.28387451172,64773.102478027344,0,67221331968,8589930496,2029907968,275202048
200,1727523262047,3698,800,1100,800,800,800,1600,800,1200,800,800,1200,800,1200,1200,800,800,800,1200,1199,800,974,800,1727,800,1199,2597,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214300.470703125,64781.966735839844,0,67221331968,8589930496,2029907968,275202048
200,1727523262248,3698,800,1100,800,800,800,1600,800,1200,800,800,1200,800,1200,1200,800,800,800,1200,1199,800,974,800,1727,800,1199,2597,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214310.78643798828,64790.9599609375,0,67221331968,8589930496,2029907968,275202048
200,1727523262448,3698,800,1100,800,800,800,1600,800,1200,800,800,1200,800,1200,1200,800,800,800,1200,1199,800,974,800,1727,800,1199,2597,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214321.12109375,64799.9716796875,0,67221331968,8589930496,2029907968,275202048
200,1727523262648,3698,800,1100,800,800,800,1600,800,1200,800,800,1200,800,1200,1200,800,800,800,1200,1199,800,974,800,1727,800,1199,2597,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214331.3826904297,64808.908935546875,0,67221331968,8589930496,2029907968,275202048
200,1727523262848,3698,800,1100,800,800,800,1600,800,1200,800,800,1200,800,1200,1200,800,800,800,1200,1199,800,974,800,1727,800,1199,2597,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214341.63049316406,64817.83410644531,0,67221331968,8589930496,2029907968,275202048
200,1727523263048,3698,800,1100,800,800,800,1600,800,1200,800,800,1200,800,1200,1200,800,800,800,1200,1199,800,974,800,1727,800,1199,2597,800,800,800,5500,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214352.0145263672,64826.8896484375,0,67221331968,8589930496,2029907968,275202048
200,1727523263248,3698,800,1100,800,800,800,1600,800,1200,800,800,1200,800,1200,1200,800,800,800,1200,1199,800,974,800,1727,800,1199,2597,800,800,800,5500,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,214362.54583740234,64836.10400390625,0,67221331968,8589930496,2031046656,275202048
