Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724160552045,2106,800,1099,1098,800,800,900,800,1100,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,800,800,1098,800,800,1100,5.263157844543457,5.405405521392822,8.333333969116211,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.857142925262451,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,0,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,8.333333969116211,2.777777910232544,0,47683.03210449219,153540.72564697266,0,67221336064,8589930496,1399414784,458846208
199,1724160552045,2106,800,1099,1098,800,800,900,800,1100,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,800,800,1098,800,800,1100,5.263157844543457,5.405405521392822,8.333333969116211,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.857142925262451,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,0,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,8.333333969116211,2.777777910232544,0,47683.03210449219,153540.72564697266,0,67221336064,8589930496,1399414784,458846208
200,1724160552245,2106,800,1099,1098,800,800,900,800,1100,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,800,800,1098,800,800,1100,0,0,65,0,0,0,0,0,0,0,4.545454502105713,0,28.571430206298828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47692.677490234375,153548.681640625,0,67221336064,8589930496,1505468416,458846208
200,1724160552445,2106,800,1099,1098,800,800,900,800,1100,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,800,800,1098,800,800,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47703.69152832031,153558.01263427734,0,67221336064,8589930496,1607643136,458846208
200,1724160552645,2106,800,1099,1098,800,800,900,800,1100,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,800,800,1098,800,800,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47714.70544433594,153567.34411621094,0,67221336064,8589930496,1704153088,458846208
200,1724160552845,2106,800,1099,1098,800,800,900,800,1100,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,800,800,1098,800,800,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,47725.828857421875,153576.78088378906,0,67221336064,8589930496,1810726912,458846208
200,1724160553045,2106,800,1099,1098,800,800,900,800,1100,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,800,800,1098,800,800,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47736.996337890625,153586.26458740234,0,67221336064,8589930496,1910333440,458846208
200,1724160553245,2106,800,1099,1098,800,800,900,800,1100,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,800,800,1098,800,800,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47748.22863769531,153595.81079101563,0,67221336064,8589930496,2009681920,458846208
200,1724160553446,2106,800,1099,1098,800,800,900,800,1100,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,800,800,1098,800,800,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47759.43896484375,153605.2608642578,0,67221336064,8589930496,2115223552,458846208
200,1724160553646,2106,800,1099,1098,800,800,900,800,1100,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,800,800,1098,800,800,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47770.61846923828,153614.8217163086,0,67221336064,8589930496,2218700800,458846208
200,1724160553846,2106,800,1099,1098,800,800,900,800,1100,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,800,800,1098,800,800,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47781.77185058594,153624.28680419922,0,67221336064,8589930496,2322436096,458846208
200,1724160554046,2106,800,1099,1098,800,800,900,800,1100,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,800,800,1098,800,800,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47792.955993652344,153633.78295898438,0,67221336064,8589930496,2420494336,458846208
200,1724160554246,2106,800,1099,1098,800,800,900,800,1100,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,800,800,1098,800,800,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47804.17565917969,153643.3140258789,0,67221336064,8589930496,2522681344,458846208
200,1724160554446,2106,800,1099,1098,800,800,900,800,1100,800,800,799,800,800,800,800,800,800,800,799,800,800,800,800,799,799,800,800,1098,800,800,1100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47815.51135253906,153652.9585571289,0,67221336064,8589930496,2624868352,458846208
