Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724756050085,1751,834,1281,1125,1604,1134,835,1072,1198,857,1008,860,1003,800,800,800,1123,1459,1057,1450,1407,1737,1129,880,1422,1273,800,800,800,1203,1727,1414,9.090909004211426,0,0,0,0,0,4.545454502105713,0,0,4.545454502105713,0,0,0,0,0,8.69565200805664,0,0,0,0,0,0,4.545454502105713,0,0,4.545454502105713,0,0,0,4.34782600402832,0,0,246970.9849243164,76548.02502441406,0,404334891008,8589930496,37694660608,12402688
199,1724756050086,1751,834,1281,1125,1604,1134,835,1072,1198,857,1008,860,1003,800,800,800,1123,1459,1057,1450,1407,1737,1129,880,1422,1273,800,800,800,1203,1727,1414,9.090909004211426,0,0,0,0,0,4.545454502105713,0,0,4.545454502105713,0,0,0,0,0,8.69565200805664,0,0,0,0,0,0,4.545454502105713,0,0,4.545454502105713,0,0,0,4.34782600402832,0,0,246970.9891357422,76548.04602050781,0,404334891008,8589930496,37694758912,12402688
199,1724756050286,1751,834,1281,1125,1604,1134,835,1072,1198,857,1008,860,1003,800,800,800,1123,1459,1057,1450,1407,1737,1129,880,1422,1273,800,800,800,1203,1727,1414,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,246971.3646850586,76552.5327758789,0,404334891008,8589930496,37708320768,12402688
199,1724756050486,1751,834,1281,1125,1604,1134,835,1072,1198,857,1008,860,1003,800,800,800,1123,1459,1057,1450,1407,1737,1129,880,1422,1273,800,800,800,1203,1727,1414,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,246971.71154785156,76557.90087890625,0,404334891008,8589930496,37722787840,12402688
199,1724756050686,1751,834,1281,1125,1604,1134,835,1072,1198,857,1008,860,1003,800,800,800,1123,1459,1057,1450,1407,1737,1129,880,1422,1273,800,800,800,1203,1727,1414,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,246972.09393310547,76563.31170654297,0,404334891008,8589930496,37737111552,12402688
199,1724756050886,1751,834,1281,1125,1604,1134,835,1072,1198,857,1008,860,1003,800,800,800,1123,1459,1057,1450,1407,1737,1129,880,1422,1273,800,800,800,1203,1727,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,100,246972.5029296875,76568.74005126953,0,404334891008,8589930496,37751205888,12402688
199,1724756051086,1751,834,1281,1125,1604,1134,835,1072,1198,857,1008,860,1003,800,800,800,1123,1459,1057,1450,1407,1737,1129,880,1422,1273,800,800,800,1203,1727,1414,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,100,246972.8817138672,76574.15924072266,0,404334891008,8589930496,37765509120,12402688
199,1724756051286,1751,834,1281,1125,1604,1134,835,1072,1198,857,1008,860,1003,800,800,800,1123,1459,1057,1450,1407,1737,1129,880,1422,1273,800,800,800,1203,1727,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,100,246973.20971679688,76579.59020996094,0,404334891008,8589930496,37703696384,12402688
199,1724756051487,1751,834,1281,1125,1604,1134,835,1072,1198,857,1008,860,1003,800,800,800,1123,1459,1057,1450,1407,1737,1129,880,1422,1273,800,800,800,1203,1727,1414,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,100,246973.56860351563,76585.02752685547,0,404334891008,8589930496,37717991424,12402688
199,1724756051687,1751,834,1281,1125,1604,1134,835,1072,1198,857,1008,860,1003,800,800,800,1123,1459,1057,1450,1407,1737,1129,880,1422,1273,800,800,800,1203,1727,1414,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,100,246973.9444580078,76590.458984375,0,404334891008,8589930496,37732098048,12402688
