Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727690543118,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,2.777777910232544,2.777777910232544,2.777777910232544,2.702702760696411,2.702702760696411,5.263157844543457,5.405405521392822,5.263157844543457,7.692307949066162,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,7.692307949066162,5.405405521392822,2.702702760696411,0,5.405405521392822,5.263157844543457,2.702702760696411,2.777777910232544,2.702702760696411,2.777777910232544,2.702702760696411,2.777777910232544,2.702702760696411,5.405405521392822,0,5.405405521392822,13.1578950881958,2.777777910232544,0,115517.80694580078,217858.59790039063,0,67221331968,8589930496,2056032256,275202048
199,1727690543118,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,2.777777910232544,2.777777910232544,2.777777910232544,2.702702760696411,2.702702760696411,5.263157844543457,5.405405521392822,5.263157844543457,7.692307949066162,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,7.692307949066162,5.405405521392822,2.702702760696411,0,5.405405521392822,5.263157844543457,2.702702760696411,2.777777910232544,2.702702760696411,2.777777910232544,2.702702760696411,2.777777910232544,2.702702760696411,5.405405521392822,0,5.405405521392822,13.1578950881958,2.777777910232544,0,115517.81506347656,217858.599609375,0,67221331968,8589930496,2056032256,275202048
200,1727690543318,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,47.619049072265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,115526.91162109375,217866.3755493164,0,67221331968,8589930496,2059902976,275202048
200,1727690543518,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115537.58935546875,217875.72564697266,0,67221331968,8589930496,2059902976,275202048
200,1727690543718,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115548.25451660156,217885.00689697266,0,67221331968,8589930496,2059902976,275202048
200,1727690543919,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115558.89343261719,217894.38494873047,0,67221331968,8589930496,2059902976,275202048
200,1727690544119,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115569.57568359375,217903.74493408203,0,67221331968,8589930496,2059902976,275202048
200,1727690544319,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115580.27746582031,217913.12286376953,0,67221331968,8589930496,2059902976,275202048
200,1727690544519,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115590.9956665039,217922.51708984375,0,67221331968,8589930496,2061012992,275202048
200,1727690544719,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115601.68231201172,217931.88244628906,0,67221331968,8589930496,2061012992,275202048
200,1727690544919,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115612.49322509766,217941.36944580078,0,67221331968,8589930496,2061012992,275202048
200,1727690545119,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115623.31475830078,217950.8677368164,0,67221331968,8589930496,2061012992,275202048
200,1727690545319,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115634.06335449219,217960.29400634766,0,67221331968,8589930496,2061012992,275202048
200,1727690545519,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115644.95349121094,217969.8614501953,0,67221331968,8589930496,2061012992,275202048
200,1727690545719,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115655.71020507813,217979.29553222656,0,67221331968,8589930496,2061012992,275202048
200,1727690545920,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115666.53509521484,217988.7904663086,0,67221331968,8589930496,2061012992,275202048
200,1727690546120,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115677.3003540039,217998.2333984375,0,67221331968,8589930496,2061012992,275202048
200,1727690546320,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115688.0816040039,218007.6919555664,0,67221331968,8589930496,2061012992,275202048
200,1727690546520,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115698.90319824219,218017.19006347656,0,67221331968,8589930496,2061008896,275202048
200,1727690546720,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115709.68408203125,218026.64874267578,0,67221331968,8589930496,2061008896,275202048
200,1727690546920,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115720.7568359375,218036.39825439453,0,67221331968,8589930496,2061008896,275202048
200,1727690547120,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115731.53979492188,218045.8575439453,0,67221331968,8589930496,2061008896,275202048
200,1727690547320,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115742.37634277344,218055.3699951172,0,67221331968,8589930496,2061008896,275202048
200,1727690547520,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115753.38458251953,218065.05529785156,0,67221331968,8589930496,2061008896,275202048
200,1727690547720,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115764.22589111328,218074.56707763672,0,67221331968,8589930496,2061008896,275202048
200,1727690547920,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115775.10949707031,218084.12628173828,0,67221331968,8589930496,2061008896,275202048
200,1727690548121,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115786.21533203125,218093.9086303711,0,67221331968,8589930496,2061008896,275202048
200,1727690548321,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115797.17279052734,218103.5425415039,0,67221331968,8589930496,2061008896,275202048
200,1727690548521,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115807.98400878906,218113.03045654297,0,67221331968,8589930496,2061008896,275202048
200,1727690548721,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115818.8335571289,218122.55603027344,0,67221331968,8589930496,2061008896,275202048
200,1727690548921,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115829.78826904297,218132.18786621094,0,67221331968,8589930496,2061008896,275202048
200,1727690549121,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115840.66064453125,218141.7364501953,0,67221331968,8589930496,2061008896,275202048
200,1727690549321,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115851.52758789063,218151.28021240234,0,67221331968,8589930496,2061008896,275202048
200,1727690549521,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115862.4058227539,218160.83459472656,0,67221331968,8589930496,2061008896,275202048
200,1727690549721,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115873.27111816406,218170.37719726563,0,67221331968,8589930496,2061008896,275202048
200,1727690549921,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115884.15795898438,218179.9408569336,0,67221331968,8589930496,2061008896,275202048
200,1727690550122,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115895.03344726563,218189.49267578125,0,67221331968,8589930496,2061008896,275202048
200,1727690550322,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115906.1107788086,218199.2391357422,0,67221331968,8589930496,2061008896,275202048
200,1727690550522,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115917.21466064453,218209.02056884766,0,67221331968,8589930496,2061008896,275202048
200,1727690550722,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115928.13623046875,218218.61834716797,0,67221331968,8589930496,2061008896,275202048
200,1727690550922,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115939.1865234375,218228.3448486328,0,67221331968,8589930496,2061008896,275202048
200,1727690551122,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115950.19921875,218238.0323486328,0,67221331968,8589930496,2061008896,275202048
200,1727690551322,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115961.20434570313,218247.7133178711,0,67221331968,8589930496,2061008896,275202048
200,1727690551522,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115972.23748779297,218257.42279052734,0,67221331968,8589930496,2061008896,275202048
200,1727690551722,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115983.37371826172,218267.23510742188,0,67221331968,8589930496,2061008896,275202048
200,1727690551922,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,115994.36041259766,218276.8994140625,0,67221331968,8589930496,2061008896,275202048
200,1727690552123,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,116005.39227294922,218286.60815429688,0,67221331968,8589930496,2061008896,275202048
200,1727690552323,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,116016.53625488281,218296.42193603516,0,67221331968,8589930496,2061008896,275202048
200,1727690552523,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,116027.58319091797,218306.14569091797,0,67221331968,8589930496,2061008896,275202048
200,1727690552723,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,116038.72052001953,218315.9578857422,0,67221331968,8589930496,2061008896,275202048
200,1727690552923,1215,900,800,800,800,800,800,1804,800,800,799,800,1100,800,800,799,799,810,800,799,799,799,800,1100,799,1181,800,800,900,800,900,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,116049.8472290039,218325.76220703125,0,67221331968,8589930496,2061008896,275202048
