Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727806204273,2526,2698,2100,2500,2499,1938,2500,2500,2755,2755,2755,2100,2634,2754,2100,2100,2100,2500,1496,2100,2500,2500,2029,1356,2499,2500,2553,1330,2084,2100,2500,1920,0,0,0,100,100,0,100,0,100,100,100,4.545454502105713,0,100,4.761904716491699,4.761904716491699,0,100,0,0,0,4.761904716491699,0,4.761904716491699,0,100,0,0,0,0,0,0,16335.89013671875,182759.28564453125,0,404334895104,8589930496,121994240000,0
199,1727806204273,2526,2698,2100,2500,2499,1938,2500,2500,2755,2755,2755,2100,2634,2754,2100,2100,2100,2500,1496,2100,2500,2500,2029,1356,2499,2500,2553,1330,2084,2100,2500,1920,0,0,0,100,100,0,100,0,100,100,100,4.545454502105713,0,100,4.761904716491699,4.761904716491699,0,100,0,0,0,4.761904716491699,0,4.761904716491699,0,100,0,0,0,0,0,0,16335.905517578125,182759.33044433594,0,404334895104,8589930496,121994514432,0
199,1727806204474,2526,2698,2100,2500,2499,1938,2500,2500,2755,2755,2755,2100,2634,2754,2100,2100,2100,2500,1496,2100,2500,2500,2029,1356,2499,2500,2553,1330,2084,2100,2500,1920,0,0,0,100,100,0,100,0,100,100,100,0,0,100,100,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,16338.696228027344,182768.60479736328,0,404334895104,8589930496,121997332480,0
199,1727806204674,2526,2698,2100,2500,2499,1938,2500,2500,2755,2755,2755,2100,2634,2754,2100,2100,2100,2500,1496,2100,2500,2500,2029,1356,2499,2500,2553,1330,2084,2100,2500,1920,0,0,0,100,100,0,100,0,100,100,100,0,0,100,100,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,16341.510070800781,182778.07958984375,0,404334895104,8589930496,121997336576,0
199,1727806204874,2526,2698,2100,2500,2499,1938,2500,2500,2755,2755,2755,2100,2634,2754,2100,2100,2100,2500,1496,2100,2500,2500,2029,1356,2499,2500,2553,1330,2084,2100,2500,1920,0,0,0,100,100,0,100,0,100,100,100,0,0,100,100,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,16344.304443359375,182787.55096435547,0,404334895104,8589930496,121997336576,0
199,1727806205074,2526,2698,2100,2500,2499,1938,2500,2500,2755,2755,2755,2100,2634,2754,2100,2100,2100,2500,1496,2100,2500,2500,2029,1356,2499,2500,2553,1330,2084,2100,2500,1920,0,0,0,100,100,0,100,0,100,100,100,0,0,100,100,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,16347.115478515625,182797.02795410156,0,404334895104,8589930496,121997381632,0
199,1727806205274,2526,2698,2100,2500,2499,1938,2500,2500,2755,2755,2755,2100,2634,2754,2100,2100,2100,2500,1496,2100,2500,2500,2029,1356,2499,2500,2553,1330,2084,2100,2500,1920,0,0,0,100,100,0,100,0,100,100,100,0,0,100,42.85714340209961,0,0,100,0,0,0,0,0,0,0,100,0,52.6315803527832,0,0,0,0,16349.862060546875,182806.50061035156,0,404334895104,8589930496,121997381632,0
199,1727806205474,2526,2698,2100,2500,2499,1938,2500,2500,2755,2755,2755,2100,2634,2754,2100,2100,2100,2500,1496,2100,2500,2500,2029,1356,2499,2500,2553,1330,2084,2100,2500,1920,4.761904716491699,0,4.761904716491699,100,100,0,100,0,100,100,100,5.263157844543457,0,25,0,0,0,100,25,10,0,0,4.761904716491699,5,0,100,71.42857360839844,100,0,0,0,5,16352.614196777344,182816.05462646484,0,404334895104,8589930496,121997586432,0
199,1727806205674,2526,2698,2100,2500,2499,1938,2500,2500,2755,2755,2755,2100,2634,2754,2100,2100,2100,2500,1496,2100,2500,2500,2029,1356,2499,2500,2553,1330,2084,2100,2500,1920,4.761904716491699,0,4.761904716491699,100,100,0,100,0,100,100,100,5.263157844543457,0,25,0,0,0,100,25,10,0,0,4.761904716491699,5,0,100,71.42857360839844,100,0,0,0,5,16355.3447265625,182825.5317993164,0,404334895104,8589930496,121997725696,0
199,1727806205874,2526,2698,2100,2500,2499,1938,2500,2500,2755,2755,2755,2100,2634,2754,2100,2100,2100,2500,1496,2100,2500,2500,2029,1356,2499,2500,2553,1330,2084,2100,2500,1920,0,0,0,75,100,2.4390242099761963,100,0,100,100,100,0,0,0,0,0,0,100,0,0,25,0,0,0,0,100,100,100,0,0,0,0,16358.091796875,182834.9990234375,0,404334895104,8589930496,121997729792,0
