Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727538125498,2419,800,1099,800,900,800,2015,800,799,799,800,797,1101,801,800,799,799,800,799,800,800,799,800,800,799,800,900,800,800,800,942,800,5.263157844543457,0,8.108107566833496,2.6315789222717285,5.263157844543457,0,5.263157844543457,2.702702760696411,5.405405521392822,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.6315789222717285,0,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,0,40747.31164550781,59150.73455810547,0,67221331968,8589930496,2026852352,275202048
199,1727538125498,2419,800,1099,800,900,800,2015,800,799,799,800,797,1101,801,800,799,799,800,799,800,800,799,800,800,799,800,900,800,800,800,942,800,5.263157844543457,0,8.108107566833496,2.6315789222717285,5.263157844543457,0,5.263157844543457,2.702702760696411,5.405405521392822,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,5.405405521392822,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,5.405405521392822,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.6315789222717285,0,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,0,40747.31896972656,59150.73571777344,0,67221331968,8589930496,2026852352,275202048
200,1727538125698,2419,800,1099,800,900,800,2015,800,799,799,800,797,1101,801,800,799,799,800,799,800,800,799,800,800,799,800,900,800,800,800,942,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,40757.29217529297,59159.38311767578,0,67221331968,8589930496,2031210496,275202048
200,1727538125899,2419,800,1099,800,900,800,2015,800,799,799,800,797,1101,801,800,799,799,800,799,800,800,799,800,800,799,800,900,800,800,800,942,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40768.09539794922,59168.87078857422,0,67221331968,8589930496,2031210496,275202048
200,1727538126099,2419,800,1099,800,900,800,2015,800,799,799,800,797,1101,801,800,799,799,800,799,800,800,799,800,800,799,800,900,800,800,800,942,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40778.894287109375,59178.32440185547,0,67221331968,8589930496,2033606656,275202048
200,1727538126299,2419,800,1099,800,900,800,2015,800,799,799,800,797,1101,801,800,799,799,800,799,800,800,799,800,800,799,800,900,800,800,800,942,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40789.76696777344,59187.87158203125,0,67221331968,8589930496,2033606656,275202048
200,1727538126499,2419,800,1099,800,900,800,2015,800,799,799,800,797,1101,801,800,799,799,800,799,800,800,799,800,800,799,800,900,800,800,800,942,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40800.63946533203,59197.41961669922,0,67221331968,8589930496,2033606656,275202048
200,1727538126699,2419,800,1099,800,900,800,2015,800,799,799,800,797,1101,801,800,799,799,800,799,800,800,799,800,800,799,800,900,800,800,800,942,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40811.59832763672,59207.053283691406,0,67221331968,8589930496,2033606656,275202048
200,1727538126899,2419,800,1099,800,900,800,2015,800,799,799,800,797,1101,801,800,799,799,800,799,800,800,799,800,800,799,800,900,800,800,800,942,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40822.592529296875,59216.72442626953,0,67221331968,8589930496,2033606656,275202048
200,1727538127099,2419,800,1099,800,900,800,2015,800,799,799,800,797,1101,801,800,799,799,800,799,800,800,799,800,800,799,800,900,800,800,800,942,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,40833.428283691406,59226.23718261719,0,67221331968,8589930496,2033606656,275202048
