Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727525453261,800,811,799,800,830,800,800,800,800,800,838,799,799,827,811,799,806,800,811,799,800,838,800,800,799,800,846,801,800,800,799,880,4.545454502105713,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.545454502105713,0,0,39298.79132080078,218014.87646484375,0,404335493120,8589930496,23917170688,0
199,1727525453261,800,811,799,800,830,800,800,800,800,800,838,799,799,827,811,799,806,800,811,799,800,838,800,800,799,800,846,801,800,800,799,880,4.545454502105713,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.545454502105713,0,0,39298.80139160156,218014.8983154297,0,404335493120,8589930496,23917363200,0
199,1727525453461,800,811,799,800,830,800,800,800,800,800,838,799,799,827,811,799,806,800,811,799,800,838,800,800,799,800,846,801,800,800,799,880,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39300.710388183594,218019.59649658203,0,404335493120,8589930496,23921508352,0
199,1727525453661,800,811,799,800,830,800,800,800,800,800,838,799,799,827,811,799,806,800,811,799,800,838,800,800,799,800,846,801,800,800,799,880,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,39304.00305175781,218025.1484375,0,404335493120,8589930496,23921512448,0
199,1727525453862,800,811,799,800,830,800,800,800,800,800,838,799,799,827,811,799,806,800,811,799,800,838,800,800,799,800,846,801,800,800,799,880,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39308.25573730469,218031.7474975586,0,404335493120,8589930496,23921512448,0
199,1727525454062,800,811,799,800,830,800,800,800,800,800,838,799,799,827,811,799,806,800,811,799,800,838,800,800,799,800,846,801,800,800,799,880,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39312.5224609375,218038.3744506836,0,404335493120,8589930496,23921512448,0
199,1727525454262,800,811,799,800,830,800,800,800,800,800,838,799,799,827,811,799,806,800,811,799,800,838,800,800,799,800,846,801,800,800,799,880,0,0,4.761904716491699,5.263157844543457,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,39316.795959472656,218044.94470214844,0,404335493120,8589930496,23921512448,0
199,1727525454462,800,811,799,800,830,800,800,800,800,800,838,799,799,827,811,799,806,800,811,799,800,838,800,800,799,800,846,801,800,800,799,880,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,39321.05780029297,218051.556640625,0,404335493120,8589930496,23921512448,0
199,1727525454662,800,811,799,800,830,800,800,800,800,800,838,799,799,827,811,799,806,800,811,799,800,838,800,800,799,800,846,801,800,800,799,880,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,39325.28125,218058.15075683594,0,404335493120,8589930496,23921512448,0
199,1727525454862,800,811,799,800,830,800,800,800,800,800,838,799,799,827,811,799,806,800,811,799,800,838,800,800,799,800,846,801,800,800,799,880,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39329.573303222656,218064.83282470703,0,404335493120,8589930496,23921512448,0
