Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727820213803,2500,1998,2439,2830,2830,2100,2601,2820,2499,1854,2500,800,2500,1665,2499,2500,2500,1943,2100,2422,2572,2556,2099,800,2821,2821,1749,2500,2500,2500,2098,2011,0,4.761904716491699,4.545454502105713,100,100,0,0,0,100,4.761904716491699,100,4.761904716491699,0,0,0,0,100,0,0,0,4.545454502105713,0,4.545454502105713,4.761904716491699,100,100,0,100,100,4.761904716491699,4.761904716491699,0,213496.81701660156,50531.696716308594,0,404334895104,8589930496,121952501760,0
199,1727820213803,2500,1998,2439,2830,2830,2100,2601,2820,2499,1854,2500,800,2500,1665,2499,2500,2500,1943,2100,2422,2572,2556,2099,800,2821,2821,1749,2500,2500,2500,2098,2011,0,4.761904716491699,4.545454502105713,100,100,0,0,0,100,4.761904716491699,100,4.761904716491699,0,0,0,0,100,0,0,0,4.545454502105713,0,4.545454502105713,4.761904716491699,100,100,0,100,100,4.761904716491699,4.761904716491699,0,213496.8309326172,50531.74267578125,0,404334895104,8589930496,121952706560,0
199,1727820214003,2500,1998,2439,2830,2830,2100,2601,2820,2499,1854,2500,800,2500,1665,2499,2500,2500,1943,2100,2422,2572,2556,2099,800,2821,2821,1749,2500,2500,2500,2098,2011,0,0,0,100,100,100,0,0,100,0,100,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,100,100,0,100,100,0,0,0,213499.6019897461,50541.034118652344,0,404334895104,8589930496,121960595456,0
199,1727820214203,2500,1998,2439,2830,2830,2100,2601,2820,2499,1854,2500,800,2500,1665,2499,2500,2500,1943,2100,2422,2572,2556,2099,800,2821,2821,1749,2500,2500,2500,2098,2011,0,0,0,100,100,100,0,0,100,0,100,0,0,0,0,0,100,0,4.761904716491699,0,0,0,0,0,100,100,0,100,100,0,0,0,213502.4024658203,50550.41473388672,0,404334895104,8589930496,121974243328,0
199,1727820214404,2500,1998,2439,2830,2830,2100,2601,2820,2499,1854,2500,800,2500,1665,2499,2500,2500,1943,2100,2422,2572,2556,2099,800,2821,2821,1749,2500,2500,2500,2098,2011,72.5,2.6315789222717285,0,100,100,60.97561264038086,0,2.5,27.5,0,100,0,14.634145736694336,0,0,0,100,4.761904716491699,0,0,0,0,40,0,100,100,2.4390242099761963,100,100,0,0,2.5,213505.20825195313,50559.75646972656,0,404334895104,8589930496,121960726528,0
199,1727820214604,2500,1998,2439,2830,2830,2100,2601,2820,2499,1854,2500,800,2500,1665,2499,2500,2500,1943,2100,2422,2572,2556,2099,800,2821,2821,1749,2500,2500,2500,2098,2011,72.5,2.6315789222717285,0,100,100,60.97561264038086,0,2.5,27.5,0,100,0,14.634145736694336,0,0,0,100,4.761904716491699,0,0,0,0,40,0,100,100,2.4390242099761963,100,100,0,0,2.5,213507.9610595703,50568.974060058594,0,404334895104,8589930496,121960726528,0
199,1727820214804,2500,1998,2439,2830,2830,2100,2601,2820,2499,1854,2500,800,2500,1665,2499,2500,2500,1943,2100,2422,2572,2556,2099,800,2821,2821,1749,2500,2500,2500,2098,2011,0,0,0,95.1219482421875,100,0,0,0,100,0,100,0,0,2.5,50,0,100,0,0,0,2.5,0,100,0,100,100,0,50,100,0,0,0,213510.72198486328,50578.219299316406,0,404334895104,8589930496,121960726528,0
199,1727820215004,2500,1998,2439,2830,2830,2100,2601,2820,2499,1854,2500,800,2500,1665,2499,2500,2500,1943,2100,2422,2572,2556,2099,800,2821,2821,1749,2500,2500,2500,2098,2011,0,0,0,0,100,0,0,0,100,0,100,0,0,0,100,0,100,0,0,0,100,0,100,0,100,100,0,0,100,0,0,0,213513.5267944336,50587.41955566406,0,404334895104,8589930496,121960726528,0
199,1727820215204,2500,1998,2439,2830,2830,2100,2601,2820,2499,1854,2500,800,2500,1665,2499,2500,2500,1943,2100,2422,2572,2556,2099,800,2821,2821,1749,2500,2500,2500,2098,2011,0,0,0,0,100,0,0,0,100,0,100,0,0,0,40,0,100,0,0,0,100,0,100,0,100,100,0,60.000003814697266,100,0,0,0,213516.28588867188,50596.664001464844,0,404334895104,8589930496,121960730624,0
199,1727820215404,2500,1998,2439,2830,2830,2100,2601,2820,2499,1854,2500,800,2500,1665,2499,2500,2500,1943,2100,2422,2572,2556,2099,800,2821,2821,1749,2500,2500,2500,2098,2011,0,0,0,0,100,0,0,0,100,0,100,0,0,0,15.000000953674316,0,100,0,0,0,100,0,100,0,100,100,0,85,100,0,0,0,213519.04553222656,50605.88604736328,0,404334895104,8589930496,121960730624,0
