Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727812616615,1849,2499,2100,2567,1965,2100,2582,2500,1675,2499,2499,2500,2500,2100,1827,2499,2500,2222,2835,2050,2834,1650,2100,2500,2833,2832,2099,1872,2500,2500,2344,2544,0,0,4.761904716491699,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,100,0,100,100,4.761904716491699,0,100,100,0,100,0,100,0,0,4.545454502105713,100,100,0,4.545454502105713,0,4.545454502105713,0,0,107114.94464111328,221369.01580810547,0,404334895104,8589930496,121932058624,0
199,1727812616616,1849,2499,2100,2567,1965,2100,2582,2500,1675,2499,2499,2500,2500,2100,1827,2499,2500,2222,2835,2050,2834,1650,2100,2500,2833,2832,2099,1872,2500,2500,2344,2544,0,0,4.761904716491699,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,100,0,100,100,4.761904716491699,0,100,100,0,100,0,100,0,0,4.545454502105713,100,100,0,4.545454502105713,0,4.545454502105713,0,0,107114.97192382813,221369.1098022461,0,404334895104,8589930496,121932414976,0
199,1727812616816,1849,2499,2100,2567,1965,2100,2582,2500,1675,2499,2499,2500,2500,2100,1827,2499,2500,2222,2835,2050,2834,1650,2100,2500,2833,2832,2099,1872,2500,2500,2344,2544,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,100,100,0,100,100,100,0,0,0,100,100,0,0,0,0,0,0,107117.80352783203,221378.50561523438,0,404334895104,8589930496,121935151104,0
199,1727812617016,1849,2499,2100,2567,1965,2100,2582,2500,1675,2499,2499,2500,2500,2100,1827,2499,2500,2222,2835,2050,2834,1650,2100,2500,2833,2832,2099,1872,2500,2500,2344,2544,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,100,100,0,100,100,100,0,0,0,100,100,0,0,0,0,0,0,107120.68408203125,221387.84649658203,0,404334895104,8589930496,121935151104,0
199,1727812617216,1849,2499,2100,2567,1965,2100,2582,2500,1675,2499,2499,2500,2500,2100,1827,2499,2500,2222,2835,2050,2834,1650,2100,2500,2833,2832,2099,1872,2500,2500,2344,2544,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,100,100,0,100,100,100,0,0,0,100,100,0,0,0,0,0,0,107123.54302978516,221397.17742919922,0,404334895104,8589930496,121935151104,0
199,1727812617416,1849,2499,2100,2567,1965,2100,2582,2500,1675,2499,2499,2500,2500,2100,1827,2499,2500,2222,2835,2050,2834,1650,2100,2500,2833,2832,2099,1872,2500,2500,2344,2544,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,100,100,0,100,100,100,0,0,0,100,100,0,0,0,0,0,0,107126.40563964844,221406.56060791016,0,404334895104,8589930496,121935151104,0
199,1727812617616,1849,2499,2100,2567,1965,2100,2582,2500,1675,2499,2499,2500,2500,2100,1827,2499,2500,2222,2835,2050,2834,1650,2100,2500,2833,2832,2099,1872,2500,2500,2344,2544,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,100,100,0,100,100,100,0,0,0,100,100,0,0,0,0,0,0,107129.28564453125,221415.93579101563,0,404334895104,8589930496,121935151104,0
199,1727812617817,1849,2499,2100,2567,1965,2100,2582,2500,1675,2499,2499,2500,2500,2100,1827,2499,2500,2222,2835,2050,2834,1650,2100,2500,2833,2832,2099,1872,2500,2500,2344,2544,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,100,100,0,100,100,100,0,0,0,100,100,0,0,0,0,0,0,107132.13452148438,221425.28942871094,0,404334895104,8589930496,121935151104,0
199,1727812618017,1849,2499,2100,2567,1965,2100,2582,2500,1675,2499,2499,2500,2500,2100,1827,2499,2500,2222,2835,2050,2834,1650,2100,2500,2833,2832,2099,1872,2500,2500,2344,2544,0,0,0,0,0,0,0,0,0,100,0,100,100,0,0,100,100,5,100,100,100,0,0,0,100,100,0,0,0,0,0,0,107134.97509765625,221434.61169433594,0,404334895104,8589930496,121934970880,0
199,1727812618217,1849,2499,2100,2567,1965,2100,2582,2500,1675,2499,2499,2500,2500,2100,1827,2499,2500,2222,2835,2050,2834,1650,2100,2500,2833,2832,2099,1872,2500,2500,2344,2544,0,0,0,0,0,0,0,0,0,100,0,100,100,0,4.761904716491699,100,100,0,100,100,100,0,0,0,100,100,0,0,0,0,0,0,107137.78039550781,221443.87280273438,0,404334895104,8589930496,121934974976,0
