Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727667590408,4492,1630,5500,800,1893,800,800,800,1294,1218,963,800,1355,1335,1273,1433,1275,1285,1498,865,1047,1433,1519,800,806,1219,2122,800,800,800,1100,800,2.941176414489746,2.941176414489746,5.714285850524902,5.714285850524902,2.941176414489746,0,2.941176414489746,2.857142925262451,5.714285850524902,5.714285850524902,2.941176414489746,2.941176414489746,5.714285850524902,5.555555820465088,2.941176414489746,2.941176414489746,0,2.941176414489746,5.555555820465088,2.941176414489746,2.941176414489746,5.555555820465088,5.714285850524902,5.555555820465088,5.714285850524902,5.555555820465088,5.555555820465088,5.714285850524902,2.941176414489746,2.941176414489746,2.941176414489746,11.764705657958984,0,251755.22918701172,237186.01959228516,0,67221331968,8589930496,2049204224,275202048
199,1727667590408,4492,1630,5500,800,1893,800,800,800,1294,1218,963,800,1355,1335,1273,1433,1275,1285,1498,865,1047,1433,1519,800,806,1219,2122,800,800,800,1100,800,2.941176414489746,2.941176414489746,5.714285850524902,5.714285850524902,2.941176414489746,0,2.941176414489746,2.857142925262451,5.714285850524902,5.714285850524902,2.941176414489746,2.941176414489746,5.714285850524902,5.555555820465088,2.941176414489746,2.941176414489746,0,2.941176414489746,5.555555820465088,2.941176414489746,2.941176414489746,5.555555820465088,5.714285850524902,5.555555820465088,5.714285850524902,5.555555820465088,5.555555820465088,5.714285850524902,2.941176414489746,2.941176414489746,2.941176414489746,11.764705657958984,0,251755.2354736328,237186.02001953125,0,67221331968,8589930496,2049204224,275202048
200,1727667590608,4492,1630,5500,800,1893,800,800,800,1294,1218,963,800,1355,1335,1273,1433,1275,1285,1498,865,1047,1433,1519,800,806,1219,2122,800,800,800,1100,800,33.333335876464844,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251764.66564941406,237194.13134765625,0,67221331968,8589930496,2055139328,275202048
200,1727667590808,4492,1630,5500,800,1893,800,800,800,1294,1218,963,800,1355,1335,1273,1433,1275,1285,1498,865,1047,1433,1519,800,806,1219,2122,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251774.93432617188,237203.0795288086,0,67221331968,8589930496,2055139328,275202048
200,1727667591008,4492,1630,5500,800,1893,800,800,800,1294,1218,963,800,1355,1335,1273,1433,1275,1285,1498,865,1047,1433,1519,800,806,1219,2122,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251785.48712158203,237212.24053955078,0,67221331968,8589930496,2055139328,275202048
200,1727667591208,4492,1630,5500,800,1893,800,800,800,1294,1218,963,800,1355,1335,1273,1433,1275,1285,1498,865,1047,1433,1519,800,806,1219,2122,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251795.93255615234,237221.42712402344,0,67221331968,8589930496,2055139328,275202048
200,1727667591409,4492,1630,5500,800,1893,800,800,800,1294,1218,963,800,1355,1335,1273,1433,1275,1285,1498,865,1047,1433,1519,800,806,1219,2122,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251806.56481933594,237230.73498535156,0,67221331968,8589930496,2056572928,275202048
200,1727667591609,4492,1630,5500,800,1893,800,800,800,1294,1218,963,800,1355,1335,1273,1433,1275,1285,1498,865,1047,1433,1519,800,806,1219,2122,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251817.2215576172,237240.06982421875,0,67221331968,8589930496,2056572928,275202048
200,1727667591809,4492,1630,5500,800,1893,800,800,800,1294,1218,963,800,1355,1335,1273,1433,1275,1285,1498,865,1047,1433,1519,800,806,1219,2122,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251827.83032226563,237249.35717773438,0,67221331968,8589930496,2056572928,275202048
200,1727667592009,4492,1630,5500,800,1893,800,800,800,1294,1218,963,800,1355,1335,1273,1433,1275,1285,1498,865,1047,1433,1519,800,806,1219,2122,800,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251838.48724365234,237258.68774414063,0,67221331968,8589930496,2056572928,275202048
