Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727499954248,1400,1398,800,800,800,800,800,800,1000,800,1003,800,800,1000,999,800,800,929,800,800,1000,1000,999,800,998,800,900,800,800,800,1400,1400,2.702702760696411,2.6315789222717285,5.263157844543457,2.6315789222717285,5.263157844543457,5.128205299377441,2.6315789222717285,2.6315789222717285,5.263157844543457,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,2.702702760696411,2.6315789222717285,5.128205299377441,5.263157844543457,2.702702760696411,7.500000476837158,5.128205299377441,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,5.555555820465088,5.263157844543457,5.263157844543457,5.128205299377441,0,216042.30499267578,98509.31829833984,0,67221336064,8589930496,1963900928,252059648
199,1727499954248,1400,1398,800,800,800,800,800,800,1000,800,1003,800,800,1000,999,800,800,929,800,800,1000,1000,999,800,998,800,900,800,800,800,1400,1400,2.702702760696411,2.6315789222717285,5.263157844543457,2.6315789222717285,5.263157844543457,5.128205299377441,2.6315789222717285,2.6315789222717285,5.263157844543457,5.128205299377441,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,5.128205299377441,2.6315789222717285,2.702702760696411,2.6315789222717285,5.128205299377441,5.263157844543457,2.702702760696411,7.500000476837158,5.128205299377441,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,5.555555820465088,5.263157844543457,5.263157844543457,5.128205299377441,0,216042.3150024414,98509.31958007813,0,67221336064,8589930496,1963900928,252059648
200,1727499954448,1400,1398,800,800,800,800,800,800,1000,800,1003,800,800,1000,999,800,800,929,800,800,1000,1000,999,800,998,800,900,800,800,800,1400,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216050.84759521484,98516.18029785156,0,67221336064,8589930496,1965953024,252059648
200,1727499954648,1400,1398,800,800,800,800,800,800,1000,800,1003,800,800,1000,999,800,800,929,800,800,1000,1000,999,800,998,800,900,800,800,800,1400,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,216060.41064453125,98524.06451416016,0,67221336064,8589930496,1965953024,252059648
200,1727499954848,1400,1398,800,800,800,800,800,800,1000,800,1003,800,800,1000,999,800,800,929,800,800,1000,1000,999,800,998,800,900,800,800,800,1400,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216070.02899169922,98532.00115966797,0,67221336064,8589930496,1965953024,252059648
200,1727499955048,1400,1398,800,800,800,800,800,800,1000,800,1003,800,800,1000,999,800,800,929,800,800,1000,1000,999,800,998,800,900,800,800,800,1400,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216079.58514404297,98539.88250732422,0,67221336064,8589930496,1965948928,252059648
200,1727499955249,1400,1398,800,800,800,800,800,800,1000,800,1003,800,800,1000,999,800,800,929,800,800,1000,1000,999,800,998,800,900,800,800,800,1400,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216089.28686523438,98547.8970336914,0,67221336064,8589930496,1965948928,252059648
200,1727499955449,1400,1398,800,800,800,800,800,800,1000,800,1003,800,800,1000,999,800,800,929,800,800,1000,1000,999,800,998,800,900,800,800,800,1400,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216098.92694091797,98555.85833740234,0,67221336064,8589930496,1965948928,252059648
200,1727499955649,1400,1398,800,800,800,800,800,800,1000,800,1003,800,800,1000,999,800,800,929,800,800,1000,1000,999,800,998,800,900,800,800,800,1400,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216108.6065673828,98563.85858154297,0,67221336064,8589930496,1965944832,252059648
200,1727499955849,1400,1398,800,800,800,800,800,800,1000,800,1003,800,800,1000,999,800,800,929,800,800,1000,1000,999,800,998,800,900,800,800,800,1400,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216118.36560058594,98571.93939208984,0,67221336064,8589930496,1965944832,252059648
200,1727499956049,1400,1398,800,800,800,800,800,800,1000,800,1003,800,800,1000,999,800,800,929,800,800,1000,1000,999,800,998,800,900,800,800,800,1400,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216128.01727294922,98579.90924072266,0,67221336064,8589930496,1965944832,252059648
200,1727499956249,1400,1398,800,800,800,800,800,800,1000,800,1003,800,800,1000,999,800,800,929,800,800,1000,1000,999,800,998,800,900,800,800,800,1400,1400,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216137.61395263672,98587.82666015625,0,67221336064,8589930496,1965944832,252059648
