Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727492802889,1094,800,1100,800,800,800,1099,800,799,824,800,823,1100,830,832,800,830,800,835,837,800,811,803,800,836,834,800,800,1099,800,1123,800,2.6315789222717285,0,5.405405521392822,2.6315789222717285,2.6315789222717285,0,2.702702760696411,5.263157844543457,2.702702760696411,0,5.405405521392822,2.702702760696411,5.128205299377441,5.263157844543457,2.702702760696411,5.128205299377441,2.6315789222717285,5.128205299377441,5.263157844543457,2.702702760696411,2.6315789222717285,5.263157844543457,2.702702760696411,5.128205299377441,2.6315789222717285,0,2.6315789222717285,5.405405521392822,7.692307949066162,2.6315789222717285,2.702702760696411,0,0,182622.64654541016,121837.11798095703,0,67221336064,8589930496,1978556416,252059648
199,1727492802889,1094,800,1100,800,800,800,1099,800,799,824,800,823,1100,830,832,800,830,800,835,837,800,811,803,800,836,834,800,800,1099,800,1123,800,2.6315789222717285,0,5.405405521392822,2.6315789222717285,2.6315789222717285,0,2.702702760696411,5.263157844543457,2.702702760696411,0,5.405405521392822,2.702702760696411,5.128205299377441,5.263157844543457,2.702702760696411,5.128205299377441,2.6315789222717285,5.128205299377441,5.263157844543457,2.702702760696411,2.6315789222717285,5.263157844543457,2.702702760696411,5.128205299377441,2.6315789222717285,0,2.6315789222717285,5.405405521392822,7.692307949066162,2.6315789222717285,2.702702760696411,0,0,182622.64654541016,121837.11798095703,0,67221336064,8589930496,1978556416,252059648
200,1727492803089,1094,800,1100,800,800,800,1099,800,799,824,800,823,1100,830,832,800,830,800,835,837,800,811,803,800,836,834,800,800,1099,800,1123,800,4.761904716491699,0,45,52.38095474243164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182632.9532470703,121845.73889160156,0,67221336064,8589930496,1981784064,252059648
200,1727492803289,1094,800,1100,800,800,800,1099,800,799,824,800,823,1100,830,832,800,830,800,835,837,800,811,803,800,836,834,800,800,1099,800,1123,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182643.99127197266,121855.10479736328,0,67221336064,8589930496,1981784064,252059648
200,1727492803489,1094,800,1100,800,800,800,1099,800,799,824,800,823,1100,830,832,800,830,800,835,837,800,811,803,800,836,834,800,800,1099,800,1123,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182655.1049194336,121864.53234863281,0,67221336064,8589930496,1981784064,252059648
200,1727492803689,1094,800,1100,800,800,800,1099,800,799,824,800,823,1100,830,832,800,830,800,835,837,800,811,803,800,836,834,800,800,1099,800,1123,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182666.380859375,121874.13049316406,0,67221336064,8589930496,1981784064,252059648
200,1727492803889,1094,800,1100,800,800,800,1099,800,799,824,800,823,1100,830,832,800,830,800,835,837,800,811,803,800,836,834,800,800,1099,800,1123,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,182677.4864501953,121883.55633544922,0,67221336064,8589930496,1981784064,252059648
200,1727492804090,1094,800,1100,800,800,800,1099,800,799,824,800,823,1100,830,832,800,830,800,835,837,800,811,803,800,836,834,800,800,1099,800,1123,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182688.5948486328,121892.9859008789,0,67221336064,8589930496,1981784064,252059648
200,1727492804290,1094,800,1100,800,800,800,1099,800,799,824,800,823,1100,830,832,800,830,800,835,837,800,811,803,800,836,834,800,800,1099,800,1123,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182699.68359375,121902.39459228516,0,67221336064,8589930496,1981784064,252059648
200,1727492804490,1094,800,1100,800,800,800,1099,800,799,824,800,823,1100,830,832,800,830,800,835,837,800,811,803,800,836,834,800,800,1099,800,1123,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182710.73760986328,121911.77044677734,0,67221336064,8589930496,1981784064,252059648
200,1727492804690,1094,800,1100,800,800,800,1099,800,799,824,800,823,1100,830,832,800,830,800,835,837,800,811,803,800,836,834,800,800,1099,800,1123,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182721.8165283203,121921.16973876953,0,67221336064,8589930496,1981784064,252059648
200,1727492804890,1094,800,1100,800,800,800,1099,800,799,824,800,823,1100,830,832,800,830,800,835,837,800,811,803,800,836,834,800,800,1099,800,1123,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182732.89849853516,121930.57275390625,0,67221336064,8589930496,1981784064,252059648
200,1727492805090,1094,800,1100,800,800,800,1099,800,799,824,800,823,1100,830,832,800,830,800,835,837,800,811,803,800,836,834,800,800,1099,800,1123,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182744.0909423828,121940.08282470703,0,67221336064,8589930496,1981784064,252059648
200,1727492805290,1094,800,1100,800,800,800,1099,800,799,824,800,823,1100,830,832,800,830,800,835,837,800,811,803,800,836,834,800,800,1099,800,1123,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182755.23400878906,121949.53814697266,0,67221336064,8589930496,1981784064,252059648
200,1727492805490,1094,800,1100,800,800,800,1099,800,799,824,800,823,1100,830,832,800,830,800,835,837,800,811,803,800,836,834,800,800,1099,800,1123,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182766.28741455078,121958.91796875,0,67221336064,8589930496,1981784064,252059648
200,1727492805690,1094,800,1100,800,800,800,1099,800,799,824,800,823,1100,830,832,800,830,800,835,837,800,811,803,800,836,834,800,800,1099,800,1123,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182777.43505859375,121968.37615966797,0,67221336064,8589930496,1981784064,252059648
200,1727492805890,1094,800,1100,800,800,800,1099,800,799,824,800,823,1100,830,832,800,830,800,835,837,800,811,803,800,836,834,800,800,1099,800,1123,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182788.73864746094,121978,0,67221336064,8589930496,1981784064,252059648
200,1727492806091,1094,800,1100,800,800,800,1099,800,799,824,800,823,1100,830,832,800,830,800,835,837,800,811,803,800,836,834,800,800,1099,800,1123,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182799.8794555664,121987.46142578125,0,67221336064,8589930496,1981784064,252059648
200,1727492806291,1094,800,1100,800,800,800,1099,800,799,824,800,823,1100,830,832,800,830,800,835,837,800,811,803,800,836,834,800,800,1099,800,1123,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182811.0023803711,121996.90368652344,0,67221336064,8589930496,1981784064,252059648
200,1727492806491,1094,800,1100,800,800,800,1099,800,799,824,800,823,1100,830,832,800,830,800,835,837,800,811,803,800,836,834,800,800,1099,800,1123,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182822.16229248047,122006.3818359375,0,67221336064,8589930496,1981784064,252059648
200,1727492806691,1094,800,1100,800,800,800,1099,800,799,824,800,823,1100,830,832,800,830,800,835,837,800,811,803,800,836,834,800,800,1099,800,1123,800,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182833.24908447266,122015.78979492188,0,67221336064,8589930496,1981784064,252059648
