Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727569603560,2200,800,1100,800,1100,800,1100,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,901,800,800,1102,800,800,3.22580623626709,6.25,3.125,3.22580623626709,9.67741870880127,6.060606002807617,6.45161247253418,3.22580623626709,3.22580623626709,6.25,3.22580623626709,3.3333334922790527,3.125,6.45161247253418,3.22580623626709,6.25,6.25,3.22580623626709,9.090909004211426,6.45161247253418,6.25,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,6.25,3.22580623626709,0,6.25,6.25,6.25,6.45161247253418,0,257870.98529052734,76858.32348632813,0,67221331968,8589930496,2031394816,275202048
199,1727569603560,2200,800,1100,800,1100,800,1100,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,901,800,800,1102,800,800,3.22580623626709,6.25,3.125,3.22580623626709,9.67741870880127,6.060606002807617,6.45161247253418,3.22580623626709,3.22580623626709,6.25,3.22580623626709,3.3333334922790527,3.125,6.45161247253418,3.22580623626709,6.25,6.25,3.22580623626709,9.090909004211426,6.45161247253418,6.25,3.22580623626709,3.22580623626709,3.22580623626709,3.22580623626709,6.25,3.22580623626709,0,6.25,6.25,6.25,6.45161247253418,0,257870.99743652344,76858.32501220703,0,67221331968,8589930496,2031394816,275202048
200,1727569603760,2200,800,1100,800,1100,800,1100,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,901,800,800,1102,800,800,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.000003814697266,0,0,257879.7130126953,76865.71630859375,0,67221331968,8589930496,2096939008,275202048
200,1727569603960,2200,800,1100,800,1100,800,1100,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,901,800,800,1102,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,257889.7645263672,76874.44622802734,0,67221331968,8589930496,2097098752,275202048
200,1727569604161,2200,800,1100,800,1100,800,1100,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,901,800,800,1102,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,257899.51007080078,76882.86407470703,0,67221331968,8589930496,2113196032,275202048
200,1727569604361,2200,800,1100,800,1100,800,1100,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,901,800,800,1102,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,257909.19427490234,76891.22790527344,0,67221331968,8589930496,2113196032,275202048
200,1727569604561,2200,800,1100,800,1100,800,1100,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,901,800,800,1102,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,257919.00860595703,76899.71844482422,0,67221331968,8589930496,2113196032,275202048
200,1727569604761,2200,800,1100,800,1100,800,1100,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,901,800,800,1102,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,257928.85443115234,76908.23223876953,0,67221331968,8589930496,2113196032,275202048
200,1727569604961,2200,800,1100,800,1100,800,1100,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,901,800,800,1102,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,257938.7914428711,76916.84552001953,0,67221331968,8589930496,2113196032,275202048
200,1727569605161,2200,800,1100,800,1100,800,1100,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,901,800,800,1102,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,257948.7830810547,76925.51153564453,0,67221331968,8589930496,2107727872,275202048
200,1727569605361,2200,800,1100,800,1100,800,1100,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,901,800,800,1102,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,257958.640625,76934.04479980469,0,67221331968,8589930496,2115399680,275202048
200,1727569605561,2200,800,1100,800,1100,800,1100,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,901,800,800,1102,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,257968.44860839844,76942.53479003906,0,67221331968,8589930496,2115399680,275202048
200,1727569605761,2200,800,1100,800,1100,800,1100,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,901,800,800,1102,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,257978.3373413086,76951.09912109375,0,67221331968,8589930496,2115399680,275202048
200,1727569605961,2200,800,1100,800,1100,800,1100,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,901,800,800,1102,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,257988.41723632813,76959.84802246094,0,67221331968,8589930496,2107469824,275202048
200,1727569606161,2200,800,1100,800,1100,800,1100,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,901,800,800,1102,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,257998.42993164063,76968.53149414063,0,67221331968,8589930496,2115141632,275202048
200,1727569606362,2200,800,1100,800,1100,800,1100,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,901,800,800,1102,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,258008.4111328125,76977.18981933594,0,67221331968,8589930496,2115141632,275202048
200,1727569606562,2200,800,1100,800,1100,800,1100,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,901,800,800,1102,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,258018.54327392578,76985.99237060547,0,67221331968,8589930496,2115141632,275202048
200,1727569606762,2200,800,1100,800,1100,800,1100,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,901,800,800,1102,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,258028.49346923828,76994.6215209961,0,67221331968,8589930496,2115141632,275202048
200,1727569606962,2200,800,1100,800,1100,800,1100,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,901,800,800,1102,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,258038.7705078125,77003.56909179688,0,67221331968,8589930496,2115399680,275202048
200,1727569607162,2200,800,1100,800,1100,800,1100,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,901,800,800,1102,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,258048.78942871094,77012.26348876953,0,67221331968,8589930496,2099044352,275202048
200,1727569607362,2200,800,1100,800,1100,800,1100,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,901,800,800,1102,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,258058.77856445313,77020.92749023438,0,67221331968,8589930496,2115141632,275202048
200,1727569607562,2200,800,1100,800,1100,800,1100,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,901,800,800,1102,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,258068.91021728516,77029.7329711914,0,67221331968,8589930496,2115141632,275202048
200,1727569607762,2200,800,1100,800,1100,800,1100,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,901,800,800,1102,800,800,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,258079.09802246094,77038.59875488281,0,67221331968,8589930496,2115141632,275202048
200,1727569607962,2200,800,1100,800,1100,800,1100,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,901,800,800,1102,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,258089.27313232422,77047.44384765625,0,67221331968,8589930496,2115465216,275202048
200,1727569608162,2200,800,1100,800,1100,800,1100,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,901,800,800,1102,800,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,258099.4126586914,77056.25805664063,0,67221331968,8589930496,2107277312,275202048
200,1727569608363,2200,800,1100,800,1100,800,1100,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,901,800,800,1102,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,258109.50134277344,77065.02197265625,0,67221331968,8589930496,2114949120,275202048
200,1727569608563,2200,800,1100,800,1100,800,1100,800,800,800,800,800,800,800,800,800,799,800,800,800,800,800,800,800,800,800,901,800,800,1102,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,258119.6834716797,77073.87683105469,0,67221331968,8589930496,2115465216,275202048
