Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727822538516,2100,2100,2100,2528,2590,2100,2527,2569,2100,2100,1051,2499,1136,2499,2500,2500,2500,1663,2100,2100,2788,2787,2100,2500,2787,2786,2499,2499,2500,2499,1586,2100,4.761904716491699,0,0,0,0,9.090909004211426,4.545454502105713,0,4.761904716491699,4.761904716491699,0,100,4.761904716491699,100,100,100,0,4.761904716491699,0,0,100,100,0,4.761904716491699,100,100,0,0,0,100,4.761904716491699,4.545454502105713,246467.3667602539,158499.8150024414,0,404334895104,8589930496,121959350272,0
199,1727822538516,2100,2100,2100,2528,2590,2100,2527,2569,2100,2100,1051,2499,1136,2499,2500,2500,2500,1663,2100,2100,2788,2787,2100,2500,2787,2786,2499,2499,2500,2499,1586,2100,4.761904716491699,0,0,0,0,9.090909004211426,4.545454502105713,0,4.761904716491699,4.761904716491699,0,100,4.761904716491699,100,100,100,0,4.761904716491699,0,0,100,100,0,4.761904716491699,100,100,0,0,0,100,4.761904716491699,4.545454502105713,246467.39575195313,158499.90966796875,0,404334895104,8589930496,121959743488,0
199,1727822538717,2100,2100,2100,2528,2590,2100,2527,2569,2100,2100,1051,2499,1136,2499,2500,2500,2500,1663,2100,2100,2788,2787,2100,2500,2787,2786,2499,2499,2500,2499,1586,2100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,100,100,0,100,4.761904716491699,0,100,100,0,0,100,100,0,0,0,100,0,0,246470.19915771484,158509.2745361328,0,404334895104,8589930496,121962291200,0
199,1727822538917,2100,2100,2100,2528,2590,2100,2527,2569,2100,2100,1051,2499,1136,2499,2500,2500,2500,1663,2100,2100,2788,2787,2100,2500,2787,2786,2499,2499,2500,2499,1586,2100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,100,100,100,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,0,246473.01330566406,158518.68481445313,0,404334895104,8589930496,121962291200,0
199,1727822539117,2100,2100,2100,2528,2590,2100,2527,2569,2100,2100,1051,2499,1136,2499,2500,2500,2500,1663,2100,2100,2788,2787,2100,2500,2787,2786,2499,2499,2500,2499,1586,2100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,100,100,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,0,246475.82568359375,158528.06549072266,0,404334895104,8589930496,121962291200,0
199,1727822539317,2100,2100,2100,2528,2590,2100,2527,2569,2100,2100,1051,2499,1136,2499,2500,2500,2500,1663,2100,2100,2788,2787,2100,2500,2787,2786,2499,2499,2500,2499,1586,2100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,100,100,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,0,246478.6632080078,158537.46649169922,0,404334895104,8589930496,121962291200,0
199,1727822539517,2100,2100,2100,2528,2590,2100,2527,2569,2100,2100,1051,2499,1136,2499,2500,2500,2500,1663,2100,2100,2788,2787,2100,2500,2787,2786,2499,2499,2500,2499,1586,2100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,100,100,100,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,0,246481.4574584961,158546.833984375,0,404334895104,8589930496,121962291200,0
199,1727822539717,2100,2100,2100,2528,2590,2100,2527,2569,2100,2100,1051,2499,1136,2499,2500,2500,2500,1663,2100,2100,2788,2787,2100,2500,2787,2786,2499,2499,2500,2499,1586,2100,0,0,0,0,0,0,0,0,0,0,0,100,0,100,100,100,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,0,246484.29327392578,158556.23748779297,0,404334895104,8589930496,121962291200,0
199,1727822539917,2100,2100,2100,2528,2590,2100,2527,2569,2100,2100,1051,2499,1136,2499,2500,2500,2500,1663,2100,2100,2788,2787,2100,2500,2787,2786,2499,2499,2500,2499,1586,2100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,100,0,100,100,100,0,100,0,0,100,100,0,0,100,100,0,0,0,100,0,0,246487.11389160156,158565.65948486328,0,404334895104,8589930496,121962295296,0
199,1727822540118,2100,2100,2100,2528,2590,2100,2527,2569,2100,2100,1051,2499,1136,2499,2500,2500,2500,1663,2100,2100,2788,2787,2100,2500,2787,2786,2499,2499,2500,2499,1586,2100,0,0,0,0,0,0,36.842105865478516,0,0,0,0,100,0,100,100,100,0,100,0,0,100,100,0,0,60.000003814697266,100,0,0,0,100,0,0,246489.92572021484,158575.04418945313,0,404334895104,8589930496,121962295296,0
199,1727822540318,2100,2100,2100,2528,2590,2100,2527,2569,2100,2100,1051,2499,1136,2499,2500,2500,2500,1663,2100,2100,2788,2787,2100,2500,2787,2786,2499,2499,2500,2499,1586,2100,0,0,0,0,0,0,100,0,0,0,0,100,0,100,100,100,0,100,0,0,100,100,0,0,0,100,0,0,0,100,0,0,246492.74829101563,158584.40759277344,0,404334895104,8589930496,121962303488,0
199,1727822540518,2100,2100,2100,2528,2590,2100,2527,2569,2100,2100,1051,2499,1136,2499,2500,2500,2500,1663,2100,2100,2788,2787,2100,2500,2787,2786,2499,2499,2500,2499,1586,2100,0,0,0,0,0,0,100,0,0,0,0,100,0,100,100,100,0,100,0,0,100,100,0,0,0,100,0,0,0,100,0,0,246495.5630493164,158593.78033447266,0,404334895104,8589930496,121962303488,0
199,1727822540718,2100,2100,2100,2528,2590,2100,2527,2569,2100,2100,1051,2499,1136,2499,2500,2500,2500,1663,2100,2100,2788,2787,2100,2500,2787,2786,2499,2499,2500,2499,1586,2100,10,9.523809432983398,0,0,0,0,100,0,0,5,15.000000953674316,100,4.761904716491699,100,100,100,0,100,5,10,100,100,13.636363983154297,0,5,100,0,0,0,100,0,0,246498.38775634766,158603.35668945313,0,404334895104,8589930496,121962307584,0
199,1727822540918,2100,2100,2100,2528,2590,2100,2527,2569,2100,2100,1051,2499,1136,2499,2500,2500,2500,1663,2100,2100,2788,2787,2100,2500,2787,2786,2499,2499,2500,2499,1586,2100,10,9.523809432983398,0,0,0,0,100,0,0,5,15.000000953674316,100,4.761904716491699,100,100,100,0,100,5,10,100,100,13.636363983154297,0,5,100,0,0,0,100,0,0,246501.17602539063,158612.63287353516,0,404334895104,8589930496,121962307584,0
