Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727805219366,1060,2525,2087,2500,1099,2499,2500,2499,2099,2736,2735,2095,2548,2100,2087,2734,2734,2500,2100,2100,2500,1100,2499,2095,2500,2500,2070,2100,2531,2539,2500,2100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100,100,10,0,4.545454502105713,100,0,100,0,100,100,0,0,0,0,90,0,2458.001220703125,136294.81469726563,0,404334895104,8589930496,121932566528,0
199,1727805219367,1060,2525,2087,2500,1099,2499,2500,2499,2099,2736,2735,2095,2548,2100,2087,2734,2734,2500,2100,2100,2500,1100,2499,2095,2500,2500,2070,2100,2531,2539,2500,2100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100,100,10,0,4.545454502105713,100,0,100,0,100,100,0,0,0,0,90,0,2458.015869140625,136294.85809326172,0,404334895104,8589930496,121932783616,0
199,1727805219567,1060,2525,2087,2500,1099,2499,2500,2499,2099,2736,2735,2095,2548,2100,2087,2734,2734,2500,2100,2100,2500,1100,2499,2095,2500,2500,2070,2100,2531,2539,2500,2100,4.761904716491699,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100,100,100,0,0,100,0,100,0,100,100,100,0,0,0,0,0,2460.7815551757813,136304.20477294922,0,404334895104,8589930496,121937793024,0
199,1727805219767,1060,2525,2087,2500,1099,2499,2500,2499,2099,2736,2735,2095,2548,2100,2087,2734,2734,2500,2100,2100,2500,1100,2499,2095,2500,2500,2070,2100,2531,2539,2500,2100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100,100,100,0,0,100,0,100,0,100,100,100,0,0,0,0,0,2463.5150146484375,136313.63018798828,0,404334895104,8589930496,121937793024,0
199,1727805219967,1060,2525,2087,2500,1099,2499,2500,2499,2099,2736,2735,2095,2548,2100,2087,2734,2734,2500,2100,2100,2500,1100,2499,2095,2500,2500,2070,2100,2531,2539,2500,2100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100,100,100,0,0,100,0,100,0,100,100,100,0,0,0,0,0,2466.2952270507813,136323.10614013672,0,404334895104,8589930496,121937793024,0
199,1727805220167,1060,2525,2087,2500,1099,2499,2500,2499,2099,2736,2735,2095,2548,2100,2087,2734,2734,2500,2100,2100,2500,1100,2499,2095,2500,2500,2070,2100,2531,2539,2500,2100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,4.761904716491699,100,100,100,0,0,100,0,100,9.090909004211426,100,100,100,0,0,0,0,4.761904716491699,2469.0831909179688,136332.6332397461,0,404334895104,8589930496,121937842176,0
199,1727805220367,1060,2525,2087,2500,1099,2499,2500,2499,2099,2736,2735,2095,2548,2100,2087,2734,2734,2500,2100,2100,2500,1100,2499,2095,2500,2500,2070,2100,2531,2539,2500,2100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100,100,100,0,0,100,0,100,0,100,100,100,0,0,0,0,0,2471.8634033203125,136342.05877685547,0,404334895104,8589930496,121937842176,0
199,1727805220567,1060,2525,2087,2500,1099,2499,2500,2499,2099,2736,2735,2095,2548,2100,2087,2734,2734,2500,2100,2100,2500,1100,2499,2095,2500,2500,2070,2100,2531,2539,2500,2100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100,100,100,0,0,100,0,100,4.761904716491699,100,100,100,0,0,0,0,0,2474.6483154296875,136351.5350341797,0,404334895104,8589930496,121937842176,0
199,1727805220768,1060,2525,2087,2500,1099,2499,2500,2499,2099,2736,2735,2095,2548,2100,2087,2734,2734,2500,2100,2100,2500,1100,2499,2095,2500,2500,2070,2100,2531,2539,2500,2100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100,100,100,0,0,100,0,100,0,100,100,100,0,0,0,0,0,2477.4481201171875,136361.01373291016,0,404334895104,8589930496,121937842176,0
199,1727805220968,1060,2525,2087,2500,1099,2499,2500,2499,2099,2736,2735,2095,2548,2100,2087,2734,2734,2500,2100,2100,2500,1100,2499,2095,2500,2500,2070,2100,2531,2539,2500,2100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100,100,100,0,0,100,0,100,0,100,100,100,0,0,0,0,0,2480.2173461914063,136370.49444580078,0,404334895104,8589930496,121937846272,0
199,1727805221168,1060,2525,2087,2500,1099,2499,2500,2499,2099,2736,2735,2095,2548,2100,2087,2734,2734,2500,2100,2100,2500,1100,2499,2095,2500,2500,2070,2100,2531,2539,2500,2100,4.761904716491699,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100,100,100,0,0,100,0,100,0,100,100,100,0,0,0,0,0,2482.98828125,136379.97607421875,0,404334895104,8589930496,121937887232,0
199,1727805221368,1060,2525,2087,2500,1099,2499,2500,2499,2099,2736,2735,2095,2548,2100,2087,2734,2734,2500,2100,2100,2500,1100,2499,2095,2500,2500,2070,2100,2531,2539,2500,2100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100,100,100,0,0,100,0,100,0,100,100,100,0,0,0,0,0,2485.7833251953125,136389.44622802734,0,404334895104,8589930496,121937887232,0
199,1727805221568,1060,2525,2087,2500,1099,2499,2500,2499,2099,2736,2735,2095,2548,2100,2087,2734,2734,2500,2100,2100,2500,1100,2499,2095,2500,2500,2070,2100,2531,2539,2500,2100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100,100,100,0,0,100,0,100,0,100,100,100,0,0,0,0,0,2488.554931640625,136398.9161376953,0,404334895104,8589930496,121937887232,0
199,1727805221768,1060,2525,2087,2500,1099,2499,2500,2499,2099,2736,2735,2095,2548,2100,2087,2734,2734,2500,2100,2100,2500,1100,2499,2095,2500,2500,2070,2100,2531,2539,2500,2100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,100,100,100,0,0,100,0,100,0,100,100,100,0,0,0,0,0,2491.3604736328125,136408.56365966797,0,404334895104,8589930496,121937887232,0
