Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727554156781,1191,800,800,800,3846,800,800,800,1199,1198,1200,1200,800,1199,1200,800,800,800,800,1199,1200,1198,1199,960,800,800,4500,800,800,800,948,800,5.263157844543457,2.6315789222717285,2.6315789222717285,8.108107566833496,5.405405521392822,2.6315789222717285,5.263157844543457,5.263157844543457,7.692307949066162,7.692307949066162,5.128205299377441,5.128205299377441,2.702702760696411,5.128205299377441,5.128205299377441,2.702702760696411,5.263157844543457,5.128205299377441,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,5.263157844543457,2.6315789222717285,2.6315789222717285,2.702702760696411,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,0,160602.6875,77399.91522216797,0,67221331968,8589930496,2027057152,275202048
199,1727554156781,1191,800,800,800,3846,800,800,800,1199,1198,1200,1200,800,1199,1200,800,800,800,800,1199,1200,1198,1199,960,800,800,4500,800,800,800,948,800,5.263157844543457,2.6315789222717285,2.6315789222717285,8.108107566833496,5.405405521392822,2.6315789222717285,5.263157844543457,5.263157844543457,7.692307949066162,7.692307949066162,5.128205299377441,5.128205299377441,2.702702760696411,5.128205299377441,5.128205299377441,2.702702760696411,5.263157844543457,5.128205299377441,2.6315789222717285,2.6315789222717285,5.263157844543457,2.6315789222717285,5.263157844543457,2.6315789222717285,2.6315789222717285,2.702702760696411,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,0,160602.69213867188,77399.916015625,0,67221331968,8589930496,2027057152,275202048
199,1727554156981,1191,800,800,800,3846,800,800,800,1199,1198,1200,1200,800,1199,1200,800,800,800,800,1199,1200,1198,1199,960,800,800,4500,800,800,800,948,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160612.1602783203,77408.06237792969,0,67221331968,8589930496,2031874048,275202048
200,1727554157181,1191,800,800,800,3846,800,800,800,1199,1198,1200,1200,800,1199,1200,800,800,800,800,1199,1200,1198,1199,960,800,800,4500,800,800,800,948,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160622.85577392578,77417.43463134766,0,67221331968,8589930496,2032119808,275202048
200,1727554157381,1191,800,800,800,3846,800,800,800,1199,1198,1200,1200,800,1199,1200,800,800,800,800,1199,1200,1198,1199,960,800,800,4500,800,800,800,948,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160633.55853271484,77426.81573486328,0,67221331968,8589930496,2032119808,275202048
200,1727554157581,1191,800,800,800,3846,800,800,800,1199,1198,1200,1200,800,1199,1200,800,800,800,800,1199,1200,1198,1199,960,800,800,4500,800,800,800,948,800,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160644.25122070313,77436.18420410156,0,67221331968,8589930496,2032119808,275202048
200,1727554157781,1191,800,800,800,3846,800,800,800,1199,1198,1200,1200,800,1199,1200,800,800,800,800,1199,1200,1198,1199,960,800,800,4500,800,800,800,948,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160655.01556396484,77445.6264038086,0,67221331968,8589930496,2032119808,275202048
200,1727554157981,1191,800,800,800,3846,800,800,800,1199,1198,1200,1200,800,1199,1200,800,800,800,800,1199,1200,1198,1199,960,800,800,4500,800,800,800,948,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160665.86212158203,77455.14953613281,0,67221331968,8589930496,2032119808,275202048
200,1727554158181,1191,800,800,800,3846,800,800,800,1199,1198,1200,1200,800,1199,1200,800,800,800,800,1199,1200,1198,1199,960,800,800,4500,800,800,800,948,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160676.60076904297,77464.5650024414,0,67221331968,8589930496,2032119808,275202048
200,1727554158381,1191,800,800,800,3846,800,800,800,1199,1198,1200,1200,800,1199,1200,800,800,800,800,1199,1200,1198,1199,960,800,800,4500,800,800,800,948,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160687.412109375,77474.05297851563,0,67221331968,8589930496,2032119808,275202048
