Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727490983902,799,800,800,800,800,810,832,800,800,816,802,942,851,800,873,809,803,804,799,799,800,799,847,887,837,800,800,816,861,801,812,800,0,4.545454502105713,0,0,4.761904716491699,4.545454502105713,4.761904716491699,4.545454502105713,0,8.69565200805664,0,0,0,9.090909004211426,4.545454502105713,0,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,0,4.545454502105713,0,0,0,0,4.761904716491699,4.545454502105713,195563.15795898438,161445.34991455078,0,404335493120,8589930496,23649910784,0
199,1727490983902,799,800,800,800,800,810,832,800,800,816,802,942,851,800,873,809,803,804,799,799,800,799,847,887,837,800,800,816,861,801,812,800,0,4.545454502105713,0,0,4.761904716491699,4.545454502105713,4.761904716491699,4.545454502105713,0,8.69565200805664,0,0,0,9.090909004211426,4.545454502105713,0,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,9.090909004211426,4.761904716491699,0,4.545454502105713,0,0,0,0,4.761904716491699,4.545454502105713,195563.1694946289,161445.37200927734,0,404335493120,8589930496,23650111488,0
199,1727490984103,799,800,800,800,800,810,832,800,800,816,802,942,851,800,873,809,803,804,799,799,800,799,847,887,837,800,800,816,861,801,812,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,195565.07684326172,161450.08184814453,0,404335493120,8589930496,23665057792,0
199,1727490984303,799,800,800,800,800,810,832,800,800,816,802,942,851,800,873,809,803,804,799,799,800,799,847,887,837,800,800,816,861,801,812,800,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,195568.82666015625,161455.9688720703,0,404335493120,8589930496,23683665920,0
199,1727490984503,799,800,800,800,800,810,832,800,800,816,802,942,851,800,873,809,803,804,799,799,800,799,847,887,837,800,800,816,861,801,812,800,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,2.4390242099761963,0,195573.10400390625,161462.52825927734,0,404335493120,8589930496,23704162304,0
199,1727490984703,799,800,800,800,800,810,832,800,800,816,802,942,851,800,873,809,803,804,799,799,800,799,847,887,837,800,800,816,861,801,812,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,195577.36627197266,161469.0848388672,0,404335493120,8589930496,23724343296,0
199,1727490984903,799,800,800,800,800,810,832,800,800,816,802,942,851,800,873,809,803,804,799,799,800,799,847,887,837,800,800,816,861,801,812,800,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,195581.62280273438,161475.6798095703,0,404335493120,8589930496,23668461568,0
199,1727490985103,799,800,800,800,800,810,832,800,800,816,802,942,851,800,873,809,803,804,799,799,800,799,847,887,837,800,800,816,861,801,812,800,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,195585.88146972656,161482.27111816406,0,404335493120,8589930496,23688925184,0
199,1727490985303,799,800,800,800,800,810,832,800,800,816,802,942,851,800,873,809,803,804,799,799,800,799,847,887,837,800,800,816,861,801,812,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,195590.14642333984,161488.8442993164,0,404335493120,8589930496,23709421568,0
199,1727490985503,799,800,800,800,800,810,832,800,800,816,802,942,851,800,873,809,803,804,799,799,800,799,847,887,837,800,800,816,861,801,812,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,195594.39544677734,161495.43029785156,0,404335493120,8589930496,23653789696,0
