Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724152829450,901,899,1769,800,1028,800,1031,800,885,800,800,800,1800,799,799,800,800,800,800,800,800,799,800,800,800,799,1100,800,800,800,1086,800,6.25,9.375,9.67741870880127,6.060606002807617,6.25,3.22580623626709,3.125,3.125,3.22580623626709,6.25,0,6.060606002807617,6.060606002807617,6.25,0,3.22580623626709,6.060606002807617,6.060606002807617,6.25,6.25,3.22580623626709,0,3.22580623626709,6.25,3.22580623626709,3.125,3.125,3.22580623626709,6.060606002807617,3.22580623626709,3.125,3.22580623626709,0,250171.22283935547,155278.0067138672,0,67221336064,8589930496,1352253440,460611584
199,1724152829450,901,899,1769,800,1028,800,1031,800,885,800,800,800,1800,799,799,800,800,800,800,800,800,799,800,800,800,799,1100,800,800,800,1086,800,6.25,9.375,9.67741870880127,6.060606002807617,6.25,3.22580623626709,3.125,3.125,3.22580623626709,6.25,0,6.060606002807617,6.060606002807617,6.25,0,3.22580623626709,6.060606002807617,6.060606002807617,6.25,6.25,3.22580623626709,0,3.22580623626709,6.25,3.22580623626709,3.125,3.125,3.22580623626709,6.060606002807617,3.22580623626709,3.125,3.22580623626709,0,250171.23205566406,155278.00799560547,0,67221336064,8589930496,1352253440,460611584
200,1724152829650,901,899,1769,800,1028,800,1031,800,885,800,800,800,1800,799,799,800,800,800,800,800,800,799,800,800,800,799,1100,800,800,800,1086,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,95,0,0,250180.21478271484,155285.30932617188,0,67221336064,8589930496,1362059264,460611584
200,1724152829850,901,899,1769,800,1028,800,1031,800,885,800,800,800,1800,799,799,800,800,800,800,800,800,799,800,800,800,799,1100,800,800,800,1086,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,250190.15197753906,155293.56817626953,0,67221336064,8589930496,1362059264,460611584
200,1724152830050,901,899,1769,800,1028,800,1031,800,885,800,800,800,1800,799,799,800,800,800,800,800,800,799,800,800,800,799,1100,800,800,800,1086,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,250200.30737304688,155302.04473876953,0,67221336064,8589930496,1362038784,460611584
200,1724152830250,901,899,1769,800,1028,800,1031,800,885,800,800,800,1800,799,799,800,800,800,800,800,800,799,800,800,800,799,1100,800,800,800,1086,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,250210.4048461914,155310.41918945313,0,67221336064,8589930496,1362038784,460611584
200,1724152830450,901,899,1769,800,1028,800,1031,800,885,800,800,800,1800,799,799,800,800,800,800,800,800,799,800,800,800,799,1100,800,800,800,1086,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,250220.70135498047,155319.08172607422,0,67221336064,8589930496,1363660800,460611584
200,1724152830651,901,899,1769,800,1028,800,1031,800,885,800,800,800,1800,799,799,800,800,800,800,800,800,799,800,800,800,799,1100,800,800,800,1086,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,250231.03546142578,155327.7266845703,0,67221336064,8589930496,1363660800,460611584
200,1724152830851,901,899,1769,800,1028,800,1031,800,885,800,800,800,1800,799,799,800,800,800,800,800,800,799,800,800,800,799,1100,800,800,800,1086,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,250241.29864501953,155336.31231689453,0,67221336064,8589930496,1363660800,460611584
200,1724152831051,901,899,1769,800,1028,800,1031,800,885,800,800,800,1800,799,799,800,800,800,800,800,800,799,800,800,800,799,1100,800,800,800,1086,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,250251.65075683594,155344.98583984375,0,67221336064,8589930496,1363660800,460611584
