Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727808042464,2577,2532,1100,2500,2500,1753,2500,2499,2750,2750,2100,2100,2100,2749,1701,2100,2748,1712,2499,1100,2500,2500,2004,2100,2500,2500,2500,2086,2100,2542,1820,2499,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,75,0,0,4.761904716491699,100,100,4.761904716491699,4.545454502105713,0,100,0,0,100,0,100,0,100,25,4.761904716491699,4.761904716491699,100,100,0,4.761904716491699,0,4.545454502105713,0,0,42297.956115722656,7375.60888671875,0,404334895104,8589930496,122057170944,0
199,1727808042464,2577,2532,1100,2500,2500,1753,2500,2499,2750,2750,2100,2100,2100,2749,1701,2100,2748,1712,2499,1100,2500,2500,2004,2100,2500,2500,2500,2086,2100,2542,1820,2499,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,75,0,0,4.761904716491699,100,100,4.761904716491699,4.545454502105713,0,100,0,0,100,0,100,0,100,25,4.761904716491699,4.761904716491699,100,100,0,4.761904716491699,0,4.545454502105713,0,0,42297.96838378906,7375.697509765625,0,404334895104,8589930496,122057551872,0
199,1727808042664,2577,2532,1100,2500,2500,1753,2500,2499,2750,2750,2100,2100,2100,2749,1701,2100,2748,1712,2499,1100,2500,2500,2004,2100,2500,2500,2500,2086,2100,2542,1820,2499,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,100,0,100,0,100,100,0,100,100,100,0,4.761904716491699,0,0,0,0,42300.88439941406,7385.0914306640625,0,404334895104,8589930496,122060263424,0
199,1727808042864,2577,2532,1100,2500,2500,1753,2500,2499,2750,2750,2100,2100,2100,2749,1701,2100,2748,1712,2499,1100,2500,2500,2004,2100,2500,2500,2500,2086,2100,2542,1820,2499,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,4.761904716491699,100,0,100,0,100,100,0,100,100,100,0,0,0,0,0,0,42303.79345703125,7394.5721435546875,0,404334895104,8589930496,122060263424,0
199,1727808043064,2577,2532,1100,2500,2500,1753,2500,2499,2750,2750,2100,2100,2100,2749,1701,2100,2748,1712,2499,1100,2500,2500,2004,2100,2500,2500,2500,2086,2100,2542,1820,2499,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,100,0,100,0,100,100,0,100,100,100,0,0,0,0,0,0,42306.69885253906,7404.0567626953125,0,404334895104,8589930496,122060263424,0
199,1727808043265,2577,2532,1100,2500,2500,1753,2500,2499,2750,2750,2100,2100,2100,2749,1701,2100,2748,1712,2499,1100,2500,2500,2004,2100,2500,2500,2500,2086,2100,2542,1820,2499,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,100,0,100,0,100,100,0,100,100,100,0,0,0,0,0,0,42309.609375,7413.539245605469,0,404334895104,8589930496,122060263424,0
199,1727808043465,2577,2532,1100,2500,2500,1753,2500,2499,2750,2750,2100,2100,2100,2749,1701,2100,2748,1712,2499,1100,2500,2500,2004,2100,2500,2500,2500,2086,2100,2542,1820,2499,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,100,0,100,0,100,100,0,100,100,100,0,0,0,0,0,0,42312.521240234375,7423.0185546875,0,404334895104,8589930496,122060263424,0
199,1727808043665,2577,2532,1100,2500,2500,1753,2500,2499,2750,2750,2100,2100,2100,2749,1701,2100,2748,1712,2499,1100,2500,2500,2004,2100,2500,2500,2500,2086,2100,2542,1820,2499,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,100,0,100,0,100,100,0,100,100,100,0,0,0,0,0,0,42315.41003417969,7432.500061035156,0,404334895104,8589930496,122060263424,0
199,1727808043865,2577,2532,1100,2500,2500,1753,2500,2499,2750,2750,2100,2100,2100,2749,1701,2100,2748,1712,2499,1100,2500,2500,2004,2100,2500,2500,2500,2086,2100,2542,1820,2499,0,0,0,0,0,0,0,0,100,100,0,5,0,100,0,0,100,0,100,0,100,100,0,100,100,100,0,0,0,0,0,0,42318.293884277344,7441.973937988281,0,404334895104,8589930496,122060267520,0
199,1727808044065,2577,2532,1100,2500,2500,1753,2500,2499,2750,2750,2100,2100,2100,2749,1701,2100,2748,1712,2499,1100,2500,2500,2004,2100,2500,2500,2500,2086,2100,2542,1820,2499,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,100,0,100,0,100,100,0,100,100,100,0,0,0,0,0,0,42321.21563720703,7451.4586181640625,0,404334895104,8589930496,122060267520,0
