Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724956401074,1726,1629,1896,1941,1420,1823,1434,1664,1913,1168,858,800,930,993,1192,1764,1774,1806,1556,1613,1951,1571,1810,800,1501,1675,1190,1070,1989,1810,1654,1327,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,4.761904716491699,4.34782600402832,4.34782600402832,4.34782600402832,0,4.545454502105713,9.090909004211426,8.333333969116211,0,0,4.34782600402832,4.34782600402832,4.545454502105713,8.333333969116211,0,4.34782600402832,0,8.333333969116211,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,0,0,4.34782600402832,0,227316.69873046875,12850.43115234375,0,404334891008,8589930496,38163329024,12402688
199,1724956401074,1726,1629,1896,1941,1420,1823,1434,1664,1913,1168,858,800,930,993,1192,1764,1774,1806,1556,1613,1951,1571,1810,800,1501,1675,1190,1070,1989,1810,1654,1327,4.34782600402832,4.34782600402832,0,4.34782600402832,4.34782600402832,4.761904716491699,4.34782600402832,4.34782600402832,4.34782600402832,0,4.545454502105713,9.090909004211426,8.333333969116211,0,0,4.34782600402832,4.34782600402832,4.545454502105713,8.333333969116211,0,4.34782600402832,0,8.333333969116211,4.545454502105713,4.34782600402832,4.545454502105713,4.34782600402832,4.545454502105713,0,0,4.34782600402832,0,227316.7025756836,12850.468444824219,0,404334891008,8589930496,38163447808,12402688
199,1724956401274,1726,1629,1896,1941,1420,1823,1434,1664,1913,1168,858,800,930,993,1192,1764,1774,1806,1556,1613,1951,1571,1810,800,1501,1675,1190,1070,1989,1810,1654,1327,0,0,9.523809432983398,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227317.05932617188,12854.663757324219,0,404334891008,8589930496,38171435008,12402688
199,1724956401474,1726,1629,1896,1941,1420,1823,1434,1664,1913,1168,858,800,930,993,1192,1764,1774,1806,1556,1613,1951,1571,1810,800,1501,1675,1190,1070,1989,1810,1654,1327,0,0,9.523809432983398,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227317.42877197266,12859.934265136719,0,404334891008,8589930496,38171435008,12402688
199,1724956401675,1726,1629,1896,1941,1420,1823,1434,1664,1913,1168,858,800,930,993,1192,1764,1774,1806,1556,1613,1951,1571,1810,800,1501,1675,1190,1070,1989,1810,1654,1327,5,0,5,0,0,0,0,100,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227317.7984008789,12865.359619140625,0,404334891008,8589930496,38171435008,12402688
199,1724956401875,1726,1629,1896,1941,1420,1823,1434,1664,1913,1168,858,800,930,993,1192,1764,1774,1806,1556,1613,1951,1571,1810,800,1501,1675,1190,1070,1989,1810,1654,1327,0,0,5.263157844543457,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,227318.20965576172,12870.738098144531,0,404334891008,8589930496,38171435008,12402688
199,1724956402075,1726,1629,1896,1941,1420,1823,1434,1664,1913,1168,858,800,930,993,1192,1764,1774,1806,1556,1613,1951,1571,1810,800,1501,1675,1190,1070,1989,1810,1654,1327,5,5,4.761904716491699,0,4.761904716491699,0,0,100,0,0,14.285715103149414,20,0,0,0,0,0,0,10,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,227318.80743408203,12876.458068847656,0,404334891008,8589930496,38169174016,12402688
199,1724956402275,1726,1629,1896,1941,1420,1823,1434,1664,1913,1168,858,800,930,993,1192,1764,1774,1806,1556,1613,1951,1571,1810,800,1501,1675,1190,1070,1989,1810,1654,1327,10,0,0,0,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,227319.2338256836,12881.896362304688,0,404334891008,8589930496,38170832896,12402688
199,1724956402475,1726,1629,1896,1941,1420,1823,1434,1664,1913,1168,858,800,930,993,1192,1764,1774,1806,1556,1613,1951,1571,1810,800,1501,1675,1190,1070,1989,1810,1654,1327,0,0,0,0,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227319.61682128906,12887.260803222656,0,404334891008,8589930496,38170832896,12402688
199,1724956402675,1726,1629,1896,1941,1420,1823,1434,1664,1913,1168,858,800,930,993,1192,1764,1774,1806,1556,1613,1951,1571,1810,800,1501,1675,1190,1070,1989,1810,1654,1327,0,0,9.523809432983398,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,227320.0030517578,12892.64599609375,0,404334891008,8589930496,38171086848,12402688
199,1724956402875,1726,1629,1896,1941,1420,1823,1434,1664,1913,1168,858,800,930,993,1192,1764,1774,1806,1556,1613,1951,1571,1810,800,1501,1675,1190,1070,1989,1810,1654,1327,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227320.4014892578,12898.029418945313,0,404334891008,8589930496,38171086848,12402688
199,1724956403075,1726,1629,1896,1941,1420,1823,1434,1664,1913,1168,858,800,930,993,1192,1764,1774,1806,1556,1613,1951,1571,1810,800,1501,1675,1190,1070,1989,1810,1654,1327,0,5,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227320.7886352539,12903.429260253906,0,404334891008,8589930496,38171103232,12402688
199,1724956403275,1726,1629,1896,1941,1420,1823,1434,1664,1913,1168,858,800,930,993,1192,1764,1774,1806,1556,1613,1951,1571,1810,800,1501,1675,1190,1070,1989,1810,1654,1327,0,5,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227321.1522216797,12908.794982910156,0,404334891008,8589930496,38171103232,12402688
199,1724956403476,1726,1629,1896,1941,1420,1823,1434,1664,1913,1168,858,800,930,993,1192,1764,1774,1806,1556,1613,1951,1571,1810,800,1501,1675,1190,1070,1989,1810,1654,1327,0,2.4390242099761963,7.317072868347168,0,0,0,2.5,100,0,0,0,0,0,0,0,0,0,0,0,2.5,2.5,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,227321.5086669922,12914.210754394531,0,404334891008,8589930496,38171103232,12402688
199,1724956403676,1726,1629,1896,1941,1420,1823,1434,1664,1913,1168,858,800,930,993,1192,1764,1774,1806,1556,1613,1951,1571,1810,800,1501,1675,1190,1070,1989,1810,1654,1327,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,227321.84503173828,12919.597045898438,0,404334891008,8589930496,38171103232,12402688
199,1724956403876,1726,1629,1896,1941,1420,1823,1434,1664,1913,1168,858,800,930,993,1192,1764,1774,1806,1556,1613,1951,1571,1810,800,1501,1675,1190,1070,1989,1810,1654,1327,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227322.21618652344,12925.014892578125,0,404334891008,8589930496,38171103232,12402688
199,1724956404076,1726,1629,1896,1941,1420,1823,1434,1664,1913,1168,858,800,930,993,1192,1764,1774,1806,1556,1613,1951,1571,1810,800,1501,1675,1190,1070,1989,1810,1654,1327,4.761904716491699,0,9.523809432983398,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,227322.5936279297,12930.457458496094,0,404334891008,8589930496,38171107328,12402688
