Time(ms),Main(mA),Main Voltage(V),
0.12600159645080566,358.47382431233365,5.10675,
0.12600159645080566,358.47382431233365,5.1105,
0.1269996166229248,358.35551611949126,5.10525,
0.1269996166229248,357.88228334812186,5.1057500000000005,
0.1269996166229248,358.35551611949126,5.10525,
0.1269996166229248,358.94705708370304,5.1075,
0.1269996166229248,358.592132505176,5.11125,
0.12800288200378418,359.18367346938777,5.106,
0.12800288200378418,358.592132505176,5.11075,
0.12800288200378418,358.35551611949126,5.10625,
0.12800288200378418,358.1188997338066,5.105,
0.12800288200378418,358.35551611949126,5.10775,
0.12800288200378418,358.35551611949126,5.1075,
0.12800288200378418,358.47382431233365,5.106,
0.12800288200378418,359.0653652765454,5.109,
0.12900280952453613,359.42028985507244,5.10875,
0.12900280952453613,358.47382431233365,5.109,
0.12999916076660156,358.35551611949126,5.1057500000000005,
0.12999916076660156,358.2372079266489,5.1095,
0.12999916076660156,358.47382431233365,5.107,
0.12999916076660156,358.592132505176,5.105,
0.12999916076660156,358.35551611949126,5.10375,
0.13100004196166992,358.592132505176,5.106,
0.13100004196166992,358.94705708370304,5.11075,
0.13100004196166992,359.3019816622301,5.109,
0.13100004196166992,358.592132505176,5.1055,
0.13100004196166992,358.8287488908607,5.1080000000000005,
0.1320018768310547,358.592132505176,5.10525,
0.1320018768310547,358.592132505176,5.10675,
0.1320018768310547,358.47382431233365,5.10925,
0.1320018768310547,358.2372079266489,5.1055,
0.1320018768310547,358.592132505176,5.10475,
0.13300156593322754,359.7752144335995,5.11025,
0.13300156593322754,358.2372079266489,5.10525,
0.13300156593322754,358.1188997338066,5.10925,
0.13300156593322754,358.47382431233365,5.1085,
0.13300156593322754,358.7104406980183,5.105,
0.1340014934539795,358.47382431233365,5.106,
0.1340014934539795,358.7104406980183,5.10775,
0.1340014934539795,358.94705708370304,5.10925,
0.1340014934539795,358.7104406980183,5.11075,
0.1340014934539795,359.18367346938777,5.1055,
0.1340014934539795,358.2372079266489,5.11,
0.1340014934539795,358.47382431233365,5.10625,
0.1340014934539795,358.35551611949126,5.1075,
0.13500022888183594,358.8287488908607,5.1075,
0.13500022888183594,358.47382431233365,5.10625,
0.1360025405883789,358.1188997338066,5.10275,
0.1360025405883789,358.7104406980183,5.1065000000000005,
0.1360025405883789,358.94705708370304,5.11175,
0.1360025405883789,359.18367346938777,5.1072500000000005,
0.1360025405883789,361.0766045548654,5.1072500000000005,
0.13699936866760254,360.8399881691807,5.1057500000000005,
0.13699936866760254,360.24844720496895,5.1075,
0.13699936866760254,359.7752144335995,5.10925,
0.13699936866760254,359.8935226264419,5.10675,
0.13699936866760254,359.8935226264419,5.10375,
0.13699936866760254,364.27092576160896,5.1085,
0.13699936866760254,370.5412599822538,5.1095,
0.1380021572113037,366.75539781129845,5.109,
0.1380021572113037,365.5723158828749,5.10675,
0.13899946212768555,367.93847973972197,5.10775,
0.13899946212768555,369.2398698609879,5.1095,
0.13899946212768555,369.59479443951494,5.105,
0.13899946212768555,374.8003549245785,5.103,
0.13899946212768555,399.5267672286306,5.1005,
0.13899946212768555,431.1150547175392,5.1045,
0.1399993896484375,443.064182194617,5.1055,
0.1399993896484375,447.2049689440994,5.10275,
0.1399993896484375,449.09790002957703,5.10375,
0.1399993896484375,451.58237207926646,5.10325,
0.1399993896484375,451.58237207926646,5.09875,
0.14099931716918945,452.2922212363206,5.1000000000000005,
0.14099931716918945,452.8837622005324,5.10025,
0.14099931716918945,452.64714581484765,5.10325,
0.14099931716918945,442.59094942324754,5.1055,
0.14099931716918945,404.1407867494824,5.111,
0.1419999599456787,380.3608399881692,5.10625,
0.1419999599456787,370.5412599822538,5.10875,
0.1419999599456787,368.29340431824903,5.1045,
0.1419999599456787,372.43419106773143,5.10475,
0.1419999599456787,370.5412599822538,5.107,
0.14299917221069336,366.282165039929,5.105,
0.14299917221069336,363.4427684117125,5.1072500000000005,
0.14299917221069336,362.3779946761313,5.10875,
0.14299917221069336,361.4315291333925,5.106,
0.14299917221069336,360.9582963620231,5.109,
0.14399933815002441,360.603371783496,5.105,
0.14399933815002441,360.9582963620231,5.11,
0.14399933815002441,360.72167997633835,5.1045,
0.14399933815002441,360.72167997633835,5.1072500000000005,
0.14399933815002441,361.78645371191953,5.10875,
0.14499926567077637,362.49630286897366,5.10775,
0.14499926567077637,360.13013901212656,5.10625,
0.14499926567077637,358.8287488908607,5.1095,
0.14499926567077637,358.592132505176,5.11075,
0.14499926567077637,358.592132505176,5.1045,
0.14599919319152832,358.1188997338066,5.1080000000000005,
0.14599919319152832,358.35551611949126,5.1072500000000005,
0.14599919319152832,358.592132505176,5.1055,
0.14599919319152832,358.94705708370304,5.1072500000000005,
0.14599919319152832,359.0653652765454,5.10875,
0.14699912071228027,358.8287488908607,5.10775,
0.14699912071228027,358.2372079266489,5.1085,
0.14699912071228027,358.35551611949126,5.10625,
0.14699912071228027,358.2372079266489,5.10675,
0.14699912071228027,358.592132505176,5.10875,
0.14799904823303223,358.35551611949126,5.104,
0.14799904823303223,358.7104406980183,5.10825,
0.14799904823303223,359.0653652765454,5.105,
0.14799904823303223,359.42028985507244,5.1085,
0.14799904823303223,358.47382431233365,5.10675,
0.14899992942810059,361.0766045548654,5.10875,
0.14899992942810059,359.8935226264419,5.10675,
0.14899992942810059,359.3019816622301,5.1075,
0.14899992942810059,358.35551611949126,5.10675,
0.14899992942810059,358.35551611949126,5.10975,
0.14999914169311523,358.8287488908607,5.10825,
0.14999914169311523,358.94705708370304,5.1135,
0.14999914169311523,358.47382431233365,5.105,
0.14999914169311523,358.2372079266489,5.1065000000000005,
0.14999914169311523,358.592132505176,5.10975,
0.1510004997253418,358.47382431233365,5.1065000000000005,
0.1510004997253418,358.592132505176,5.10625,
0.1510004997253418,358.35551611949126,5.1085,
0.1510004997253418,358.47382431233365,5.10925,
0.1510004997253418,359.8935226264419,5.1075,
0.15200138092041016,359.3019816622301,5.11025,
0.15200138092041016,358.8287488908607,5.1075,
0.15200138092041016,358.592132505176,5.10375,
0.15200138092041016,358.7104406980183,5.109,
0.15200138092041016,357.88228334812186,5.10525,
0.1530008316040039,358.592132505176,5.1045,
0.1530008316040039,358.0005915409642,5.1080000000000005,
0.1530008316040039,358.7104406980183,5.105,
0.1530008316040039,359.3019816622301,5.11125,
0.1530008316040039,358.94705708370304,5.10625,
0.15400099754333496,357.88228334812186,5.1085,
0.15400099754333496,358.47382431233365,5.107,
0.15400099754333496,358.2372079266489,5.1055,
0.15400099754333496,358.35551611949126,5.10675,
0.15400099754333496,358.35551611949126,5.1072500000000005,
0.15500092506408691,358.47382431233365,5.10775,
0.15500092506408691,359.0653652765454,5.1105,
0.15500092506408691,359.42028985507244,5.10675,
0.15500092506408691,358.8287488908607,5.11175,
0.15500092506408691,358.592132505176,5.107,
0.15600132942199707,358.592132505176,5.10775,
0.15600132942199707,358.35551611949126,5.106,
0.15600132942199707,358.1188997338066,5.1055,
0.15600132942199707,358.592132505176,5.109,
0.15600132942199707,358.94705708370304,5.10675,
0.15700101852416992,359.18367346938777,5.109,
0.15700101852416992,359.18367346938777,5.10675,
0.15700101852416992,359.0653652765454,5.10475,
0.15700101852416992,357.7639751552795,5.1105,
0.15800094604492188,358.1188997338066,5.1065000000000005,
0.15800094604492188,357.88228334812186,5.10375,
0.15800094604492188,358.2372079266489,5.107,
0.15800094604492188,358.2372079266489,5.10425,
0.15800094604492188,359.18367346938777,5.10475,
0.15800094604492188,359.65690624075717,5.10675,
0.15900182723999023,358.8287488908607,5.1055,
0.15900182723999023,358.94705708370304,5.10925,
0.15900182723999023,358.47382431233365,5.1065000000000005,
0.15900182723999023,358.0005915409642,5.1072500000000005,
0.15900182723999023,358.1188997338066,5.10475,
0.15999937057495117,358.592132505176,5.10675,
0.15999937057495117,358.35551611949126,5.1075,
0.15999937057495117,359.3019816622301,5.1095,
0.15999937057495117,359.65690624075717,5.1095,
0.15999937057495117,358.47382431233365,5.10875,
0.16099929809570312,359.18367346938777,5.10675,
0.16099929809570312,360.8399881691807,5.10925,
0.16099929809570312,359.53859804791483,5.10475,
0.16099929809570312,358.94705708370304,5.1065000000000005,
0.16099929809570312,358.8287488908607,5.1057500000000005,
0.16199922561645508,358.94705708370304,5.1080000000000005,
0.16199922561645508,359.18367346938777,5.1055,
0.16199922561645508,359.3019816622301,5.10825,
0.16199922561645508,358.94705708370304,5.1080000000000005,
0.16199922561645508,358.94705708370304,5.10975,
0.16299962997436523,358.2372079266489,5.1045,
0.16299962997436523,358.0005915409642,5.10525,
0.16299962997436523,358.2372079266489,5.1085,
0.16299962997436523,358.35551611949126,5.10775,
0.16299962997436523,358.592132505176,5.107,
0.16299962997436523,358.94705708370304,5.1045,
0.16299962997436523,359.0653652765454,5.10825,
0.16400623321533203,358.7104406980183,5.1075,
0.16400623321533203,358.2372079266489,5.10675,
0.16501712799072266,357.88228334812186,5.1065000000000005,
0.16501712799072266,358.47382431233365,5.10625,
0.16501712799072266,358.2372079266489,5.107,
0.16501712799072266,358.47382431233365,5.1075,
0.16501712799072266,359.18367346938777,5.1095,
0.16501712799072266,359.0653652765454,5.1085,
0.1660163402557373,358.8287488908607,5.1072500000000005,
0.1660163402557373,358.35551611949126,5.11175,
0.1660163402557373,357.7639751552795,5.1085,
0.1660163402557373,358.47382431233365,5.1065000000000005,
0.1660163402557373,358.47382431233365,5.1075,
0.16701745986938477,358.0005915409642,5.107,
0.16701745986938477,358.7104406980183,5.1025,
0.16701745986938477,358.8287488908607,5.1115,
0.16701745986938477,358.94705708370304,5.1072500000000005,
0.16701745986938477,358.592132505176,5.11075,
0.16801667213439941,358.35551611949126,5.10525,
0.16801667213439941,358.1188997338066,5.1075,
0.16801667213439941,358.2372079266489,5.109,
0.16801667213439941,358.2372079266489,5.1065000000000005,
0.16801667213439941,358.35551611949126,5.106,
0.16901707649230957,358.8287488908607,5.1095,
0.16901707649230957,359.7752144335995,5.106,
0.16901707649230957,358.8287488908607,5.1105,
0.16901707649230957,358.47382431233365,5.10675,
0.16901707649230957,358.7104406980183,5.1057500000000005,
0.17001628875732422,358.2372079266489,5.1045,
0.17001628875732422,358.35551611949126,5.10775,
0.17001628875732422,358.0005915409642,5.1072500000000005,
0.17001628875732422,358.8287488908607,5.1065000000000005,
0.17001628875732422,359.0653652765454,5.11275,
0.17101693153381348,359.3019816622301,5.106,
0.17101693153381348,358.47382431233365,5.1085,
0.17101693153381348,358.592132505176,5.1080000000000005,
0.17101693153381348,358.0005915409642,5.1065000000000005,
0.17101693153381348,358.35551611949126,5.10625,
0.17201685905456543,358.35551611949126,5.106,
0.17201685905456543,358.47382431233365,5.10775,
0.17201685905456543,359.3019816622301,5.10925,
0.17201685905456543,359.3019816622301,5.1095,
0.17301678657531738,358.592132505176,5.1072500000000005,
0.17301678657531738,358.592132505176,5.11,
0.17301678657531738,359.53859804791483,5.10775,
0.17301678657531738,360.4850635906536,5.104,
0.17301678657531738,360.0118308192842,5.104,
0.17301678657531738,358.2372079266489,5.1057500000000005,
0.17402195930480957,358.592132505176,5.1095,
0.17402195930480957,359.3019816622301,5.107,
0.17402195930480957,359.18367346938777,5.105,
0.17402195930480957,358.8287488908607,5.1085,
0.17402195930480957,358.8287488908607,5.10775,
0.17503023147583008,358.2372079266489,5.1057500000000005,
0.17503023147583008,358.2372079266489,5.107,
0.17503023147583008,358.592132505176,5.11,
0.17503023147583008,358.47382431233365,5.105,
0.17503023147583008,358.35551611949126,5.10675,
0.17603015899658203,358.8287488908607,5.11075,
0.17603015899658203,358.94705708370304,5.10825,
0.17603015899658203,358.35551611949126,5.11125,
0.17603015899658203,358.1188997338066,5.107,
0.17603015899658203,358.7104406980183,5.105,
0.17603015899658203,358.35551611949126,5.10475,
0.17603015899658203,358.35551611949126,5.10825,
0.1770317554473877,358.35551611949126,5.11075,
0.1770317554473877,358.8287488908607,5.1075,
0.17802929878234863,358.94705708370304,5.112,
0.17802929878234863,358.7104406980183,5.10625,
0.17802929878234863,358.2372079266489,5.10625,
0.17802929878234863,358.592132505176,5.111,
0.17802929878234863,358.7104406980183,5.10625,
0.17902922630310059,358.592132505176,5.10625,
0.17902922630310059,358.592132505176,5.10275,
0.17902922630310059,358.2372079266489,5.1045,
0.17902922630310059,359.0653652765454,5.1072500000000005,
0.17902922630310059,359.3019816622301,5.10775,
0.17902922630310059,358.8287488908607,5.111,
0.18002891540527344,358.35551611949126,5.1065000000000005,
0.18002891540527344,358.47382431233365,5.10825,
0.18002891540527344,358.47382431233365,5.10825,
0.18002891540527344,358.35551611949126,5.105,
0.18002891540527344,358.2372079266489,5.10925,
0.1810293197631836,358.8287488908607,5.104,
0.1810293197631836,359.0653652765454,5.1095,
0.1810293197631836,358.94705708370304,5.10875,
0.1810293197631836,358.7104406980183,5.10675,
0.1810293197631836,358.8287488908607,5.10775,
0.18202900886535645,358.2372079266489,5.109,
0.18202900886535645,358.1188997338066,5.1080000000000005,
0.18202900886535645,358.592132505176,5.1045,
0.18202900886535645,358.2372079266489,5.1055,
0.18202900886535645,358.47382431233365,5.10675,
0.1830291748046875,359.3019816622301,5.112,
0.1830291748046875,359.18367346938777,5.10825,
0.1830291748046875,358.7104406980183,5.1055,
0.1830291748046875,358.1188997338066,5.10525,
0.1830291748046875,358.47382431233365,5.1065000000000005,
0.18403077125549316,357.88228334812186,5.1095,
0.18403077125549316,358.35551611949126,5.1065000000000005,
0.18403077125549316,358.1188997338066,5.1055,
0.18403077125549316,358.94705708370304,5.1105,
0.1850297451019287,359.53859804791483,5.1072500000000005,
0.1850297451019287,358.592132505176,5.11175,
0.1850297451019287,358.592132505176,5.10675,
0.1850297451019287,360.0118308192842,5.10625,
0.1850297451019287,360.24844720496895,5.105,
0.18603038787841797,359.3019816622301,5.10825,
0.18603038787841797,358.8287488908607,5.107,
0.18603038787841797,358.7104406980183,5.10675,
0.18603038787841797,359.0653652765454,5.107,
0.18603038787841797,359.3019816622301,5.11225,
0.18603038787841797,367.22863058266785,5.1080000000000005,
0.18702936172485352,366.75539781129845,5.10475,
0.18702936172485352,362.02307009760426,5.10775,
0.18702936172485352,365.45400769003254,5.10525,
0.18702936172485352,361.19491274770775,5.1055,
0.18702936172485352,361.4315291333925,5.107,
0.18802905082702637,380.0059154096421,5.10775,
0.18802905082702637,368.53002070393376,5.1075,
0.18802905082702637,362.61461106181605,5.10975,
0.18802905082702637,360.24844720496895,5.106,
0.18902897834777832,359.42028985507244,5.10775,
0.18902897834777832,358.1188997338066,5.10675,
0.18902897834777832,358.94705708370304,5.107,
0.18902897834777832,358.47382431233365,5.106,
0.18902897834777832,358.592132505176,5.10775,
0.18902897834777832,359.18367346938777,5.10925,
0.18902897834777832,358.94705708370304,5.10475,
0.18902897834777832,358.7104406980183,5.1075,
0.19003033638000488,358.2372079266489,5.1080000000000005,
0.19003033638000488,358.94705708370304,5.106,
0.19003033638000488,358.7104406980183,5.10875,
0.19003033638000488,364.625850340136,5.10525,
0.19102954864501953,363.08784383318545,5.105,
0.19102954864501953,360.603371783496,5.10975,
0.19102954864501953,359.8935226264419,5.10825,
0.19203495979309082,359.8935226264419,5.11125,
0.19203495979309082,359.18367346938777,5.107,
0.19203495979309082,358.35551611949126,5.11025,
0.19203495979309082,358.47382431233365,5.107,
0.19203495979309082,358.1188997338066,5.106,
0.19304490089416504,358.47382431233365,5.1072500000000005,
0.19304490089416504,358.35551611949126,5.1080000000000005,
0.19304490089416504,358.8287488908607,5.1045,
0.19304490089416504,358.94705708370304,5.113,
0.19304490089416504,359.42028985507244,5.10775,
0.19304490089416504,358.592132505176,5.10925,
0.19404387474060059,358.35551611949126,5.10475,
0.19404387474060059,358.592132505176,5.1035,
0.19404387474060059,358.47382431233365,5.10425,
0.19404387474060059,358.2372079266489,5.1080000000000005,
0.19504404067993164,358.8287488908607,5.105,
0.19504404067993164,360.4850635906536,5.109,
0.19504404067993164,360.13013901212656,5.1072500000000005,
0.19504404067993164,359.42028985507244,5.107,
0.19504404067993164,358.592132505176,5.1095,
0.19504404067993164,358.592132505176,5.1045,
0.1960439682006836,358.0005915409642,5.106,
0.1960439682006836,358.35551611949126,5.1057500000000005,
0.1960439682006836,358.2372079266489,5.107,
0.1960439682006836,358.592132505176,5.104,
0.19704461097717285,359.18367346938777,5.1085,
0.19704461097717285,359.53859804791483,5.1075,
0.19704461097717285,358.592132505176,5.10925,
0.19704461097717285,362.3779946761313,5.10475,
0.19704461097717285,363.56107660455484,5.1080000000000005,
0.19704461097717285,361.0766045548654,5.10525,
0.1980438232421875,359.8935226264419,5.1045,
0.1980438232421875,358.94705708370304,5.1095,
0.1980438232421875,359.65690624075717,5.10675,
0.1980438232421875,359.3019816622301,5.11075,
0.19904446601867676,358.7104406980183,5.1095,
0.19904446601867676,365.45400769003254,5.1080000000000005,
0.19904446601867676,363.56107660455484,5.11125,
0.19904446601867676,360.3667553978113,5.10375,
0.19904446601867676,359.3019816622301,5.107,
0.2000443935394287,358.94705708370304,5.1065000000000005,
0.2000443935394287,358.47382431233365,5.10775,
0.2000443935394287,358.8287488908607,5.1085,
0.2000443935394287,359.18367346938777,5.10825,
0.2000443935394287,358.592132505176,5.1072500000000005,
0.2000443935394287,358.8287488908607,5.1080000000000005,
0.20104408264160156,358.2372079266489,5.10675,
0.20104408264160156,358.35551611949126,5.10775,
0.20104408264160156,358.8287488908607,5.10375,
0.20104408264160156,358.47382431233365,5.107,
0.20204377174377441,359.18367346938777,5.11025,
0.20204377174377441,359.18367346938777,5.109,
0.20204377174377441,358.592132505176,5.1045,
0.20204377174377441,358.8287488908607,5.1075,
0.20204377174377441,358.35551611949126,5.1045,
0.20204377174377441,358.1188997338066,5.10875,
0.20304417610168457,360.72167997633835,5.106,
0.20304417610168457,359.7752144335995,5.10475,
0.20304417610168457,358.1188997338066,5.10475,
0.20304417610168457,359.3019816622301,5.11175,
0.20404624938964844,359.53859804791483,5.10825,
0.20404624938964844,358.7104406980183,5.1080000000000005,
0.20404624938964844,358.7104406980183,5.1075,
0.20404624938964844,358.47382431233365,5.1057500000000005,
0.20404624938964844,358.35551611949126,5.10825,
0.20504522323608398,358.2372079266489,5.10525,
0.20504522323608398,358.1188997338066,5.10375,
0.20504522323608398,358.592132505176,5.10975,
0.20504522323608398,358.94705708370304,5.1080000000000005,
0.20504522323608398,359.3019816622301,5.10675,
0.20504522323608398,359.0653652765454,5.1115,
0.20604372024536133,358.35551611949126,5.1075,
0.20604372024536133,358.35551611949126,5.104,
0.20604372024536133,358.35551611949126,5.1075,
0.20604372024536133,358.2372079266489,5.109,
0.20704388618469238,358.7104406980183,5.107,
0.20704388618469238,358.94705708370304,5.10475,
0.20704388618469238,359.18367346938777,5.1085,
0.20704388618469238,358.8287488908607,5.10975,
0.20704388618469238,358.47382431233365,5.10425,
0.20804381370544434,358.592132505176,5.10825,
0.20804381370544434,358.0005915409642,5.1065000000000005,
0.20804381370544434,358.1188997338066,5.1057500000000005,
0.20804381370544434,358.35551611949126,5.10375,
0.20804381370544434,358.592132505176,5.1065000000000005,
0.20804381370544434,358.94705708370304,5.1065000000000005,
0.2090437412261963,359.3019816622301,5.10925,
0.2090437412261963,359.3019816622301,5.111,
0.2090437412261963,358.7104406980183,5.10625,
0.2090437412261963,358.7104406980183,5.113,
0.21004414558410645,361.0766045548654,5.1057500000000005,
0.21004414558410645,359.53859804791483,5.10375,
0.21004414558410645,358.7104406980183,5.10875,
0.21004414558410645,359.18367346938777,5.10525,
0.21004414558410645,359.3019816622301,5.10975,
0.2110452651977539,359.18367346938777,5.1075,
0.2110452651977539,358.592132505176,5.10675,
0.2110452651977539,358.0005915409642,5.11075,
