Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724777738339,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,8.69565200805664,0,4.34782600402832,0,0,4.34782600402832,4.761904716491699,0,4.34782600402832,0,0,0,4.34782600402832,8.69565200805664,0,4.34782600402832,0,0,4.34782600402832,8.333333969116211,4.545454502105713,4.545454502105713,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,0,0,4.34782600402832,4.34782600402832,75276.96130371094,127224.83081054688,0,404334891008,8589930496,37790044160,12402688
199,1724777738339,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,8.69565200805664,0,4.34782600402832,0,0,4.34782600402832,4.761904716491699,0,4.34782600402832,0,0,0,4.34782600402832,8.69565200805664,0,4.34782600402832,0,0,4.34782600402832,8.333333969116211,4.545454502105713,4.545454502105713,4.34782600402832,0,4.34782600402832,4.34782600402832,4.34782600402832,0,0,4.34782600402832,4.34782600402832,75276.9644165039,127224.85229492188,0,404334891008,8589930496,37790351360,12402688
199,1724777738540,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75277.34259033203,127229.2123413086,0,404334891008,8589930496,37792911360,12402688
199,1724777738740,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,75277.75122070313,127234.63562011719,0,404334891008,8589930496,37792911360,12402688
199,1724777738940,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,5,0,0,0,0,0,0,75278.16436767578,127240.07397460938,0,404334891008,8589930496,37792911360,12402688
199,1724777739140,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,75278.55065917969,127245.48724365234,0,404334891008,8589930496,37792911360,12402688
199,1724777739340,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75278.93774414063,127250.93353271484,0,404334891008,8589930496,37792911360,12402688
199,1724777739540,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75279.3276977539,127256.35662841797,0,404334891008,8589930496,37792911360,12402688
199,1724777739740,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,10,0,5,9.523809432983398,5,5,5,10,5,5,9.523809432983398,5,5,0,5,9.523809432983398,5,100,5,9.523809432983398,5,15.000000953674316,9.523809432983398,13.636363983154297,5,0,9.523809432983398,5,5,10,9.523809432983398,5,75279.92590332031,127261.89599609375,0,404334891008,8589930496,37792915456,12402688
199,1724777739940,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,10,0,5,9.523809432983398,5,5,5,10,5,5,9.523809432983398,5,5,0,5,9.523809432983398,5,100,5,9.523809432983398,5,15.000000953674316,9.523809432983398,13.636363983154297,5,0,9.523809432983398,5,5,10,9.523809432983398,5,75280.3705444336,127267.33868408203,0,404334891008,8589930496,37792919552,12402688
199,1724777740140,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,2.4390242099761963,0,0,4.878048419952393,0,0,0,0,0,0,2.5,0,0,0,0,100,0,0,0,0,0,0,0,4.878048419952393,0,0,0,0,0,0,75280.80029296875,127272.77069091797,0,404334891008,8589930496,37792919552,12402688
199,1724777740340,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,75281.20556640625,127278.19946289063,0,404334891008,8589930496,37792919552,12402688
199,1724777740540,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,75281.60803222656,127283.64093017578,0,404334891008,8589930496,37792919552,12402688
199,1724777740741,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,75282.0376586914,127289.06872558594,0,404334891008,8589930496,37792919552,12402688
199,1724777740941,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75282.43646240234,127294.50811767578,0,404334891008,8589930496,37792915456,12402688
199,1724777741141,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,5,0,0,0,0,0,0,0,0,0,0,75282.81689453125,127299.93548583984,0,404334891008,8589930496,37792915456,12402688
199,1724777741341,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,75283.20654296875,127305.35955810547,0,404334891008,8589930496,37792915456,12402688
199,1724777741541,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75283.58599853516,127310.8021850586,0,404334891008,8589930496,37792915456,12402688
199,1724777741741,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,75283.96923828125,127316.22845458984,0,404334891008,8589930496,37792915456,12402688
199,1724777741941,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,100,5,75284.38482666016,127321.70611572266,0,404334891008,8589930496,37792915456,12402688
199,1724777742141,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,0,4.761904716491699,100,0,75284.79516601563,127327.17175292969,0,404334891008,8589930496,37792919552,12402688
199,1724777742342,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,75285.21856689453,127332.609375,0,404334891008,8589930496,37792919552,12402688
199,1724777742542,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,100,0,75285.63012695313,127338.0224609375,0,404334891008,8589930496,37792919552,12402688
199,1724777742742,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,75286.00372314453,127343.44384765625,0,404334891008,8589930496,37792919552,12402688
199,1724777742942,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,100,0,75286.42028808594,127348.93170166016,0,404334891008,8589930496,37792669696,12402688
199,1724777743142,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,100,0,75286.95928955078,127354.57702636719,0,404334891008,8589930496,37792813056,12402688
199,1724777743342,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,10,0,0,0,0,0,0,2.5,5,0,0,0,0,2.4390242099761963,2.4390242099761963,0,2.5,0,0,2.5,2.5641026496887207,12.5,12.195121765136719,4.878048419952393,0,2.5641026496887207,0,0,100,2.5,75287.44989013672,127360.22576904297,0,404334891008,8589930496,37792935936,12402688
199,1724777743542,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,75287.86614990234,127365.62890625,0,404334891008,8589930496,37792935936,12402688
199,1724777743742,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,75288.27124023438,127371.0400390625,0,404334891008,8589930496,37792935936,12402688
199,1724777743942,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,100,0,75288.6904296875,127376.4859008789,0,404334891008,8589930496,37792935936,12402688
199,1724777744143,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,75289.08782958984,127381.91577148438,0,404334891008,8589930496,37792935936,12402688
199,1724777744343,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,100,0,75289.63317871094,127387.56579589844,0,404334891008,8589930496,37806305280,12402688
199,1724777744543,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,100,0,75290.09600830078,127393.08166503906,0,404334891008,8589930496,37794856960,12402688
199,1724777744743,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.761904716491699,4.761904716491699,0,0,5,0,0,100,0,75290.5386352539,127398.50354003906,0,404334891008,8589930496,37794869248,12402688
199,1724777744943,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,100,0,75290.94189453125,127403.91040039063,0,404334891008,8589930496,37794869248,12402688
199,1724777745143,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,0,100,0,75291.38977050781,127409.3256225586,0,404334891008,8589930496,37794869248,12402688
199,1724777745343,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,75291.82470703125,127414.79833984375,0,404334891008,8589930496,37794869248,12402688
199,1724777745544,903,947,853,1512,1117,997,1145,1632,969,820,800,937,800,1581,1042,801,825,1087,1039,867,1467,866,1111,873,1122,1335,1677,917,802,1473,1579,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,75292.21398925781,127420.2133178711,0,404334891008,8589930496,37794873344,12402688
