Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727657109865,2500,1985,2100,2100,2100,2549,2528,2099,2500,2018,2500,2500,2499,2499,2500,1965,1899,2500,2764,2099,2100,2099,2762,2500,2762,2099,2499,2499,1988,1901,2771,2735,100,0,0,4.761904716491699,8.69565200805664,4.545454502105713,4.545454502105713,0,0,0,100,100,0,0,0,4.761904716491699,0,18.18181800842285,100,9.090909004211426,4.545454502105713,4.545454502105713,100,4.545454502105713,100,4.545454502105713,100,100,9.090909004211426,4.545454502105713,86.36363983154297,4.545454502105713,11679.459045410156,243242.11260986328,0,404334895104,8589930496,80443252736,0
199,1727657109865,2500,1985,2100,2100,2100,2549,2528,2099,2500,2018,2500,2500,2499,2499,2500,1965,1899,2500,2764,2099,2100,2099,2762,2500,2762,2099,2499,2499,1988,1901,2771,2735,100,0,0,4.761904716491699,8.69565200805664,4.545454502105713,4.545454502105713,0,0,0,100,100,0,0,0,4.761904716491699,0,18.18181800842285,100,9.090909004211426,4.545454502105713,4.545454502105713,100,4.545454502105713,100,4.545454502105713,100,100,9.090909004211426,4.545454502105713,86.36363983154297,4.545454502105713,11679.474609375,243242.11260986328,0,404334895104,8589930496,80443301888,0
199,1727657110065,2500,1985,2100,2100,2100,2549,2528,2099,2500,2018,2500,2500,2499,2499,2500,1965,1899,2500,2764,2099,2100,2099,2762,2500,2762,2099,2499,2499,1988,1901,2771,2735,100,9.523809432983398,0,0,0,0,0,4.761904716491699,9.523809432983398,0,100,100,0,0,0,0,4.761904716491699,100,100,10,0,100,100,0,100,0,100,100,0,0,0,4.761904716491699,11682.427917480469,243251.6788330078,0,404334895104,8589930496,80446631936,0
199,1727657110266,2500,1985,2100,2100,2100,2549,2528,2099,2500,2018,2500,2500,2499,2499,2500,1965,1899,2500,2764,2099,2100,2099,2762,2500,2762,2099,2499,2499,1988,1901,2771,2735,100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,100,0,0,100,100,0,100,0,100,100,0,0,0,0,11685.333190917969,243261.18127441406,0,404334895104,8589930496,80446640128,0
199,1727657110466,2500,1985,2100,2100,2100,2549,2528,2099,2500,2018,2500,2500,2499,2499,2500,1965,1899,2500,2764,2099,2100,2099,2762,2500,2762,2099,2499,2499,1988,1901,2771,2735,100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,100,100,0,0,100,100,0,100,0,100,100,0,0,0,0,11688.242736816406,243270.63745117188,0,404334895104,8589930496,80446640128,0
199,1727657110666,2500,1985,2100,2100,2100,2549,2528,2099,2500,2018,2500,2500,2499,2499,2500,1965,1899,2500,2764,2099,2100,2099,2762,2500,2762,2099,2499,2499,1988,1901,2771,2735,100,0,0,0,0,0,0,0,0,0,100,100,0,0,0,0,4.761904716491699,100,100,0,0,100,100,0,100,0,100,100,0,10,0,0,11691.061584472656,243280.0977783203,0,404334895104,8589930496,80453795840,0
199,1727657110866,2500,1985,2100,2100,2100,2549,2528,2099,2500,2018,2500,2500,2499,2499,2500,1965,1899,2500,2764,2099,2100,2099,2762,2500,2762,2099,2499,2499,1988,1901,2771,2735,100,0,0,4.761904716491699,0,0,0,0,0,15.789472579956055,100,100,0,0,0,0,0,100,100,0,0,100,100,0,100,0,100,100,0,0,0,0,11693.93896484375,243289.73553466797,0,404334895104,8589930496,80446640128,0
199,1727657111066,2500,1985,2100,2100,2100,2549,2528,2099,2500,2018,2500,2500,2499,2499,2500,1965,1899,2500,2764,2099,2100,2099,2762,2500,2762,2099,2499,2499,1988,1901,2771,2735,100,0,0,4.761904716491699,0,0,0,0,0,15.789472579956055,100,100,0,0,0,0,0,100,100,0,0,100,100,0,100,0,100,100,0,0,0,0,11696.810729980469,243299.17706298828,0,404334895104,8589930496,80444997632,0
199,1727657111266,2500,1985,2100,2100,2100,2549,2528,2099,2500,2018,2500,2500,2499,2499,2500,1965,1899,2500,2764,2099,2100,2099,2762,2500,2762,2099,2499,2499,1988,1901,2771,2735,100,2.5,2.5,2.5641026496887207,2.5,0,2.5,2.5,0,2.4390242099761963,100,100,0,0,0,7.692307949066162,2.5,100,100,0,0,100,100,0,100,2.4390242099761963,100,100,7.500000476837158,2.5,0,0,11699.760681152344,243308.74658203125,0,404334895104,8589930496,80445247488,0
199,1727657111466,2500,1985,2100,2100,2100,2549,2528,2099,2500,2018,2500,2500,2499,2499,2500,1965,1899,2500,2764,2099,2100,2099,2762,2500,2762,2099,2499,2499,1988,1901,2771,2735,100,2.5,2.5,2.5641026496887207,2.5,0,2.5,2.5,0,2.4390242099761963,100,100,0,0,0,7.692307949066162,2.5,100,100,0,0,100,100,0,100,2.4390242099761963,100,100,7.500000476837158,2.5,0,0,11702.618713378906,243318.18090820313,0,404334895104,8589930496,80445247488,0
