Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727626058935,1100,5500,800,800,1099,800,5500,1674,1220,2263,1188,4300,1101,800,4297,4300,970,2634,1597,880,800,2660,1108,800,800,800,901,1120,800,993,800,800,0,5.555555820465088,5.555555820465088,5.405405521392822,2.777777910232544,2.777777910232544,7.894736289978027,2.857142925262451,8.108107566833496,2.777777910232544,5.555555820465088,2.777777910232544,11.111111640930176,5.555555820465088,2.777777910232544,2.857142925262451,2.777777910232544,5.555555820465088,5.555555820465088,2.857142925262451,2.857142925262451,7.894736289978027,2.857142925262451,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,2.777777910232544,5.555555820465088,0,168810.53125,154739.42401123047,0,67221331968,8589930496,2046906368,275202048
199,1727626058935,1100,5500,800,800,1099,800,5500,1674,1220,2263,1188,4300,1101,800,4297,4300,970,2634,1597,880,800,2660,1108,800,800,800,901,1120,800,993,800,800,0,5.555555820465088,5.555555820465088,5.405405521392822,2.777777910232544,2.777777910232544,7.894736289978027,2.857142925262451,8.108107566833496,2.777777910232544,5.555555820465088,2.777777910232544,11.111111640930176,5.555555820465088,2.777777910232544,2.857142925262451,2.777777910232544,5.555555820465088,5.555555820465088,2.857142925262451,2.857142925262451,7.894736289978027,2.857142925262451,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,2.777777910232544,5.555555820465088,0,168810.5380859375,154739.42486572266,0,67221331968,8589930496,2046906368,275202048
200,1727626059135,1100,5500,800,800,1099,800,5500,1674,1220,2263,1188,4300,1101,800,4297,4300,970,2634,1597,880,800,2660,1108,800,800,800,901,1120,800,993,800,800,9.090909004211426,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,168820.48736572266,154748.05731201172,0,67221331968,8589930496,2052694016,275202048
200,1727626059336,1100,5500,800,800,1099,800,5500,1674,1220,2263,1188,4300,1101,800,4297,4300,970,2634,1597,880,800,2660,1108,800,800,800,901,1120,800,993,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,168831.18548583984,154757.43334960938,0,67221331968,8589930496,2052694016,275202048
200,1727626059536,1100,5500,800,800,1099,800,5500,1674,1220,2263,1188,4300,1101,800,4297,4300,970,2634,1597,880,800,2660,1108,800,800,800,901,1120,800,993,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,168841.96771240234,154766.80157470703,0,67221331968,8589930496,2052694016,275202048
200,1727626059736,1100,5500,800,800,1099,800,5500,1674,1220,2263,1188,4300,1101,800,4297,4300,970,2634,1597,880,800,2660,1108,800,800,800,901,1120,800,993,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,168852.76068115234,154776.36297607422,0,67221331968,8589930496,2052694016,275202048
200,1727626059936,1100,5500,800,800,1099,800,5500,1674,1220,2263,1188,4300,1101,800,4297,4300,970,2634,1597,880,800,2660,1108,800,800,800,901,1120,800,993,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,10.526315689086914,0,168863.6533203125,154785.83764648438,0,67221331968,8589930496,2052694016,275202048
200,1727626060136,1100,5500,800,800,1099,800,5500,1674,1220,2263,1188,4300,1101,800,4297,4300,970,2634,1597,880,800,2660,1108,800,800,800,901,1120,800,993,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,168874.45697021484,154795.4067993164,0,67221331968,8589930496,2052694016,275202048
200,1727626060336,1100,5500,800,800,1099,800,5500,1674,1220,2263,1188,4300,1101,800,4297,4300,970,2634,1597,880,800,2660,1108,800,800,800,901,1120,800,993,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,168885.42932128906,154805.05743408203,0,67221331968,8589930496,2052694016,275202048
200,1727626060536,1100,5500,800,800,1099,800,5500,1674,1220,2263,1188,4300,1101,800,4297,4300,970,2634,1597,880,800,2660,1108,800,800,800,901,1120,800,993,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,168896.2152709961,154814.52026367188,0,67221331968,8589930496,2052694016,275202048
200,1727626060736,1100,5500,800,800,1099,800,5500,1674,1220,2263,1188,4300,1101,800,4297,4300,970,2634,1597,880,800,2660,1108,800,800,800,901,1120,800,993,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,168907.02447509766,154824.00592041016,0,67221331968,8589930496,2052694016,275202048
200,1727626060936,1100,5500,800,800,1099,800,5500,1674,1220,2263,1188,4300,1101,800,4297,4300,970,2634,1597,880,800,2660,1108,800,800,800,901,1120,800,993,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,168917.7963256836,154833.45434570313,0,67221331968,8589930496,2052694016,275202048
200,1727626061136,1100,5500,800,800,1099,800,5500,1674,1220,2263,1188,4300,1101,800,4297,4300,970,2634,1597,880,800,2660,1108,800,800,800,901,1120,800,993,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,168928.59423828125,154842.92877197266,0,67221331968,8589930496,2052694016,275202048
200,1727626061337,1100,5500,800,800,1099,800,5500,1674,1220,2263,1188,4300,1101,800,4297,4300,970,2634,1597,880,800,2660,1108,800,800,800,901,1120,800,993,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,168939.4571533203,154852.46954345703,0,67221331968,8589930496,2052694016,275202048
200,1727626061537,1100,5500,800,800,1099,800,5500,1674,1220,2263,1188,4300,1101,800,4297,4300,970,2634,1597,880,800,2660,1108,800,800,800,901,1120,800,993,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,168950.21612548828,154861.90759277344,0,67221331968,8589930496,2052694016,275202048
