Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1725158959970,1424,1615,1500,800,800,800,800,800,1059,800,1018,1041,1432,1023,1038,800,800,1058,1097,975,800,800,800,800,1052,1043,800,800,900,800,1463,800,5.405405521392822,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,5.405405521392822,5.405405521392822,7.894736289978027,2.777777910232544,2.857142925262451,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,0,2.777777910232544,5.555555820465088,2.857142925262451,5.405405521392822,10.526315689086914,2.777777910232544,5.405405521392822,5.405405521392822,0,4451.494323730469,28026.24005126953,0,67221331968,8589930496,2174730240,0
199,1725158959970,1424,1615,1500,800,800,800,800,800,1059,800,1018,1041,1432,1023,1038,800,800,1058,1097,975,800,800,800,800,1052,1043,800,800,900,800,1463,800,5.405405521392822,2.702702760696411,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.857142925262451,2.777777910232544,5.405405521392822,5.405405521392822,7.894736289978027,2.777777910232544,2.857142925262451,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,5.405405521392822,2.777777910232544,2.777777910232544,0,2.777777910232544,5.555555820465088,2.857142925262451,5.405405521392822,10.526315689086914,2.777777910232544,5.405405521392822,5.405405521392822,0,4451.5023193359375,28026.241760253906,0,67221331968,8589930496,2174730240,0
200,1725158960170,1424,1615,1500,800,800,800,800,800,1059,800,1018,1041,1432,1023,1038,800,800,1058,1097,975,800,800,800,800,1052,1043,800,800,900,800,1463,800,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4460.446594238281,28033.958984375,0,67221331968,8589930496,2178347008,0
200,1725158960370,1424,1615,1500,800,800,800,800,800,1059,800,1018,1041,1432,1023,1038,800,800,1058,1097,975,800,800,800,800,1052,1043,800,800,900,800,1463,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4470.0360107421875,28042.32452392578,0,67221331968,8589930496,2178592768,0
200,1725158960570,1424,1615,1500,800,800,800,800,800,1059,800,1018,1041,1432,1023,1038,800,800,1058,1097,975,800,800,800,800,1052,1043,800,800,900,800,1463,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4479.6668701171875,28050.729553222656,0,67221331968,8589930496,2178592768,0
200,1725158960770,1424,1615,1500,800,800,800,800,800,1059,800,1018,1041,1432,1023,1038,800,800,1058,1097,975,800,800,800,800,1052,1043,800,800,900,800,1463,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4489.21875,28059.056518554688,0,67221331968,8589930496,2178592768,0
200,1725158960970,1424,1615,1500,800,800,800,800,800,1059,800,1018,1041,1432,1023,1038,800,800,1058,1097,975,800,800,800,800,1052,1043,800,800,900,800,1463,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4498.819885253906,28067.43017578125,0,67221331968,8589930496,2178592768,0
200,1725158961170,1424,1615,1500,800,800,800,800,800,1059,800,1018,1041,1432,1023,1038,800,800,1058,1097,975,800,800,800,800,1052,1043,800,800,900,800,1463,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4508.500732421875,28075.87432861328,0,67221331968,8589930496,2178592768,0
200,1725158961370,1424,1615,1500,800,800,800,800,800,1059,800,1018,1041,1432,1023,1038,800,800,1058,1097,975,800,800,800,800,1052,1043,800,800,900,800,1463,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4518.147888183594,28084.291870117188,0,67221331968,8589930496,2178592768,0
200,1725158961570,1424,1615,1500,800,800,800,800,800,1059,800,1018,1041,1432,1023,1038,800,800,1058,1097,975,800,800,800,800,1052,1043,800,800,900,800,1463,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4527.7943115234375,28092.70770263672,0,67221331968,8589930496,2178592768,0
