Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724130712095,5500,1202,3555,1183,800,800,1713,1099,1200,800,1104,1200,800,1201,1236,1199,869,1200,1297,1236,1214,869,850,1236,800,1200,800,928,1801,1214,2499,800,11.428571701049805,2.777777910232544,0,5.555555820465088,5.405405521392822,5.405405521392822,5.555555820465088,2.777777910232544,2.857142925262451,5.555555820465088,5.555555820465088,8.108107566833496,2.857142925262451,5.555555820465088,5.405405521392822,5.555555820465088,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.857142925262451,5.405405521392822,2.857142925262451,5.405405521392822,5.405405521392822,0,5.405405521392822,2.777777910232544,5.405405521392822,0,5.555555820465088,2.777777910232544,0,125385.02124023438,207064.31732177734,0,67221336064,8589930496,1333522432,355516416
199,1724130712095,5500,1202,3555,1183,800,800,1713,1099,1200,800,1104,1200,800,1201,1236,1199,869,1200,1297,1236,1214,869,850,1236,800,1200,800,928,1801,1214,2499,800,11.428571701049805,2.777777910232544,0,5.555555820465088,5.405405521392822,5.405405521392822,5.555555820465088,2.777777910232544,2.857142925262451,5.555555820465088,5.555555820465088,8.108107566833496,2.857142925262451,5.555555820465088,5.405405521392822,5.555555820465088,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.857142925262451,5.405405521392822,2.857142925262451,5.405405521392822,5.405405521392822,0,5.405405521392822,2.777777910232544,5.405405521392822,0,5.555555820465088,2.777777910232544,0,125385.029296875,207064.318359375,0,67221336064,8589930496,1334255616,355516416
200,1724130712295,5500,1202,3555,1183,800,800,1713,1099,1200,800,1104,1200,800,1201,1236,1199,869,1200,1297,1236,1214,869,850,1236,800,1200,800,928,1801,1214,2499,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.71428680419922,0,0,125392.78649902344,207070.39221191406,0,67221336064,8589930496,1385349120,355516416
200,1724130712495,5500,1202,3555,1183,800,800,1713,1099,1200,800,1104,1200,800,1201,1236,1199,869,1200,1297,1236,1214,869,850,1236,800,1200,800,928,1801,1214,2499,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,125402.17608642578,207078.09771728516,0,67221336064,8589930496,1418379264,355516416
200,1724130712695,5500,1202,3555,1183,800,800,1713,1099,1200,800,1104,1200,800,1201,1236,1199,869,1200,1297,1236,1214,869,850,1236,800,1200,800,928,1801,1214,2499,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,125411.63757324219,207085.87591552734,0,67221336064,8589930496,1418379264,355516416
200,1724130712895,5500,1202,3555,1183,800,800,1713,1099,1200,800,1104,1200,800,1201,1236,1199,869,1200,1297,1236,1214,869,850,1236,800,1200,800,928,1801,1214,2499,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,125421.21423339844,207093.76849365234,0,67221336064,8589930496,1418379264,355516416
200,1724130713095,5500,1202,3555,1183,800,800,1713,1099,1200,800,1104,1200,800,1201,1236,1199,869,1200,1297,1236,1214,869,850,1236,800,1200,800,928,1801,1214,2499,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,125430.83959960938,207101.7114868164,0,67221336064,8589930496,1418366976,355516416
200,1724130713295,5500,1202,3555,1183,800,800,1713,1099,1200,800,1104,1200,800,1201,1236,1199,869,1200,1297,1236,1214,869,850,1236,800,1200,800,928,1801,1214,2499,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,125440.44934082031,207109.62768554688,0,67221336064,8589930496,1411809280,355516416
200,1724130713496,5500,1202,3555,1183,800,800,1713,1099,1200,800,1104,1200,800,1201,1236,1199,869,1200,1297,1236,1214,869,850,1236,800,1200,800,928,1801,1214,2499,800,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,125450.19342041016,207117.68194580078,0,67221336064,8589930496,1413287936,355516416
200,1724130713696,5500,1202,3555,1183,800,800,1713,1099,1200,800,1104,1200,800,1201,1236,1199,869,1200,1297,1236,1214,869,850,1236,800,1200,800,928,1801,1214,2499,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,125459.74005126953,207125.54608154297,0,67221336064,8589930496,1413287936,355516416
