Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727488560276,2500,2500,2823,2551,2500,2100,2100,1362,2499,2500,2499,2000,2500,2499,1186,2085,2500,2100,2562,2634,2815,2815,2100,2000,2099,2099,2500,1695,2084,2500,2100,2824,100,100,100,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,100,0,4.545454502105713,4.545454502105713,100,0,0,0,100,100,0,4.761904716491699,0,4.761904716491699,100,4.761904716491699,0,4.761904716491699,0,100,151800.4932861328,197680.0626220703,0,404334895104,8589930496,57736847360,0
199,1727488560276,2500,2500,2823,2551,2500,2100,2100,1362,2499,2500,2499,2000,2500,2499,1186,2085,2500,2100,2562,2634,2815,2815,2100,2000,2099,2099,2500,1695,2084,2500,2100,2824,100,100,100,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,100,0,4.545454502105713,4.545454502105713,100,0,0,0,100,100,0,4.761904716491699,0,4.761904716491699,100,4.761904716491699,0,4.761904716491699,0,100,151800.4932861328,197680.0626220703,0,404334895104,8589930496,57736912896,0
199,1727488560476,2500,2500,2823,2551,2500,2100,2100,1362,2499,2500,2499,2000,2500,2499,1186,2085,2500,2100,2562,2634,2815,2815,2100,2000,2099,2099,2500,1695,2084,2500,2100,2824,80,100,100,0,0,0,0,0,20,0,0,0,100,0,0,0,100,0,0,0,100,100,0,0,0,0,100,0,0,0,100,100,151803.37274169922,197689.29034423828,0,404334895104,8589930496,57739948032,0
199,1727488560677,2500,2500,2823,2551,2500,2100,2100,1362,2499,2500,2499,2000,2500,2499,1186,2085,2500,2100,2562,2634,2815,2815,2100,2000,2099,2099,2500,1695,2084,2500,2100,2824,0,100,100,0,0,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,100,100,0,0,0,0,100,0,0,0,100,100,151806.28063964844,197698.48138427734,0,404334895104,8589930496,57739948032,0
199,1727488560877,2500,2500,2823,2551,2500,2100,2100,1362,2499,2500,2499,2000,2500,2499,1186,2085,2500,2100,2562,2634,2815,2815,2100,2000,2099,2099,2500,1695,2084,2500,2100,2824,0,100,100,0,0,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,100,100,0,0,0,0,100,0,0,0,100,100,151809.12744140625,197707.75024414063,0,404334895104,8589930496,57739948032,0
199,1727488561077,2500,2500,2823,2551,2500,2100,2100,1362,2499,2500,2499,2000,2500,2499,1186,2085,2500,2100,2562,2634,2815,2815,2100,2000,2099,2099,2500,1695,2084,2500,2100,2824,0,100,100,0,0,0,0,0,100,0,0,0,100,0,0,0,100,0,0,0,100,100,0,0,0,0,100,0,0,0,100,100,151811.99127197266,197716.93157958984,0,404334895104,8589930496,57739948032,0
199,1727488561277,2500,2500,2823,2551,2500,2100,2100,1362,2499,2500,2499,2000,2500,2499,1186,2085,2500,2100,2562,2634,2815,2815,2100,2000,2099,2099,2500,1695,2084,2500,2100,2824,25,100,100,0,0,0,0,0,75,0,0,0,100,0,0,0,100,0,0,0,100,100,0,4.761904716491699,0,0,100,0,0,0,100,100,151814.87036132813,197726.11053466797,0,404334895104,8589930496,57739948032,0
199,1727488561477,2500,2500,2823,2551,2500,2100,2100,1362,2499,2500,2499,2000,2500,2499,1186,2085,2500,2100,2562,2634,2815,2815,2100,2000,2099,2099,2500,1695,2084,2500,2100,2824,100,100,100,0,0,0,5,5,0,0,0,4.761904716491699,100,4.761904716491699,0,10,100,0,0,0,100,100,4.761904716491699,0,4.761904716491699,0,100,15.789472579956055,4.761904716491699,0,100,100,151817.7817993164,197735.58685302734,0,404334895104,8589930496,57739952128,0
199,1727488561677,2500,2500,2823,2551,2500,2100,2100,1362,2499,2500,2499,2000,2500,2499,1186,2085,2500,2100,2562,2634,2815,2815,2100,2000,2099,2099,2500,1695,2084,2500,2100,2824,100,100,100,0,0,0,5,5,0,0,0,4.761904716491699,100,4.761904716491699,0,10,100,0,0,0,100,100,4.761904716491699,0,4.761904716491699,0,100,15.789472579956055,4.761904716491699,0,100,100,151820.64196777344,197744.80572509766,0,404334895104,8589930496,57739956224,0
199,1727488561877,2500,2500,2823,2551,2500,2100,2100,1362,2499,2500,2499,2000,2500,2499,1186,2085,2500,2100,2562,2634,2815,2815,2100,2000,2099,2099,2500,1695,2084,2500,2100,2824,100,100,100,0,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,0,100,100,0,0,0,0,100,0,0,0,100,100,151823.5004272461,197754.04418945313,0,404334895104,8589930496,57739956224,0
