Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727593780697,1100,1015,2017,800,1099,800,900,800,799,799,801,800,1174,800,800,799,800,800,799,800,799,800,800,800,800,799,800,800,800,800,949,800,3.125,0,3.125,3.125,3.125,6.060606002807617,3.125,15.15151596069336,3.22580623626709,3.22580623626709,3.22580623626709,6.25,3.125,3.125,3.22580623626709,3.125,3.22580623626709,3.125,3.125,3.125,3.125,3.22580623626709,3.125,6.060606002807617,0,3.22580623626709,6.25,3.125,3.125,3.125,3.125,6.060606002807617,0,175365.53930664063,99770.85107421875,0,67221336064,8589930496,1981583360,252059648
199,1727593780697,1100,1015,2017,800,1099,800,900,800,799,799,801,800,1174,800,800,799,800,800,799,800,799,800,800,800,800,799,800,800,800,800,949,800,3.125,0,3.125,3.125,3.125,6.060606002807617,3.125,15.15151596069336,3.22580623626709,3.22580623626709,3.22580623626709,6.25,3.125,3.125,3.22580623626709,3.125,3.22580623626709,3.125,3.125,3.125,3.125,3.22580623626709,3.125,6.060606002807617,0,3.22580623626709,6.25,3.125,3.125,3.125,3.125,6.060606002807617,0,175365.53930664063,99770.85107421875,0,67221336064,8589930496,1981583360,252059648
200,1727593780897,1100,1015,2017,800,1099,800,900,800,799,799,801,800,1174,800,800,799,800,800,799,800,799,800,800,800,800,799,800,800,800,800,949,800,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,175375.8724975586,99779.50329589844,0,67221336064,8589930496,1990586368,252059648
200,1727593781097,1100,1015,2017,800,1099,800,900,800,799,799,801,800,1174,800,800,799,800,800,799,800,799,800,800,800,800,799,800,800,800,800,949,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,175386.9140625,99788.86785888672,0,67221336064,8589930496,1990586368,252059648
200,1727593781298,1100,1015,2017,800,1099,800,900,800,799,799,801,800,1174,800,800,799,800,800,799,800,799,800,800,800,800,799,800,800,800,800,949,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,175398.01873779297,99798.2855834961,0,67221336064,8589930496,1990586368,252059648
200,1727593781498,1100,1015,2017,800,1099,800,900,800,799,799,801,800,1174,800,800,799,800,800,799,800,799,800,800,800,800,799,800,800,800,800,949,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,175409.09454345703,99807.69116210938,0,67221336064,8589930496,1990586368,252059648
200,1727593781698,1100,1015,2017,800,1099,800,900,800,799,799,801,800,1174,800,800,799,800,800,799,800,799,800,800,800,800,799,800,800,800,800,949,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,175420.24096679688,99817.15069580078,0,67221336064,8589930496,1990586368,252059648
200,1727593781898,1100,1015,2017,800,1099,800,900,800,799,799,801,800,1174,800,800,799,800,800,799,800,799,800,800,800,800,799,800,800,800,800,949,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,175431.37030029297,99826.599609375,0,67221336064,8589930496,1990586368,252059648
200,1727593782098,1100,1015,2017,800,1099,800,900,800,799,799,801,800,1174,800,800,799,800,800,799,800,799,800,800,800,800,799,800,800,800,800,949,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,175442.6294555664,99836.1782836914,0,67221336064,8589930496,1991798784,252059648
200,1727593782298,1100,1015,2017,800,1099,800,900,800,799,799,801,800,1174,800,800,799,800,800,799,800,799,800,800,800,800,799,800,800,800,800,949,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,175453.78869628906,99845.65716552734,0,67221336064,8589930496,1991798784,252059648
