Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1725161757170,1100,800,1100,1097,800,800,1100,800,803,800,798,800,800,800,800,799,800,800,800,800,799,800,800,800,798,799,900,900,800,800,1100,800,5.405405521392822,2.702702760696411,5.263157844543457,5.263157844543457,8.333333969116211,2.702702760696411,2.702702760696411,0,2.777777910232544,10.256410598754883,5.405405521392822,5.263157844543457,2.702702760696411,7.894736289978027,7.894736289978027,2.702702760696411,5.405405521392822,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.777777910232544,5.405405521392822,7.894736289978027,0,2.702702760696411,5.263157844543457,0,5.263157844543457,0,58449.793029785156,65952.29779052734,0,67221331968,8589930496,2186612736,0
199,1725161757170,1100,800,1100,1097,800,800,1100,800,803,800,798,800,800,800,800,799,800,800,800,800,799,800,800,800,798,799,900,900,800,800,1100,800,5.405405521392822,2.702702760696411,5.263157844543457,5.263157844543457,8.333333969116211,2.702702760696411,2.702702760696411,0,2.777777910232544,10.256410598754883,5.405405521392822,5.263157844543457,2.702702760696411,7.894736289978027,7.894736289978027,2.702702760696411,5.405405521392822,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.777777910232544,5.405405521392822,7.894736289978027,0,2.702702760696411,5.263157844543457,0,5.263157844543457,0,58449.801330566406,65952.2998046875,0,67221331968,8589930496,2186612736,0
200,1725161757370,1100,800,1100,1097,800,800,1100,800,803,800,798,800,800,800,800,799,800,800,800,800,799,800,800,800,798,799,900,900,800,800,1100,800,4.761904716491699,0,85,0,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58458.60028076172,65959.87414550781,0,67221331968,8589930496,2190729216,0
200,1725161757570,1100,800,1100,1097,800,800,1100,800,803,800,798,800,800,800,800,799,800,800,800,800,799,800,800,800,798,799,900,900,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58467.73046875,65967.78247070313,0,67221331968,8589930496,2190729216,0
200,1725161757770,1100,800,1100,1097,800,800,1100,800,803,800,798,800,800,800,800,799,800,800,800,800,799,800,800,800,798,799,900,900,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58477.019104003906,65975.84661865234,0,67221331968,8589930496,2190729216,0
200,1725161757970,1100,800,1100,1097,800,800,1100,800,803,800,798,800,800,800,800,799,800,800,800,800,799,800,800,800,798,799,900,900,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58486.20233154297,65983.80657958984,0,67221331968,8589930496,2190729216,0
200,1725161758170,1100,800,1100,1097,800,800,1100,800,803,800,798,800,800,800,800,799,800,800,800,800,799,800,800,800,798,799,900,900,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58495.65557861328,65992.01879882813,0,67221331968,8589930496,2190729216,0
200,1725161758370,1100,800,1100,1097,800,800,1100,800,803,800,798,800,800,800,800,799,800,800,800,800,799,800,800,800,798,799,900,900,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58505.11193847656,66000.19775390625,0,67221331968,8589930496,2190987264,0
200,1725161758570,1100,800,1100,1097,800,800,1100,800,803,800,798,800,800,800,800,799,800,800,800,800,799,800,800,800,798,799,900,900,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58514.71691894531,66008.50854492188,0,67221331968,8589930496,2190987264,0
200,1725161758771,1100,800,1100,1097,800,800,1100,800,803,800,798,800,800,800,800,799,800,800,800,800,799,800,800,800,798,799,900,900,800,800,1100,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58524.398193359375,66016.94732666016,0,67221331968,8589930496,2190987264,0
