Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727488339023,842,800,805,800,800,808,1176,841,992,799,800,830,799,872,816,875,927,856,800,835,800,800,803,842,799,799,809,863,816,917,893,799,0,5,4.761904716491699,4.761904716491699,9.090909004211426,9.090909004211426,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,15.000000953674316,9.523809432983398,0,4.761904716491699,4.761904716491699,4.761904716491699,0,9.090909004211426,0,4.761904716491699,0,4.545454502105713,14.285715103149414,0,0,9.523809432983398,9.090909004211426,0,4.545454502105713,0,4.761904716491699,162789.13018798828,93056.8363647461,0,404335493120,8589930496,23631822848,0
199,1727488339023,842,800,805,800,800,808,1176,841,992,799,800,830,799,872,816,875,927,856,800,835,800,800,803,842,799,799,809,863,816,917,893,799,0,5,4.761904716491699,4.761904716491699,9.090909004211426,9.090909004211426,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,15.000000953674316,9.523809432983398,0,4.761904716491699,4.761904716491699,4.761904716491699,0,9.090909004211426,0,4.761904716491699,0,4.545454502105713,14.285715103149414,0,0,9.523809432983398,9.090909004211426,0,4.545454502105713,0,4.761904716491699,162789.14154052734,93056.85931396484,0,404335493120,8589930496,23632007168,0
199,1727488339223,842,800,805,800,800,808,1176,841,992,799,800,830,799,872,816,875,927,856,800,835,800,800,803,842,799,799,809,863,816,917,893,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162790.96313476563,93061.56481933594,0,404335493120,8589930496,23635558400,0
199,1727488339424,842,800,805,800,800,808,1176,841,992,799,800,830,799,872,816,875,927,856,800,835,800,800,803,842,799,799,809,863,816,917,893,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162794.13330078125,93067.12878417969,0,404335493120,8589930496,23635558400,0
199,1727488339624,842,800,805,800,800,808,1176,841,992,799,800,830,799,872,816,875,927,856,800,835,800,800,803,842,799,799,809,863,816,917,893,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162798.33184814453,93073.80303955078,0,404335493120,8589930496,23635558400,0
199,1727488339824,842,800,805,800,800,808,1176,841,992,799,800,830,799,872,816,875,927,856,800,835,800,800,803,842,799,799,809,863,816,917,893,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162802.52911376953,93080.4819946289,0,404335493120,8589930496,23635558400,0
199,1727488340024,842,800,805,800,800,808,1176,841,992,799,800,830,799,872,816,875,927,856,800,835,800,800,803,842,799,799,809,863,816,917,893,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,162806.71307373047,93087.1420288086,0,404335493120,8589930496,23635562496,0
199,1727488340224,842,800,805,800,800,808,1176,841,992,799,800,830,799,872,816,875,927,856,800,835,800,800,803,842,799,799,809,863,816,917,893,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162810.92224121094,93093.82293701172,0,404335493120,8589930496,23635566592,0
199,1727488340424,842,800,805,800,800,808,1176,841,992,799,800,830,799,872,816,875,927,856,800,835,800,800,803,842,799,799,809,863,816,917,893,799,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162815.13250732422,93100.51190185547,0,404335493120,8589930496,23635570688,0
199,1727488340624,842,800,805,800,800,808,1176,841,992,799,800,830,799,872,816,875,927,856,800,835,800,800,803,842,799,799,809,863,816,917,893,799,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162819.3452758789,93107.18212890625,0,404335493120,8589930496,23635570688,0
