Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724692395842,800,810,808,799,800,896,863,856,800,801,799,854,800,799,895,800,800,830,833,801,799,799,881,899,818,821,799,824,799,799,805,830,4.761904716491699,0,0,4.545454502105713,4.545454502105713,0,0,0,0,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,0,9.090909004211426,4.761904716491699,13.043478012084961,0,0,0,0,0,4.545454502105713,4.545454502105713,4.761904716491699,0,4.545454502105713,0,231171.8536376953,145270.53033447266,0,404335509504,0,27006976000,0
199,1724692395843,800,810,808,799,800,896,863,856,800,801,799,854,800,799,895,800,800,830,833,801,799,799,881,899,818,821,799,824,799,799,805,830,4.761904716491699,0,0,4.545454502105713,4.545454502105713,0,0,0,0,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,0,9.090909004211426,4.761904716491699,13.043478012084961,0,0,0,0,0,4.545454502105713,4.545454502105713,4.761904716491699,0,4.545454502105713,0,231171.86334228516,145270.55114746094,0,404335509504,0,27007086592,0
199,1724692396043,800,810,808,799,800,896,863,856,800,801,799,854,800,799,895,800,800,830,833,801,799,799,881,899,818,821,799,824,799,799,805,830,10,11.111111640930176,9.523809432983398,10,9.523809432983398,9.523809432983398,13.636363983154297,100,14.285715103149414,10,15.000000953674316,10,45,15.000000953674316,18.18181800842285,14.285715103149414,10,9.523809432983398,14.285715103149414,10,27.77777862548828,19.047618865966797,15.000000953674316,10,9.523809432983398,10,10.526315689086914,10,14.285715103149414,10,10,4.761904716491699,231174.2215576172,145275.47302246094,0,404335509504,0,27008569344,0
199,1724692396243,800,810,808,799,800,896,863,856,800,801,799,854,800,799,895,800,800,830,833,801,799,799,881,899,818,821,799,824,799,799,805,830,4.761904716491699,0,0,0,0,0,0,100,0,0,68.42105102539063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231176.07196044922,145280.47186279297,0,404335509504,0,27008573440,0
199,1724692396443,800,810,808,799,800,896,863,856,800,801,799,854,800,799,895,800,800,830,833,801,799,799,881,899,818,821,799,824,799,799,805,830,4.761904716491699,0,0,0,0,0,0,100,0,0,68.42105102539063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231177.7846069336,145285.5750732422,0,404335509504,0,27008573440,0
199,1724692396643,800,810,808,799,800,896,863,856,800,801,799,854,800,799,895,800,800,830,833,801,799,799,881,899,818,821,799,824,799,799,805,830,0,0,0,0,0,0,2.4390242099761963,100,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231179.48016357422,145290.69927978516,0,404335509504,0,27008573440,0
199,1724692396843,800,810,808,799,800,896,863,856,800,801,799,854,800,799,895,800,800,830,833,801,799,799,881,899,818,821,799,824,799,799,805,830,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231181.14221191406,145295.79846191406,0,404335509504,0,27008573440,0
199,1724692397043,800,810,808,799,800,896,863,856,800,801,799,854,800,799,895,800,800,830,833,801,799,799,881,899,818,821,799,824,799,799,805,830,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231182.87561035156,145301.0108642578,0,404335509504,0,27008573440,0
199,1724692397243,800,810,808,799,800,896,863,856,800,801,799,854,800,799,895,800,800,830,833,801,799,799,881,899,818,821,799,824,799,799,805,830,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231184.60766601563,145306.17169189453,0,404335509504,0,27008577536,0
199,1724692397443,800,810,808,799,800,896,863,856,800,801,799,854,800,799,895,800,800,830,833,801,799,799,881,899,818,821,799,824,799,799,805,830,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231186.3408203125,145311.28399658203,0,404335509504,0,27008577536,0
