Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724130993803,1285,1101,1100,1041,800,800,1296,1165,961,843,899,799,1200,900,839,916,800,800,800,899,916,899,800,800,800,919,1100,1220,800,800,1161,5500,2.702702760696411,2.777777910232544,2.777777910232544,0,2.777777910232544,8.108107566833496,5.555555820465088,8.333333969116211,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.857142925262451,0,2.702702760696411,2.777777910232544,8.108107566833496,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,0,106821.8617553711,222786.49725341797,0,67221331968,8589930496,1315590144,356139008
199,1724130993803,1285,1101,1100,1041,800,800,1296,1165,961,843,899,799,1200,900,839,916,800,800,800,899,916,899,800,800,800,919,1100,1220,800,800,1161,5500,2.702702760696411,2.777777910232544,2.777777910232544,0,2.777777910232544,8.108107566833496,5.555555820465088,8.333333969116211,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,2.857142925262451,0,2.702702760696411,2.777777910232544,8.108107566833496,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,5.405405521392822,2.777777910232544,5.405405521392822,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,2.777777910232544,0,106821.8617553711,222786.49725341797,0,67221331968,8589930496,1315590144,356139008
200,1724130994003,1285,1101,1100,1041,800,800,1296,1165,961,843,899,799,1200,900,839,916,800,800,800,899,916,899,800,800,800,919,1100,1220,800,800,1161,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.90909576416016,0,106830.71350097656,222794.02349853516,0,67221331968,8589930496,1391280128,356139008
200,1724130994203,1285,1101,1100,1041,800,800,1296,1165,961,843,899,799,1200,900,839,916,800,800,800,899,916,899,800,800,800,919,1100,1220,800,800,1161,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,26.3157901763916,0,106840.96270751953,222802.94677734375,0,67221331968,8589930496,1465327616,356139008
200,1724130994403,1285,1101,1100,1041,800,800,1296,1165,961,843,899,799,1200,900,839,916,800,800,800,899,916,899,800,800,800,919,1100,1220,800,800,1161,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,106851.15014648438,222811.75091552734,0,67221331968,8589930496,1473912832,356139008
200,1724130994604,1285,1101,1100,1041,800,800,1296,1165,961,843,899,799,1200,900,839,916,800,800,800,899,916,899,800,800,800,919,1100,1220,800,800,1161,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,106861.28393554688,222820.6177368164,0,67221331968,8589930496,1475391488,356139008
200,1724130994804,1285,1101,1100,1041,800,800,1296,1165,961,843,899,799,1200,900,839,916,800,800,800,899,916,899,800,800,800,919,1100,1220,800,800,1161,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,106871.53979492188,222829.47424316406,0,67221331968,8589930496,1475391488,356139008
200,1724130995004,1285,1101,1100,1041,800,800,1296,1165,961,843,899,799,1200,900,839,916,800,800,800,899,916,899,800,800,800,919,1100,1220,800,800,1161,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,106881.77923583984,222838.45434570313,0,67221331968,8589930496,1475391488,356139008
200,1724130995204,1285,1101,1100,1041,800,800,1296,1165,961,843,899,799,1200,900,839,916,800,800,800,899,916,899,800,800,800,919,1100,1220,800,800,1161,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,106892.0464477539,222847.3960571289,0,67221331968,8589930496,1467461632,356139008
200,1724130995404,1285,1101,1100,1041,800,800,1296,1165,961,843,899,799,1200,900,839,916,800,800,800,899,916,899,800,800,800,919,1100,1220,800,800,1161,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,106902.2525024414,222856.27795410156,0,67221331968,8589930496,1483390976,356139008
200,1724130995604,1285,1101,1100,1041,800,800,1296,1165,961,843,899,799,1200,900,839,916,800,800,800,899,916,899,800,800,800,919,1100,1220,800,800,1161,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,106912.59338378906,222865.2921142578,0,67221331968,8589930496,1483390976,356139008
200,1724130995804,1285,1101,1100,1041,800,800,1296,1165,961,843,899,799,1200,900,839,916,800,800,800,899,916,899,800,800,800,919,1100,1220,800,800,1161,5500,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,106922.99487304688,222874.36932373047,0,67221331968,8589930496,1483390976,356139008
200,1724130996004,1285,1101,1100,1041,800,800,1296,1165,961,843,899,799,1200,900,839,916,800,800,800,899,916,899,800,800,800,919,1100,1220,800,800,1161,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,106933.35772705078,222883.4057006836,0,67221331968,8589930496,1473613824,356139008
200,1724130996204,1285,1101,1100,1041,800,800,1296,1165,961,843,899,799,1200,900,839,916,800,800,800,899,916,899,800,800,800,919,1100,1220,800,800,1161,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,106943.75811767578,222892.48065185547,0,67221331968,8589930496,1465683968,356139008
200,1724130996404,1285,1101,1100,1041,800,800,1296,1165,961,843,899,799,1200,900,839,916,800,800,800,899,916,899,800,800,800,919,1100,1220,800,800,1161,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,106954.12274169922,222901.51953125,0,67221331968,8589930496,1465683968,356139008
200,1724130996605,1285,1101,1100,1041,800,800,1296,1165,961,843,899,799,1200,900,839,916,800,800,800,899,916,899,800,800,800,919,1100,1220,800,800,1161,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,106964.48364257813,222910.5555419922,0,67221331968,8589930496,1465683968,356139008
200,1724130996805,1285,1101,1100,1041,800,800,1296,1165,961,843,899,799,1200,900,839,916,800,800,800,899,916,899,800,800,800,919,1100,1220,800,800,1161,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,106975.0044555664,222919.68585205078,0,67221331968,8589930496,1465683968,356139008
200,1724130997005,1285,1101,1100,1041,800,800,1296,1165,961,843,899,799,1200,900,839,916,800,800,800,899,916,899,800,800,800,919,1100,1220,800,800,1161,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,106985.37872314453,222928.7928466797,0,67221331968,8589930496,1454735360,356139008
200,1724130997205,1285,1101,1100,1041,800,800,1296,1165,961,843,899,799,1200,900,839,916,800,800,800,899,916,899,800,800,800,919,1100,1220,800,800,1161,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,106995.83563232422,222937.92443847656,0,67221331968,8589930496,1446309888,356139008
200,1724130997405,1285,1101,1100,1041,800,800,1296,1165,961,843,899,799,1200,900,839,916,800,800,800,899,916,899,800,800,800,919,1100,1220,800,800,1161,5500,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,107006.27783203125,222947.0404663086,0,67221331968,8589930496,1462276096,356139008
200,1724130997605,1285,1101,1100,1041,800,800,1296,1165,961,843,899,799,1200,900,839,916,800,800,800,899,916,899,800,800,800,919,1100,1220,800,800,1161,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,107016.74340820313,222956.1798095703,0,67221331968,8589930496,1462276096,356139008
200,1724130997805,1285,1101,1100,1041,800,800,1296,1165,961,843,899,799,1200,900,839,916,800,800,800,899,916,899,800,800,800,919,1100,1220,800,800,1161,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,107027.1216430664,222965.23260498047,0,67221331968,8589930496,1462276096,356139008
200,1724130998005,1285,1101,1100,1041,800,800,1296,1165,961,843,899,799,1200,900,839,916,800,800,800,899,916,899,800,800,800,919,1100,1220,800,800,1161,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,107037.52227783203,222974.30682373047,0,67221331968,8589930496,1438654464,356139008
200,1724130998205,1285,1101,1100,1041,800,800,1296,1165,961,843,899,799,1200,900,839,916,800,800,800,899,916,899,800,800,800,919,1100,1220,800,800,1161,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,107047.86553955078,222983.3233642578,0,67221331968,8589930496,1454751744,356139008
200,1724130998405,1285,1101,1100,1041,800,800,1296,1165,961,843,899,799,1200,900,839,916,800,800,800,899,916,899,800,800,800,919,1100,1220,800,800,1161,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,107058.2466430664,222992.3780517578,0,67221331968,8589930496,1454751744,356139008
200,1724130998606,1285,1101,1100,1041,800,800,1296,1165,961,843,899,799,1200,900,839,916,800,800,800,899,916,899,800,800,800,919,1100,1220,800,800,1161,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,4.761904716491699,0,107068.64532470703,223001.44952392578,0,67221331968,8589930496,1454751744,356139008
200,1724130998806,1285,1101,1100,1041,800,800,1296,1165,961,843,899,799,1200,900,839,916,800,800,800,899,916,899,800,800,800,919,1100,1220,800,800,1161,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,107079.20086669922,223010.67462158203,0,67221331968,8589930496,1454395392,356139008
200,1724130999006,1285,1101,1100,1041,800,800,1296,1165,961,843,899,799,1200,900,839,916,800,800,800,899,916,899,800,800,800,919,1100,1220,800,800,1161,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,107089.61352539063,223019.76171875,0,67221331968,8589930496,1462562816,356139008
200,1724130999206,1285,1101,1100,1041,800,800,1296,1165,961,843,899,799,1200,900,839,916,800,800,800,899,916,899,800,800,800,919,1100,1220,800,800,1161,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,107100.033203125,223028.85479736328,0,67221331968,8589930496,1466105856,356139008
