Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727537962653,2499,2499,2734,2100,2533,2560,2533,2093,2499,2500,2100,1125,2100,1403,2499,2499,2500,2100,2099,2534,2099,2727,2727,1218,2727,2090,1428,2499,2500,2500,2100,2005,0,100,100,4.761904716491699,0,14.285715103149414,0,4.545454502105713,100,0,0,0,0,0,4.545454502105713,4.761904716491699,4.545454502105713,0,0,0,0,100,90,4.761904716491699,100,0,0,100,100,100,4.545454502105713,4.545454502105713,61519.30255126953,134838.01873779297,0,404334895104,8589930496,58063884288,0
199,1727537962654,2499,2499,2734,2100,2533,2560,2533,2093,2499,2500,2100,1125,2100,1403,2499,2499,2500,2100,2099,2534,2099,2727,2727,1218,2727,2090,1428,2499,2500,2500,2100,2005,0,100,100,4.761904716491699,0,14.285715103149414,0,4.545454502105713,100,0,0,0,0,0,4.545454502105713,4.761904716491699,4.545454502105713,0,0,0,0,100,90,4.761904716491699,100,0,0,100,100,100,4.545454502105713,4.545454502105713,61519.3173828125,134838.0655517578,0,404334895104,8589930496,58064273408,0
199,1727537962854,2499,2499,2734,2100,2533,2560,2533,2093,2499,2500,2100,1125,2100,1403,2499,2499,2500,2100,2099,2534,2099,2727,2727,1218,2727,2090,1428,2499,2500,2500,2100,2005,0,100,100,0,0,100,0,0,100,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100,0,0,100,100,100,0,0,61522.18640136719,134847.2368774414,0,404334895104,8589930496,58066853888,0
199,1727537963054,2499,2499,2734,2100,2533,2560,2533,2093,2499,2500,2100,1125,2100,1403,2499,2499,2500,2100,2099,2534,2099,2727,2727,1218,2727,2090,1428,2499,2500,2500,2100,2005,0,100,100,0,0,100,0,0,100,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,100,0,0,100,0,0,100,100,100,0,0,61524.99694824219,134856.4129638672,0,404334895104,8589930496,58066853888,0
199,1727537963254,2499,2499,2734,2100,2533,2560,2533,2093,2499,2500,2100,1125,2100,1403,2499,2499,2500,2100,2099,2534,2099,2727,2727,1218,2727,2090,1428,2499,2500,2500,2100,2005,25,100,100,0,0,100,0,0,76.19047546386719,0,4.761904716491699,0,0,0,0,0,0,0,100,0,0,100,0,0,100,4.761904716491699,0,100,100,100,0,0,61527.826599121094,134865.59747314453,0,404334895104,8589930496,58066853888,0
199,1727537963454,2499,2499,2734,2100,2533,2560,2533,2093,2499,2500,2100,1125,2100,1403,2499,2499,2500,2100,2099,2534,2099,2727,2727,1218,2727,2090,1428,2499,2500,2500,2100,2005,100,100,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100,0,0,100,100,100,0,0,61530.70751953125,134874.8490600586,0,404334895104,8589930496,58066853888,0
199,1727537963655,2499,2499,2734,2100,2533,2560,2533,2093,2499,2500,2100,1125,2100,1403,2499,2499,2500,2100,2099,2534,2099,2727,2727,1218,2727,2090,1428,2499,2500,2500,2100,2005,100,100,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100,0,0,100,100,100,0,0,61533.59405517578,134884.0728149414,0,404334895104,8589930496,58066853888,0
199,1727537963855,2499,2499,2734,2100,2533,2560,2533,2093,2499,2500,2100,1125,2100,1403,2499,2499,2500,2100,2099,2534,2099,2727,2727,1218,2727,2090,1428,2499,2500,2500,2100,2005,100,100,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,100,0,0,100,0,0,100,100,100,0,0,61536.4658203125,134893.3175048828,0,404334895104,8589930496,58066853888,0
199,1727537964055,2499,2499,2734,2100,2533,2560,2533,2093,2499,2500,2100,1125,2100,1403,2499,2499,2500,2100,2099,2534,2099,2727,2727,1218,2727,2090,1428,2499,2500,2500,2100,2005,100,100,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,100,0,0,100,0,0,100,0,0,100,100,100,0,0,61539.339294433594,134902.57122802734,0,404334895104,8589930496,58066857984,0
199,1727537964255,2499,2499,2734,2100,2533,2560,2533,2093,2499,2500,2100,1125,2100,1403,2499,2499,2500,2100,2099,2534,2099,2727,2727,1218,2727,2090,1428,2499,2500,2500,2100,2005,100,100,100,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,100,0,0,100,0,0,100,100,100,0,0,61542.19598388672,134911.8193359375,0,404334895104,8589930496,58066866176,0
