Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724756820667,806,813,799,870,805,802,905,812,892,799,799,800,799,815,800,800,802,800,800,801,834,1482,806,799,904,837,1134,800,800,809,802,829,4.761904716491699,4.761904716491699,0,5,14.285715103149414,9.090909004211426,4.761904716491699,9.090909004211426,0,0,4.761904716491699,4.761904716491699,4.545454502105713,0,8.69565200805664,4.761904716491699,0,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,54791.931091308594,45706.51770019531,0,404335509504,0,27168538624,0
199,1724756820667,806,813,799,870,805,802,905,812,892,799,799,800,799,815,800,800,802,800,800,801,834,1482,806,799,904,837,1134,800,800,809,802,829,4.761904716491699,4.761904716491699,0,5,14.285715103149414,9.090909004211426,4.761904716491699,9.090909004211426,0,0,4.761904716491699,4.761904716491699,4.545454502105713,0,8.69565200805664,4.761904716491699,0,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,54791.942626953125,45706.53875732422,0,404335509504,0,27168645120,0
199,1724756820867,806,813,799,870,805,802,905,812,892,799,799,800,799,815,800,800,802,800,800,801,834,1482,806,799,904,837,1134,800,800,809,802,829,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,5,0,0,0,0,0,0,54793.82684326172,45710.592712402344,0,404335509504,0,27172339712,0
199,1724756821067,806,813,799,870,805,802,905,812,892,799,799,800,799,815,800,800,802,800,800,801,834,1482,806,799,904,837,1134,800,800,809,802,829,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,5,0,0,0,0,0,0,54796.29968261719,45715.52575683594,0,404335509504,0,27172360192,0
199,1724756821267,806,813,799,870,805,802,905,812,892,799,799,800,799,815,800,800,802,800,800,801,834,1482,806,799,904,837,1134,800,800,809,802,829,5.128205299377441,2.5641026496887207,14.634145736694336,18.421052932739258,5,12.820513725280762,9.756096839904785,20,32.5,2.5641026496887207,5.128205299377441,2.5641026496887207,5,5,7.692307949066162,7.317072868347168,5,14.634145736694336,100,5.128205299377441,5,7.500000476837158,7.500000476837158,7.500000476837158,9.756096839904785,5,5,5,5,2.5641026496887207,12.5,7.317072868347168,54798.29968261719,45721.149658203125,0,404335509504,0,27170127872,0
199,1724756821468,806,813,799,870,805,802,905,812,892,799,799,800,799,815,800,800,802,800,800,801,834,1482,806,799,904,837,1134,800,800,809,802,829,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,0,0,0,0,5,0,0,54800.22052001953,45726.408935546875,0,404335509504,0,27170131968,0
199,1724756821668,806,813,799,870,805,802,905,812,892,799,799,800,799,815,800,800,802,800,800,801,834,1482,806,799,904,837,1134,800,800,809,802,829,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,0,0,0,0,0,0,0,0,5,0,0,54802.142517089844,45731.63269042969,0,404335509504,0,27170131968,0
199,1724756821868,806,813,799,870,805,802,905,812,892,799,799,800,799,815,800,800,802,800,800,801,834,1482,806,799,904,837,1134,800,800,809,802,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,54804.046813964844,45736.814514160156,0,404335509504,0,27170136064,0
199,1724756822068,806,813,799,870,805,802,905,812,892,799,799,800,799,815,800,800,802,800,800,801,834,1482,806,799,904,837,1134,800,800,809,802,829,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,10,0,0,0,0,4.761904716491699,0,0,0,0,0,54805.91064453125,45741.9912109375,0,404335509504,0,27170131968,0
199,1724756822268,806,813,799,870,805,802,905,812,892,799,799,800,799,815,800,800,802,800,800,801,834,1482,806,799,904,837,1134,800,800,809,802,829,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,54807.823974609375,45747.183837890625,0,404335509504,0,27172052992,0
