Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727691836313,2059,1932,2000,2500,2499,2499,2501,2499,1641,1978,2599,2744,2753,2100,2743,1440,2532,2085,1999,2000,2500,2500,2499,2523,2500,2500,2100,2538,2011,2749,1880,1999,0,0,0,100,4.545454502105713,4.545454502105713,0,0,8.69565200805664,4.545454502105713,0,100,100,0,100,0,4.545454502105713,8.69565200805664,0,4.545454502105713,0,100,100,0,100,100,0,4.761904716491699,4.545454502105713,100,4.545454502105713,4.545454502105713,238387.52978515625,38618.821533203125,0,404334895104,8589930496,65942036480,0
199,1727691836313,2059,1932,2000,2500,2499,2499,2501,2499,1641,1978,2599,2744,2753,2100,2743,1440,2532,2085,1999,2000,2500,2500,2499,2523,2500,2500,2100,2538,2011,2749,1880,1999,0,0,0,100,4.545454502105713,4.545454502105713,0,0,8.69565200805664,4.545454502105713,0,100,100,0,100,0,4.545454502105713,8.69565200805664,0,4.545454502105713,0,100,100,0,100,100,0,4.761904716491699,4.545454502105713,100,4.545454502105713,4.545454502105713,238387.54388427734,38618.86535644531,0,404334895104,8589930496,65942089728,0
199,1727691836513,2059,1932,2000,2500,2499,2499,2501,2499,1641,1978,2599,2744,2753,2100,2743,1440,2532,2085,1999,2000,2500,2500,2499,2523,2500,2500,2100,2538,2011,2749,1880,1999,0,0,0,100,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,0,0,100,100,0,100,100,0,0,0,100,0,0,238390.31176757813,38628.07287597656,0,404334895104,8589930496,65945018368,0
199,1727691836713,2059,1932,2000,2500,2499,2499,2501,2499,1641,1978,2599,2744,2753,2100,2743,1440,2532,2085,1999,2000,2500,2500,2499,2523,2500,2500,2100,2538,2011,2749,1880,1999,0,0,0,100,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,0,0,100,100,0,100,100,0,0,0,100,0,0,238393.07232666016,38637.542541503906,0,404334895104,8589930496,65945026560,0
199,1727691836913,2059,1932,2000,2500,2499,2499,2501,2499,1641,1978,2599,2744,2753,2100,2743,1440,2532,2085,1999,2000,2500,2500,2499,2523,2500,2500,2100,2538,2011,2749,1880,1999,0,0,0,100,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,0,0,100,100,0,100,100,0,0,0,100,0,0,238395.82873535156,38647.01776123047,0,404334895104,8589930496,65945026560,0
199,1727691837114,2059,1932,2000,2500,2499,2499,2501,2499,1641,1978,2599,2744,2753,2100,2743,1440,2532,2085,1999,2000,2500,2500,2499,2523,2500,2500,2100,2538,2011,2749,1880,1999,4.761904716491699,0,0,100,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,0,0,100,100,0,100,100,0,0,0,100,0,0,238398.58587646484,38656.49346923828,0,404334895104,8589930496,65945026560,0
199,1727691837314,2059,1932,2000,2500,2499,2499,2501,2499,1641,1978,2599,2744,2753,2100,2743,1440,2532,2085,1999,2000,2500,2500,2499,2523,2500,2500,2100,2538,2011,2749,1880,1999,0,0,0,100,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,0,0,100,100,0,100,100,0,0,0,100,0,0,238401.32110595703,38665.97491455078,0,404334895104,8589930496,65945026560,0
199,1727691837514,2059,1932,2000,2500,2499,2499,2501,2499,1641,1978,2599,2744,2753,2100,2743,1440,2532,2085,1999,2000,2500,2500,2499,2523,2500,2500,2100,2538,2011,2749,1880,1999,0,0,0,100,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,0,0,100,100,0,100,100,0,0,0,100,0,0,238404.08947753906,38675.45349121094,0,404334895104,8589930496,65945010176,0
199,1727691837714,2059,1932,2000,2500,2499,2499,2501,2499,1641,1978,2599,2744,2753,2100,2743,1440,2532,2085,1999,2000,2500,2500,2499,2523,2500,2500,2100,2538,2011,2749,1880,1999,0,0,0,100,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,0,0,100,100,0,100,100,0,0,0,100,0,0,238406.8787841797,38684.93505859375,0,404334895104,8589930496,65945014272,0
199,1727691837914,2059,1932,2000,2500,2499,2499,2501,2499,1641,1978,2599,2744,2753,2100,2743,1440,2532,2085,1999,2000,2500,2500,2499,2523,2500,2500,2100,2538,2011,2749,1880,1999,0,0,0,100,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,0,0,100,100,0,100,100,0,0,0,100,0,0,238409.64874267578,38694.40460205078,0,404334895104,8589930496,65945014272,0
