Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1725154390890,1453,1480,1500,800,800,800,800,800,800,902,900,899,800,800,800,899,800,800,800,899,1113,832,899,800,898,899,800,800,800,800,1288,800,5.128205299377441,5.128205299377441,10.526315689086914,5.263157844543457,7.692307949066162,2.6315789222717285,0,2.6315789222717285,0,5.263157844543457,5.263157844543457,5.263157844543457,2.6315789222717285,5.128205299377441,2.6315789222717285,5.263157844543457,5.263157844543457,5.128205299377441,7.894736289978027,5.263157844543457,2.6315789222717285,2.6315789222717285,7.692307949066162,2.6315789222717285,5.263157844543457,2.702702760696411,2.6315789222717285,5.128205299377441,2.702702760696411,5.128205299377441,2.777777910232544,2.702702760696411,0,177242.14672851563,227041.27709960938,0,67221331968,8589930496,2192375808,0
199,1725154390890,1453,1480,1500,800,800,800,800,800,800,902,900,899,800,800,800,899,800,800,800,899,1113,832,899,800,898,899,800,800,800,800,1288,800,5.128205299377441,5.128205299377441,10.526315689086914,5.263157844543457,7.692307949066162,2.6315789222717285,0,2.6315789222717285,0,5.263157844543457,5.263157844543457,5.263157844543457,2.6315789222717285,5.128205299377441,2.6315789222717285,5.263157844543457,5.263157844543457,5.128205299377441,7.894736289978027,5.263157844543457,2.6315789222717285,2.6315789222717285,7.692307949066162,2.6315789222717285,5.263157844543457,2.702702760696411,2.6315789222717285,5.128205299377441,2.702702760696411,5.128205299377441,2.777777910232544,2.702702760696411,0,177242.15521240234,227041.27905273438,0,67221331968,8589930496,2192375808,0
200,1725154391090,1453,1480,1500,800,800,800,800,800,800,902,900,899,800,800,800,899,800,800,800,899,1113,832,899,800,898,899,800,800,800,800,1288,800,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.19047546386719,0,0,177250.78326416016,227048.68145751953,0,67221331968,8589930496,2196504576,0
200,1725154391290,1453,1480,1500,800,800,800,800,800,800,902,900,899,800,800,800,899,800,800,800,899,1113,832,899,800,898,899,800,800,800,800,1288,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,177260.09686279297,227056.7725830078,0,67221331968,8589930496,2196504576,0
200,1725154391490,1453,1480,1500,800,800,800,800,800,800,902,900,899,800,800,800,899,800,800,800,899,1113,832,899,800,898,899,800,800,800,800,1288,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,177269.5157470703,227064.96606445313,0,67221331968,8589930496,2196504576,0
200,1725154391691,1453,1480,1500,800,800,800,800,800,800,902,900,899,800,800,800,899,800,800,800,899,1113,832,899,800,898,899,800,800,800,800,1288,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,177279.0288696289,227073.24920654297,0,67221331968,8589930496,2196504576,0
200,1725154391891,1453,1480,1500,800,800,800,800,800,800,902,900,899,800,800,800,899,800,800,800,899,1113,832,899,800,898,899,800,800,800,800,1288,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,177288.63885498047,227081.62774658203,0,67221331968,8589930496,2196504576,0
200,1725154392091,1453,1480,1500,800,800,800,800,800,800,902,900,899,800,800,800,899,800,800,800,899,1113,832,899,800,898,899,800,800,800,800,1288,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,177298.31744384766,227090.07458496094,0,67221331968,8589930496,2196504576,0
200,1725154392291,1453,1480,1500,800,800,800,800,800,800,902,900,899,800,800,800,899,800,800,800,899,1113,832,899,800,898,899,800,800,800,800,1288,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,177307.93963623047,227098.46160888672,0,67221331968,8589930496,2196504576,0
200,1725154392491,1453,1480,1500,800,800,800,800,800,800,902,900,899,800,800,800,899,800,800,800,899,1113,832,899,800,898,899,800,800,800,800,1288,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,177317.58392333984,227106.86682128906,0,67221331968,8589930496,2196504576,0
