Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727530858965,1389,900,1500,800,800,800,800,800,1114,800,1101,800,1576,1103,1100,800,800,800,1116,1120,850,800,1138,800,1100,874,1600,800,2552,800,2024,800,0,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,0,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,2.6315789222717285,5.128205299377441,2.702702760696411,10.810811042785645,2.702702760696411,0,5.263157844543457,2.702702760696411,2.6315789222717285,2.6315789222717285,5.263157844543457,2.702702760696411,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,5.405405521392822,2.702702760696411,0,2860.56982421875,67311.66302490234,0,67221331968,8589930496,2028236800,275202048
199,1727530858966,1389,900,1500,800,800,800,800,800,1114,800,1101,800,1576,1103,1100,800,800,800,1116,1120,850,800,1138,800,1100,874,1600,800,2552,800,2024,800,0,2.6315789222717285,2.702702760696411,2.6315789222717285,2.6315789222717285,0,5.263157844543457,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,2.6315789222717285,5.128205299377441,2.702702760696411,10.810811042785645,2.702702760696411,0,5.263157844543457,2.702702760696411,2.6315789222717285,2.6315789222717285,5.263157844543457,2.702702760696411,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,2.6315789222717285,0,5.405405521392822,2.702702760696411,0,2860.56982421875,67311.66302490234,0,67221331968,8589930496,2028236800,275202048
200,1727530859166,1389,900,1500,800,800,800,800,800,1114,800,1101,800,1576,1103,1100,800,800,800,1116,1120,850,800,1138,800,1100,874,1600,800,2552,800,2024,800,0,0,95.23809814453125,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2870.6281127929688,67320.39349365234,0,67221331968,8589930496,2039447552,275202048
200,1727530859366,1389,900,1500,800,800,800,800,800,1114,800,1101,800,1576,1103,1100,800,800,800,1116,1120,850,800,1138,800,1100,874,1600,800,2552,800,2024,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2881.4702758789063,67329.91186523438,0,67221331968,8589930496,2039447552,275202048
200,1727530859566,1389,900,1500,800,800,800,800,800,1114,800,1101,800,1576,1103,1100,800,800,800,1116,1120,850,800,1138,800,1100,874,1600,800,2552,800,2024,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2892.3036499023438,67339.4214477539,0,67221331968,8589930496,2039447552,275202048
200,1727530859766,1389,900,1500,800,800,800,800,800,1114,800,1101,800,1576,1103,1100,800,800,800,1116,1120,850,800,1138,800,1100,874,1600,800,2552,800,2024,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2903.0576782226563,67348.8515625,0,67221331968,8589930496,2039447552,275202048
200,1727530859966,1389,900,1500,800,800,800,800,800,1114,800,1101,800,1576,1103,1100,800,800,800,1116,1120,850,800,1138,800,1100,874,1600,800,2552,800,2024,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2914.0139770507813,67358.48303222656,0,67221331968,8589930496,2040221696,275202048
200,1727530860166,1389,900,1500,800,800,800,800,800,1114,800,1101,800,1576,1103,1100,800,800,800,1116,1120,850,800,1138,800,1100,874,1600,800,2552,800,2024,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2924.9285888671875,67368.07550048828,0,67221331968,8589930496,2040221696,275202048
200,1727530860366,1389,900,1500,800,800,800,800,800,1114,800,1101,800,1576,1103,1100,800,800,800,1116,1120,850,800,1138,800,1100,874,1600,800,2552,800,2024,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2935.779541015625,67377.60314941406,0,67221331968,8589930496,2040221696,275202048
200,1727530860566,1389,900,1500,800,800,800,800,800,1114,800,1101,800,1576,1103,1100,800,800,800,1116,1120,850,800,1138,800,1100,874,1600,800,2552,800,2024,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2946.6748046875,67387.17248535156,0,67221331968,8589930496,2040221696,275202048
200,1727530860766,1389,900,1500,800,800,800,800,800,1114,800,1101,800,1576,1103,1100,800,800,800,1116,1120,850,800,1138,800,1100,874,1600,800,2552,800,2024,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2957.4761352539063,67396.6513671875,0,67221331968,8589930496,2040221696,275202048
200,1727530860967,1389,900,1500,800,800,800,800,800,1114,800,1101,800,1576,1103,1100,800,800,800,1116,1120,850,800,1138,800,1100,874,1600,800,2552,800,2024,800,0,0,100,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2968.4500732421875,67406.29565429688,0,67221331968,8589930496,2040221696,275202048
200,1727530861167,1389,900,1500,800,800,800,800,800,1114,800,1101,800,1576,1103,1100,800,800,800,1116,1120,850,800,1138,800,1100,874,1600,800,2552,800,2024,800,0,0,100,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2979.3905639648438,67415.91711425781,0,67221331968,8589930496,2040221696,275202048
200,1727530861367,1389,900,1500,800,800,800,800,800,1114,800,1101,800,1576,1103,1100,800,800,800,1116,1120,850,800,1138,800,1100,874,1600,800,2552,800,2024,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2990.2745971679688,67425.46954345703,0,67221331968,8589930496,2040221696,275202048
200,1727530861567,1389,900,1500,800,800,800,800,800,1114,800,1101,800,1576,1103,1100,800,800,800,1116,1120,850,800,1138,800,1100,874,1600,800,2552,800,2024,800,0,0,100,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3001.1781616210938,67435.04974365234,0,67221331968,8589930496,2040221696,275202048
200,1727530861767,1389,900,1500,800,800,800,800,800,1114,800,1101,800,1576,1103,1100,800,800,800,1116,1120,850,800,1138,800,1100,874,1600,800,2552,800,2024,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3012.0226440429688,67444.56921386719,0,67221331968,8589930496,2040221696,275202048
200,1727530861967,1389,900,1500,800,800,800,800,800,1114,800,1101,800,1576,1103,1100,800,800,800,1116,1120,850,800,1138,800,1100,874,1600,800,2552,800,2024,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022.9290771484375,67454.15240478516,0,67221331968,8589930496,2040221696,275202048
200,1727530862167,1389,900,1500,800,800,800,800,800,1114,800,1101,800,1576,1103,1100,800,800,800,1116,1120,850,800,1138,800,1100,874,1600,800,2552,800,2024,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3033.75,67463.64971923828,0,67221331968,8589930496,2040471552,275202048
200,1727530862367,1389,900,1500,800,800,800,800,800,1114,800,1101,800,1576,1103,1100,800,800,800,1116,1120,850,800,1138,800,1100,874,1600,800,2552,800,2024,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3044.56494140625,67473.1400756836,0,67221331968,8589930496,2040471552,275202048
200,1727530862567,1389,900,1500,800,800,800,800,800,1114,800,1101,800,1576,1103,1100,800,800,800,1116,1120,850,800,1138,800,1100,874,1600,800,2552,800,2024,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3055.3919067382813,67482.64392089844,0,67221331968,8589930496,2040471552,275202048
200,1727530862767,1389,900,1500,800,800,800,800,800,1114,800,1101,800,1576,1103,1100,800,800,800,1116,1120,850,800,1138,800,1100,874,1600,800,2552,800,2024,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3066.2531127929688,67492.1801147461,0,67221331968,8589930496,2040471552,275202048
200,1727530862967,1389,900,1500,800,800,800,800,800,1114,800,1101,800,1576,1103,1100,800,800,800,1116,1120,850,800,1138,800,1100,874,1600,800,2552,800,2024,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3077.14306640625,67501.74597167969,0,67221331968,8589930496,2040471552,275202048
