Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727547604981,5500,5508,4376,800,1100,800,1353,800,896,899,900,800,800,899,800,808,800,799,799,802,812,802,802,800,811,816,1911,800,904,900,800,800,2.702702760696411,2.6315789222717285,8.108107566833496,5.263157844543457,2.6315789222717285,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,7.894736289978027,5.263157844543457,5.263157844543457,5.128205299377441,2.702702760696411,0,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,0,5.263157844543457,2.702702760696411,5.128205299377441,0,5.263157844543457,5.128205299377441,2.702702760696411,8.108107566833496,2.702702760696411,0,96932.04095458984,125616.22644042969,0,67221336064,8589930496,1973170176,252059648
199,1727547604982,5500,5508,4376,800,1100,800,1353,800,896,899,900,800,800,899,800,808,800,799,799,802,812,802,802,800,811,816,1911,800,904,900,800,800,2.702702760696411,2.6315789222717285,8.108107566833496,5.263157844543457,2.6315789222717285,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,2.702702760696411,5.405405521392822,7.894736289978027,5.263157844543457,5.263157844543457,5.128205299377441,2.702702760696411,0,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,2.702702760696411,0,5.263157844543457,2.702702760696411,5.128205299377441,0,5.263157844543457,5.128205299377441,2.702702760696411,8.108107566833496,2.702702760696411,0,96932.04943847656,125616.22760009766,0,67221336064,8589930496,1973170176,252059648
199,1727547605182,5500,5508,4376,800,1100,800,1353,800,896,899,900,800,800,899,800,808,800,799,799,802,812,802,802,800,811,816,1911,800,904,900,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.23809814453125,4.761904716491699,0,96940.4927368164,125622.99017333984,0,67221336064,8589930496,1978376192,252059648
200,1727547605382,5500,5508,4376,800,1100,800,1353,800,896,899,900,800,800,899,800,808,800,799,799,802,812,802,802,800,811,816,1911,800,904,900,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,96950.16998291016,125630.98834228516,0,67221336064,8589930496,1978376192,252059648
200,1727547605582,5500,5508,4376,800,1100,800,1353,800,896,899,900,800,800,899,800,808,800,799,799,802,812,802,802,800,811,816,1911,800,904,900,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,96959.9057006836,125639.04736328125,0,67221336064,8589930496,1978376192,252059648
200,1727547605782,5500,5508,4376,800,1100,800,1353,800,896,899,900,800,800,899,800,808,800,799,799,802,812,802,802,800,811,816,1911,800,904,900,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,96969.65740966797,125647.11883544922,0,67221336064,8589930496,1978376192,252059648
200,1727547605982,5500,5508,4376,800,1100,800,1353,800,896,899,900,800,800,899,800,808,800,799,799,802,812,802,802,800,811,816,1911,800,904,900,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,96979.4213256836,125655.20397949219,0,67221336064,8589930496,1978376192,252059648
199,1727547606182,5500,5508,4376,800,1100,800,1353,800,896,899,900,800,800,899,800,808,800,799,799,802,812,802,802,800,811,816,1911,800,904,900,800,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,96989.31719970703,125663.42071533203,0,67221336064,8589930496,1978376192,252059648
200,1727547606382,5500,5508,4376,800,1100,800,1353,800,896,899,900,800,800,899,800,808,800,799,799,802,812,802,802,800,811,816,1911,800,904,900,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,96999.09295654297,125671.51599121094,0,67221336064,8589930496,1978376192,252059648
200,1727547606582,5500,5508,4376,800,1100,800,1353,800,896,899,900,800,800,899,800,808,800,799,799,802,812,802,802,800,811,816,1911,800,904,900,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,97008.88659667969,125679.63214111328,0,67221336064,8589930496,1978376192,252059648
200,1727547606782,5500,5508,4376,800,1100,800,1353,800,896,899,900,800,800,899,800,808,800,799,799,802,812,802,802,800,811,816,1911,800,904,900,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,97018.71807861328,125687.78210449219,0,67221336064,8589930496,1978376192,252059648
200,1727547606982,5500,5508,4376,800,1100,800,1353,800,896,899,900,800,800,899,800,808,800,799,799,802,812,802,802,800,811,816,1911,800,904,900,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,97028.5482788086,125695.93292236328,0,67221336064,8589930496,1978376192,252059648
199,1727547607182,5500,5508,4376,800,1100,800,1353,800,896,899,900,800,800,899,800,808,800,799,799,802,812,802,802,800,811,816,1911,800,904,900,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,97038.71600341797,125704.42163085938,0,67221336064,8589930496,1978634240,252059648
200,1727547607382,5500,5508,4376,800,1100,800,1353,800,896,899,900,800,800,899,800,808,800,799,799,802,812,802,802,800,811,816,1911,800,904,900,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,97048.62316894531,125712.65063476563,0,67221336064,8589930496,1978634240,252059648
200,1727547607582,5500,5508,4376,800,1100,800,1353,800,896,899,900,800,800,899,800,808,800,799,799,802,812,802,802,800,811,816,1911,800,904,900,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,97058.51342773438,125720.85247802734,0,67221336064,8589930496,1978634240,252059648
200,1727547607782,5500,5508,4376,800,1100,800,1353,800,896,899,900,800,800,899,800,808,800,799,799,802,812,802,802,800,811,816,1911,800,904,900,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,97068.36669921875,125729.0248413086,0,67221336064,8589930496,1978634240,252059648
200,1727547607982,5500,5508,4376,800,1100,800,1353,800,896,899,900,800,800,899,800,808,800,799,799,802,812,802,802,800,811,816,1911,800,904,900,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,97078.22747802734,125737.2074584961,0,67221336064,8589930496,1978634240,252059648
200,1727547608182,5500,5508,4376,800,1100,800,1353,800,896,899,900,800,800,899,800,808,800,799,799,802,812,802,802,800,811,816,1911,800,904,900,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,97088.11450195313,125745.41326904297,0,67221336064,8589930496,1978634240,252059648
200,1727547608382,5500,5508,4376,800,1100,800,1353,800,896,899,900,800,800,899,800,808,800,799,799,802,812,802,802,800,811,816,1911,800,904,900,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,97097.96911621094,125753.58990478516,0,67221336064,8589930496,1978634240,252059648
