Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727807968095,2561,2500,2037,2500,2500,2100,2499,2499,2765,2764,2152,2100,2329,2763,1556,2100,2762,2100,2500,2076,2499,2500,2099,2100,2500,2500,2571,2100,2100,2594,2100,2500,4.761904716491699,0,0,0,0,0,0,0,100,100,0,4.545454502105713,0,100,0,4.545454502105713,100,0,0,4.761904716491699,100,100,4.545454502105713,4.761904716491699,100,100,4.761904716491699,4.761904716491699,0,0,4.761904716491699,100,41239.95812988281,3829.7237548828125,0,404334895104,8589930496,122057363456,0
199,1727807968095,2561,2500,2037,2500,2500,2100,2499,2499,2765,2764,2152,2100,2329,2763,1556,2100,2762,2100,2500,2076,2499,2500,2099,2100,2500,2500,2571,2100,2100,2594,2100,2500,4.761904716491699,0,0,0,0,0,0,0,100,100,0,4.545454502105713,0,100,0,4.545454502105713,100,0,0,4.761904716491699,100,100,4.545454502105713,4.761904716491699,100,100,4.761904716491699,4.761904716491699,0,0,4.761904716491699,100,41239.97351074219,3829.7710571289063,0,404334895104,8589930496,122057449472,0
199,1727807968296,2561,2500,2037,2500,2500,2100,2499,2499,2765,2764,2152,2100,2329,2763,1556,2100,2762,2100,2500,2076,2499,2500,2099,2100,2500,2500,2571,2100,2100,2594,2100,2500,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,23.809524536132813,100,4.761904716491699,0,0,100,100,0,0,100,100,0,0,76.19047546386719,0,0,100,41242.87854003906,3839.2064208984375,0,404334895104,8589930496,122062585856,0
199,1727807968496,2561,2500,2037,2500,2500,2100,2499,2499,2765,2764,2152,2100,2329,2763,1556,2100,2762,2100,2500,2076,2499,2500,2099,2100,2500,2500,2571,2100,2100,2594,2100,2500,0,0,4.761904716491699,4.761904716491699,23.809524536132813,0,5,4.761904716491699,100,100,5,5,0,100,4.761904716491699,0,100,0,20,4.761904716491699,100,100,0,0,100,100,4.761904716491699,5,100,4.761904716491699,10,85,41245.73895263672,3848.6846313476563,0,404334895104,8589930496,122062585856,0
199,1727807968696,2561,2500,2037,2500,2500,2100,2499,2499,2765,2764,2152,2100,2329,2763,1556,2100,2762,2100,2500,2076,2499,2500,2099,2100,2500,2500,2571,2100,2100,2594,2100,2500,0,0,4.761904716491699,4.761904716491699,23.809524536132813,0,5,4.761904716491699,100,100,5,5,0,100,4.761904716491699,0,100,0,20,4.761904716491699,100,100,0,0,100,100,4.761904716491699,5,100,4.761904716491699,10,85,41248.585876464844,3858.1235961914063,0,404334895104,8589930496,122062585856,0
199,1727807968896,2561,2500,2037,2500,2500,2100,2499,2499,2765,2764,2152,2100,2329,2763,1556,2100,2762,2100,2500,2076,2499,2500,2099,2100,2500,2500,2571,2100,2100,2594,2100,2500,20.512821197509766,0,0,0,0,0,0,0,78.04877471923828,100,2.4390242099761963,0,0,100,0,0,100,0,100,0,100,100,0,0,100,100,0,0,100,0,0,0,41251.40148925781,3867.5653076171875,0,404334895104,8589930496,122062585856,0
199,1727807969096,2561,2500,2037,2500,2500,2100,2499,2499,2765,2764,2152,2100,2329,2763,1556,2100,2762,2100,2500,2076,2499,2500,2099,2100,2500,2500,2571,2100,2100,2594,2100,2500,100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,100,0,100,0,100,100,0,0,100,100,0,0,100,0,0,0,41254.25164794922,3876.9741821289063,0,404334895104,8589930496,122062585856,0
199,1727807969296,2561,2500,2037,2500,2500,2100,2499,2499,2765,2764,2152,2100,2329,2763,1556,2100,2762,2100,2500,2076,2499,2500,2099,2100,2500,2500,2571,2100,2100,2594,2100,2500,100,0,0,0,0,0,0,0,0,100,0,0,0,100,0,0,100,0,100,0,100,100,0,0,100,100,0,0,100,0,0,0,41257.07958984375,3886.3948364257813,0,404334895104,8589930496,122062585856,0
199,1727807969496,2561,2500,2037,2500,2500,2100,2499,2499,2765,2764,2152,2100,2329,2763,1556,2100,2762,2100,2500,2076,2499,2500,2099,2100,2500,2500,2571,2100,2100,2594,2100,2500,61.904762268066406,0,0,0,0,0,0,0,36.842105865478516,100,0,0,0,100,0,0,100,0,100,0,100,100,0,0,100,100,0,0,100,0,0,0,41259.91540527344,3895.80029296875,0,404334895104,8589930496,122062589952,0
199,1727807969697,2561,2500,2037,2500,2500,2100,2499,2499,2765,2764,2152,2100,2329,2763,1556,2100,2762,2100,2500,2076,2499,2500,2099,2100,2500,2500,2571,2100,2100,2594,2100,2500,0,0,0,0,0,0,0,0,100,100,0,0,0,100,0,0,100,0,100,0,100,100,0,0,100,100,0,0,100,0,0,0,41262.77490234375,3905.189208984375,0,404334895104,8589930496,122062589952,0
