Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727820704395,2499,2100,2461,2612,2517,2100,2651,2766,2500,2100,2500,1837,2499,1998,2500,2499,2500,2100,2054,2429,2761,2760,2100,1492,2760,2570,1802,2500,2499,2499,1868,2100,100,4.761904716491699,0,0,0,4.761904716491699,0,100,0,0,100,0,0,4.761904716491699,0,100,100,0,0,0,100,100,0,4.761904716491699,100,0,0,100,4.545454502105713,0,0,0,220384.86688232422,73356.80969238281,0,404334895104,8589930496,121952178176,0
199,1727820704395,2499,2100,2461,2612,2517,2100,2651,2766,2500,2100,2500,1837,2499,1998,2500,2499,2500,2100,2054,2429,2761,2760,2100,1492,2760,2570,1802,2500,2499,2499,1868,2100,100,4.761904716491699,0,0,0,4.761904716491699,0,100,0,0,100,0,0,4.761904716491699,0,100,100,0,0,0,100,100,0,4.761904716491699,100,0,0,100,4.545454502105713,0,0,0,220384.88110351563,73356.85821533203,0,404334895104,8589930496,121952505856,0
199,1727820704596,2499,2100,2461,2612,2517,2100,2651,2766,2500,2100,2500,1837,2499,1998,2500,2499,2500,2100,2054,2429,2761,2760,2100,1492,2760,2570,1802,2500,2499,2499,1868,2100,100,0,0,0,0,100,0,100,0,0,100,0,0,0,0,100,100,0,0,0,100,100,0,0,100,0,4.761904716491699,100,0,0,0,0,220387.72009277344,73366.1840209961,0,404334895104,8589930496,121955127296,0
199,1727820704796,2499,2100,2461,2612,2517,2100,2651,2766,2500,2100,2500,1837,2499,1998,2500,2499,2500,2100,2054,2429,2761,2760,2100,1492,2760,2570,1802,2500,2499,2499,1868,2100,100,0,0,0,0,100,0,100,0,0,100,0,0,0,0,100,100,0,0,0,100,100,0,0,100,0,0,100,0,0,0,0,220390.54760742188,73375.5258178711,0,404334895104,8589930496,121955127296,0
199,1727820704996,2499,2100,2461,2612,2517,2100,2651,2766,2500,2100,2500,1837,2499,1998,2500,2499,2500,2100,2054,2429,2761,2760,2100,1492,2760,2570,1802,2500,2499,2499,1868,2100,100,0,0,0,0,100,0,100,0,0,100,0,0,0,0,100,100,0,0,0,100,100,0,0,100,0,0,100,0,0,0,0,220393.37915039063,73384.85571289063,0,404334895104,8589930496,121955127296,0
199,1727820705196,2499,2100,2461,2612,2517,2100,2651,2766,2500,2100,2500,1837,2499,1998,2500,2499,2500,2100,2054,2429,2761,2760,2100,1492,2760,2570,1802,2500,2499,2499,1868,2100,100,0,0,0,0,100,0,100,0,0,100,0,0,0,0,100,100,0,0,0,100,100,0,0,100,0,0,100,0,0,0,0,220396.22790527344,73394.23669433594,0,404334895104,8589930496,121955127296,0
199,1727820705396,2499,2100,2461,2612,2517,2100,2651,2766,2500,2100,2500,1837,2499,1998,2500,2499,2500,2100,2054,2429,2761,2760,2100,1492,2760,2570,1802,2500,2499,2499,1868,2100,100,4.761904716491699,0,0,0,100,0,100,0,0,100,0,0,0,0,100,100,0,0,0,100,100,0,0,100,0,0,100,0,0,0,0,220399.04443359375,73403.59204101563,0,404334895104,8589930496,121955127296,0
199,1727820705596,2499,2100,2461,2612,2517,2100,2651,2766,2500,2100,2500,1837,2499,1998,2500,2499,2500,2100,2054,2429,2761,2760,2100,1492,2760,2570,1802,2500,2499,2499,1868,2100,100,0,0,0,0,100,0,100,0,0,100,0,0,0,0,100,100,0,0,0,100,100,0,0,100,0,0,100,0,0,0,0,220401.88354492188,73412.91381835938,0,404334895104,8589930496,121955127296,0
199,1727820705796,2499,2100,2461,2612,2517,2100,2651,2766,2500,2100,2500,1837,2499,1998,2500,2499,2500,2100,2054,2429,2761,2760,2100,1492,2760,2570,1802,2500,2499,2499,1868,2100,100,0,0,0,0,100,0,100,0,0,100,0,0,0,0,100,100,0,0,0,100,100,0,0,100,0,0,100,0,0,0,0,220404.72192382813,73422.25408935547,0,404334895104,8589930496,121955127296,0
199,1727820705996,2499,2100,2461,2612,2517,2100,2651,2766,2500,2100,2500,1837,2499,1998,2500,2499,2500,2100,2054,2429,2761,2760,2100,1492,2760,2570,1802,2500,2499,2499,1868,2100,100,0,0,0,0,100,0,100,0,0,100,0,0,0,0,100,100,0,0,0,100,100,0,0,100,0,0,100,0,0,0,0,220407.56091308594,73431.62225341797,0,404334895104,8589930496,121955131392,0
199,1727820706196,2499,2100,2461,2612,2517,2100,2651,2766,2500,2100,2500,1837,2499,1998,2500,2499,2500,2100,2054,2429,2761,2760,2100,1492,2760,2570,1802,2500,2499,2499,1868,2100,100,25,4.761904716491699,0,0,100,4.761904716491699,100,0,0,100,4.761904716491699,0,0,0,100,100,4.761904716491699,0,0,100,100,0,0,100,0,0,100,0,0,0,0,220410.40606689453,73441.15252685547,0,404334895104,8589930496,121969840128,0
199,1727820706396,2499,2100,2461,2612,2517,2100,2651,2766,2500,2100,2500,1837,2499,1998,2500,2499,2500,2100,2054,2429,2761,2760,2100,1492,2760,2570,1802,2500,2499,2499,1868,2100,100,25,4.761904716491699,0,0,100,4.761904716491699,100,0,0,100,4.761904716491699,0,0,0,100,100,4.761904716491699,0,0,100,100,0,0,100,0,0,100,0,0,0,0,220413.23138427734,73450.52514648438,0,404334895104,8589930496,121955131392,0
199,1727820706597,2499,2100,2461,2612,2517,2100,2651,2766,2500,2100,2500,1837,2499,1998,2500,2499,2500,2100,2054,2429,2761,2760,2100,1492,2760,2570,1802,2500,2499,2499,1868,2100,100,0,0,0,0,100,0,30.000001907348633,0,0,100,0,0,0,0,100,100,0,0,0,100,100,0,0,100,75,0,100,0,0,0,0,220416.02575683594,73459.77264404297,0,404334895104,8589930496,121955131392,0
199,1727820706797,2499,2100,2461,2612,2517,2100,2651,2766,2500,2100,2500,1837,2499,1998,2500,2499,2500,2100,2054,2429,2761,2760,2100,1492,2760,2570,1802,2500,2499,2499,1868,2100,4.878048419952393,0,0,0,0,100,0,0,97.5,0,100,0,0,0,0,100,100,0,0,0,100,100,0,0,100,100,0,100,0,0,0,0,220418.8154296875,73469.1704711914,0,404334895104,8589930496,121955131392,0
199,1727820706997,2499,2100,2461,2612,2517,2100,2651,2766,2500,2100,2500,1837,2499,1998,2500,2499,2500,2100,2054,2429,2761,2760,2100,1492,2760,2570,1802,2500,2499,2499,1868,2100,0,0,0,0,0,100,0,0,100,0,100,0,0,0,0,100,100,0,0,0,100,100,0,0,100,100,0,100,0,0,0,0,220421.62268066406,73478.4351196289,0,404334895104,8589930496,121955131392,0
