Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724790549264,799,891,800,827,799,800,800,800,799,905,800,800,830,809,809,891,801,925,800,800,891,799,800,800,799,800,809,811,870,801,1223,800,0,0,0,0,0,0,0,0,0,4.761904716491699,4.545454502105713,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,4.761904716491699,0,4.545454502105713,4.761904716491699,0,0,0,0,9.090909004211426,0,4.545454502105713,0,0,4.761904716491699,0,0,0,254386.78552246094,167195.91876220703,0,404335509504,0,27287601152,0
199,1724790549265,799,891,800,827,799,800,800,800,799,905,800,800,830,809,809,891,801,925,800,800,891,799,800,800,799,800,809,811,870,801,1223,800,0,0,0,0,0,0,0,0,0,4.761904716491699,4.545454502105713,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,4.761904716491699,0,4.545454502105713,4.761904716491699,0,0,0,0,9.090909004211426,0,4.545454502105713,0,0,4.761904716491699,0,0,0,254386.80639648438,167195.9624633789,0,404335509504,0,27287707648,0
199,1724790549465,799,891,800,827,799,800,800,800,799,905,800,800,830,809,809,891,801,925,800,800,891,799,800,800,799,800,809,811,870,801,1223,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254388.82293701172,167200.68395996094,0,404335509504,0,27291447296,0
199,1724790549665,799,891,800,827,799,800,800,800,799,905,800,800,830,809,809,891,801,925,800,800,891,799,800,800,799,800,809,811,870,801,1223,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254392.3237915039,167206.43524169922,0,404335509504,0,27291451392,0
199,1724790549865,799,891,800,827,799,800,800,800,799,905,800,800,830,809,809,891,801,925,800,800,891,799,800,800,799,800,809,811,870,801,1223,800,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254396.67236328125,167213.0740966797,0,404335509504,0,27291451392,0
199,1724790550065,799,891,800,827,799,800,800,800,799,905,800,800,830,809,809,891,801,925,800,800,891,799,800,800,799,800,809,811,870,801,1223,800,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,254401.0101928711,167219.7700805664,0,404335509504,0,27291451392,0
199,1724790550265,799,891,800,827,799,800,800,800,799,905,800,800,830,809,809,891,801,925,800,800,891,799,800,800,799,800,809,811,870,801,1223,800,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254405.28002929688,167226.41455078125,0,404335509504,0,27291451392,0
199,1724790550466,799,891,800,827,799,800,800,800,799,905,800,800,830,809,809,891,801,925,800,800,891,799,800,800,799,800,809,811,870,801,1223,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,254409.5946044922,167233.0928955078,0,404335509504,0,27291451392,0
199,1724790550666,799,891,800,827,799,800,800,800,799,905,800,800,830,809,809,891,801,925,800,800,891,799,800,800,799,800,809,811,870,801,1223,800,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,5,0,0,0,0,5,5,15.000000953674316,5,254413.91369628906,167239.78485107422,0,404335509504,0,27291451392,0
199,1724790550866,799,891,800,827,799,800,800,800,799,905,800,800,830,809,809,891,801,925,800,800,891,799,800,800,799,800,809,811,870,801,1223,800,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,4.761904716491699,4.761904716491699,0,5,0,0,0,0,5,5,15.000000953674316,5,254418.24841308594,167246.40594482422,0,404335509504,0,27291136000,0
