Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727528774285,802,844,800,799,829,800,800,800,821,833,841,825,800,842,819,836,800,939,800,800,800,818,799,815,800,810,859,804,832,1113,878,800,4.545454502105713,0,0,4.545454502105713,0,0,0,4.545454502105713,0,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,4.545454502105713,0,4.761904716491699,0,4.761904716491699,4.545454502105713,68786.34594726563,32840.01794433594,0,404335493120,8589930496,23943909376,0
199,1727528774285,802,844,800,799,829,800,800,800,821,833,841,825,800,842,819,836,800,939,800,800,800,818,799,815,800,810,859,804,832,1113,878,800,4.545454502105713,0,0,4.545454502105713,0,0,0,4.545454502105713,0,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,4.545454502105713,0,4.761904716491699,0,4.761904716491699,4.545454502105713,68786.35711669922,32840.03918457031,0,404335493120,8589930496,23944110080,0
199,1727528774485,802,844,800,799,829,800,800,800,821,833,841,825,800,842,819,836,800,939,800,800,800,818,799,815,800,810,859,804,832,1113,878,800,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68788.22985839844,32844.744873046875,0,404335493120,8589930496,23959183360,0
199,1727528774685,802,844,800,799,829,800,800,800,821,833,841,825,800,842,819,836,800,939,800,800,800,818,799,815,800,810,859,804,832,1113,878,800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68792.38653564453,32850.8603515625,0,404335493120,8589930496,23979323392,0
199,1727528774885,802,844,800,799,829,800,800,800,821,833,841,825,800,842,819,836,800,939,800,800,800,818,799,815,800,810,859,804,832,1113,878,800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68796.6586303711,32857.32531738281,0,404335493120,8589930496,23999746048,0
199,1727528775085,802,844,800,799,829,800,800,800,821,833,841,825,800,842,819,836,800,939,800,800,800,818,799,815,800,810,859,804,832,1113,878,800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68800.88537597656,32863.76818847656,0,404335493120,8589930496,24020152320,0
199,1727528775286,802,844,800,799,829,800,800,800,821,833,841,825,800,842,819,836,800,939,800,800,800,818,799,815,800,810,859,804,832,1113,878,800,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68805.13305664063,32870.21545410156,0,404335493120,8589930496,23964250112,0
199,1727528775486,802,844,800,799,829,800,800,800,821,833,841,825,800,842,819,836,800,939,800,800,800,818,799,815,800,810,859,804,832,1113,878,800,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68809.37384033203,32876.658752441406,0,404335493120,8589930496,23984672768,0
199,1727528775686,802,844,800,799,829,800,800,800,821,833,841,825,800,842,819,836,800,939,800,800,800,818,799,815,800,810,859,804,832,1113,878,800,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,100,0,0,0,0,5,0,4.761904716491699,4.761904716491699,0,4.761904716491699,5,0,0,4.761904716491699,0,0,0,0,68813.67254638672,32883.15997314453,0,404335493120,8589930496,24004730880,0
199,1727528775886,802,844,800,799,829,800,800,800,821,833,841,825,800,842,819,836,800,939,800,800,800,818,799,815,800,810,859,804,832,1113,878,800,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,100,0,0,0,0,5,0,4.761904716491699,4.761904716491699,0,4.761904716491699,5,0,0,4.761904716491699,0,0,0,0,68817.89776611328,32889.55078125,0,404335493120,8589930496,23948877824,0
