Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727695736275,1532,800,1643,800,800,800,800,800,1125,800,1280,800,1676,1285,1295,1204,1275,1510,800,1265,1270,1299,1260,800,1251,800,800,800,1541,800,900,800,2.702702760696411,2.777777910232544,2.702702760696411,2.702702760696411,0,5.263157844543457,0,2.702702760696411,5.263157844543457,2.702702760696411,2.777777910232544,2.702702760696411,5.263157844543457,2.777777910232544,5.263157844543457,5.263157844543457,2.702702760696411,7.894736289978027,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,0,2.702702760696411,7.894736289978027,2.702702760696411,2.777777910232544,8.108107566833496,0,60560.419189453125,129934.74310302734,0,67221331968,8589930496,2044907520,275202048
199,1727695736275,1532,800,1643,800,800,800,800,800,1125,800,1280,800,1676,1285,1295,1204,1275,1510,800,1265,1270,1299,1260,800,1251,800,800,800,1541,800,900,800,2.702702760696411,2.777777910232544,2.702702760696411,2.702702760696411,0,5.263157844543457,0,2.702702760696411,5.263157844543457,2.702702760696411,2.777777910232544,2.702702760696411,5.263157844543457,2.777777910232544,5.263157844543457,5.263157844543457,2.702702760696411,7.894736289978027,5.263157844543457,2.702702760696411,5.263157844543457,5.263157844543457,5.263157844543457,5.263157844543457,2.702702760696411,5.263157844543457,0,2.702702760696411,7.894736289978027,2.702702760696411,2.777777910232544,8.108107566833496,0,60560.426208496094,129934.74401855469,0,67221331968,8589930496,2044907520,275202048
200,1727695736475,1532,800,1643,800,800,800,800,800,1125,800,1280,800,1676,1285,1295,1204,1275,1510,800,1265,1270,1299,1260,800,1251,800,800,800,1541,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.66667175292969,0,0,60568.65380859375,129941.64739990234,0,67221331968,8589930496,2110939136,275202048
200,1727695736676,1532,800,1643,800,800,800,800,800,1125,800,1280,800,1676,1285,1295,1204,1275,1510,800,1265,1270,1299,1260,800,1251,800,800,800,1541,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,60577.37072753906,129949.04138183594,0,67221331968,8589930496,2111098880,275202048
200,1727695736876,1532,800,1643,800,800,800,800,800,1125,800,1280,800,1676,1285,1295,1204,1275,1510,800,1265,1270,1299,1260,800,1251,800,800,800,1541,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,60586.03680419922,129956.3851928711,0,67221331968,8589930496,2127196160,275202048
200,1727695737076,1532,800,1643,800,800,800,800,800,1125,800,1280,800,1676,1285,1295,1204,1275,1510,800,1265,1270,1299,1260,800,1251,800,800,800,1541,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,60594.70379638672,129963.72784423828,0,67221331968,8589930496,2127024128,275202048
200,1727695737276,1532,800,1643,800,800,800,800,800,1125,800,1280,800,1676,1285,1295,1204,1275,1510,800,1265,1270,1299,1260,800,1251,800,800,800,1541,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,60603.318115234375,129971.01965332031,0,67221331968,8589930496,2119094272,275202048
200,1727695737476,1532,800,1643,800,800,800,800,800,1125,800,1280,800,1676,1285,1295,1204,1275,1510,800,1265,1270,1299,1260,800,1251,800,800,800,1541,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,60611.93713378906,129978.3139038086,0,67221331968,8589930496,2126766080,275202048
200,1727695737676,1532,800,1643,800,800,800,800,800,1125,800,1280,800,1676,1285,1295,1204,1275,1510,800,1265,1270,1299,1260,800,1251,800,800,800,1541,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,60620.73229980469,129985.78448486328,0,67221331968,8589930496,2129432576,275202048
200,1727695737876,1532,800,1643,800,800,800,800,800,1125,800,1280,800,1676,1285,1295,1204,1275,1510,800,1265,1270,1299,1260,800,1251,800,800,800,1541,800,900,800,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,60629.40954589844,129993.13934326172,0,67221331968,8589930496,2129432576,275202048
