Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727762682573,1842,2100,2100,2500,2500,2086,2500,2500,2100,2100,2742,2742,2591,2741,2100,2741,2100,2499,2027,2099,2499,2500,2047,2639,2499,2499,2534,2099,2533,2100,2499,2044,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.545454502105713,0,100,100,4.545454502105713,100,0,100,4.545454502105713,100,0,4.761904716491699,100,100,0,4.761904716491699,100,100,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,186547.14196777344,225886.13897705078,0,404334895104,8589930496,66325045248,0
199,1727762682573,1842,2100,2100,2500,2500,2086,2500,2500,2100,2100,2742,2742,2591,2741,2100,2741,2100,2499,2027,2099,2499,2500,2047,2639,2499,2499,2534,2099,2533,2100,2499,2044,4.761904716491699,0,0,0,0,4.761904716491699,0,0,4.545454502105713,0,100,100,4.545454502105713,100,0,100,4.545454502105713,100,0,4.761904716491699,100,100,0,4.761904716491699,100,100,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,186547.15618896484,225886.18560791016,0,404334895104,8589930496,66325254144,0
199,1727762682773,1842,2100,2100,2500,2500,2086,2500,2500,2100,2100,2742,2742,2591,2741,2100,2741,2100,2499,2027,2099,2499,2500,2047,2639,2499,2499,2534,2099,2533,2100,2499,2044,0,0,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,100,0,0,100,100,0,0,100,100,0,100,0,0,0,0,186549.95825195313,225895.54345703125,0,404334895104,8589930496,66330300416,0
199,1727762682973,1842,2100,2100,2500,2500,2086,2500,2500,2100,2100,2742,2742,2591,2741,2100,2741,2100,2499,2027,2099,2499,2500,2047,2639,2499,2499,2534,2099,2533,2100,2499,2044,0,0,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,100,0,0,100,100,0,0,100,100,0,100,0,0,0,0,186552.75177001953,225905.00927734375,0,404334895104,8589930496,66330300416,0
199,1727762683173,1842,2100,2100,2500,2500,2086,2500,2500,2100,2100,2742,2742,2591,2741,2100,2741,2100,2499,2027,2099,2499,2500,2047,2639,2499,2499,2534,2099,2533,2100,2499,2044,0,0,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,100,0,0,100,100,0,0,100,100,0,100,0,0,0,0,186555.5419921875,225914.49139404297,0,404334895104,8589930496,66330300416,0
199,1727762683374,1842,2100,2100,2500,2500,2086,2500,2500,2100,2100,2742,2742,2591,2741,2100,2741,2100,2499,2027,2099,2499,2500,2047,2639,2499,2499,2534,2099,2533,2100,2499,2044,0,0,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,100,0,0,100,100,0,0,100,100,0,100,0,0,0,0,186558.33697509766,225923.95684814453,0,404334895104,8589930496,66330300416,0
199,1727762683574,1842,2100,2100,2500,2500,2086,2500,2500,2100,2100,2742,2742,2591,2741,2100,2741,2100,2499,2027,2099,2499,2500,2047,2639,2499,2499,2534,2099,2533,2100,2499,2044,0,0,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,100,0,0,100,100,0,0,100,100,0,100,0,0,0,0,186561.15771484375,225933.42517089844,0,404334895104,8589930496,66330300416,0
199,1727762683774,1842,2100,2100,2500,2500,2086,2500,2500,2100,2100,2742,2742,2591,2741,2100,2741,2100,2499,2027,2099,2499,2500,2047,2639,2499,2499,2534,2099,2533,2100,2499,2044,0,0,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,100,0,0,100,100,0,0,100,100,0,100,0,0,0,0,186563.94439697266,225942.88946533203,0,404334895104,8589930496,66330300416,0
199,1727762683974,1842,2100,2100,2500,2500,2086,2500,2500,2100,2100,2742,2742,2591,2741,2100,2741,2100,2499,2027,2099,2499,2500,2047,2639,2499,2499,2534,2099,2533,2100,2499,2044,0,0,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,100,0,0,100,100,0,0,100,100,0,100,0,0,0,0,186566.7344970703,225952.3617553711,0,404334895104,8589930496,66330300416,0
199,1727762684174,1842,2100,2100,2500,2500,2086,2500,2500,2100,2100,2742,2742,2591,2741,2100,2741,2100,2499,2027,2099,2499,2500,2047,2639,2499,2499,2534,2099,2533,2100,2499,2044,0,0,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,100,0,0,100,100,0,0,100,100,0,100,0,0,0,0,186569.5170288086,225961.83587646484,0,404334895104,8589930496,66330304512,0
199,1727762684374,1842,2100,2100,2500,2500,2086,2500,2500,2100,2100,2742,2742,2591,2741,2100,2741,2100,2499,2027,2099,2499,2500,2047,2639,2499,2499,2534,2099,2533,2100,2499,2044,4.761904716491699,0,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,100,0,0,100,100,4.761904716491699,0,100,100,0,100,0,0,0,0,186572.28771972656,225971.31469726563,0,404334895104,8589930496,66330304512,0
199,1727762684574,1842,2100,2100,2500,2500,2086,2500,2500,2100,2100,2742,2742,2591,2741,2100,2741,2100,2499,2027,2099,2499,2500,2047,2639,2499,2499,2534,2099,2533,2100,2499,2044,0,0,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,100,0,0,100,100,0,0,100,100,0,100,0,0,0,0,186575.0591430664,225980.78149414063,0,404334895104,8589930496,66330304512,0
199,1727762684774,1842,2100,2100,2500,2500,2086,2500,2500,2100,2100,2742,2742,2591,2741,2100,2741,2100,2499,2027,2099,2499,2500,2047,2639,2499,2499,2534,2099,2533,2100,2499,2044,0,0,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,100,0,0,100,100,0,0,100,100,0,100,0,0,0,0,186577.7996826172,225990.23748779297,0,404334895104,8589930496,66330304512,0
199,1727762684974,1842,2100,2100,2500,2500,2086,2500,2500,2100,2100,2742,2742,2591,2741,2100,2741,2100,2499,2027,2099,2499,2500,2047,2639,2499,2499,2534,2099,2533,2100,2499,2044,0,0,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,100,0,0,100,100,0,0,100,100,0,100,0,0,0,0,186580.5684814453,225999.70434570313,0,404334895104,8589930496,66330304512,0
199,1727762685175,1842,2100,2100,2500,2500,2086,2500,2500,2100,2100,2742,2742,2591,2741,2100,2741,2100,2499,2027,2099,2499,2500,2047,2639,2499,2499,2534,2099,2533,2100,2499,2044,0,0,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,100,0,0,100,100,0,0,100,100,0,100,0,0,0,0,186583.34033203125,226009.16412353516,0,404334895104,8589930496,66330304512,0
199,1727762685375,1842,2100,2100,2500,2500,2086,2500,2500,2100,2100,2742,2742,2591,2741,2100,2741,2100,2499,2027,2099,2499,2500,2047,2639,2499,2499,2534,2099,2533,2100,2499,2044,0,0,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,100,0,0,100,100,0,0,100,100,0,100,0,0,0,0,186586.13995361328,226018.62335205078,0,404334895104,8589930496,66330304512,0
199,1727762685575,1842,2100,2100,2500,2500,2086,2500,2500,2100,2100,2742,2742,2591,2741,2100,2741,2100,2499,2027,2099,2499,2500,2047,2639,2499,2499,2534,2099,2533,2100,2499,2044,0,4.761904716491699,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,100,0,0,100,100,0,0,100,100,0,100,0,0,0,0,186588.93670654297,226028.10174560547,0,404334895104,8589930496,66330304512,0
199,1727762685775,1842,2100,2100,2500,2500,2086,2500,2500,2100,2100,2742,2742,2591,2741,2100,2741,2100,2499,2027,2099,2499,2500,2047,2639,2499,2499,2534,2099,2533,2100,2499,2044,0,4.761904716491699,0,0,0,0,0,0,0,0,100,100,0,100,0,100,0,100,0,0,100,100,0,0,100,100,0,100,0,0,0,0,186591.70581054688,226037.51300048828,0,404334895104,8589930496,66330304512,0
