Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727812120170,2500,2500,1636,2512,2100,2829,2499,2508,2499,2500,1913,2499,1946,847,2100,2499,2499,2099,2102,1979,2822,2100,2500,2499,2821,2821,1377,2059,2500,2500,1703,2180,0,8.69565200805664,4.545454502105713,19.047618865966797,4.761904716491699,100,4.545454502105713,0,100,100,4.761904716491699,100,4.545454502105713,0,4.761904716491699,100,0,0,4.761904716491699,0,85,0,0,4.545454502105713,100,100,0,9.090909004211426,0,100,0,8.69565200805664,100083.36053466797,198378.95190429688,0,404334895104,8589930496,121936130048,0
199,1727812120170,2500,2500,1636,2512,2100,2829,2499,2508,2499,2500,1913,2499,1946,847,2100,2499,2499,2099,2102,1979,2822,2100,2500,2499,2821,2821,1377,2059,2500,2500,1703,2180,0,8.69565200805664,4.545454502105713,19.047618865966797,4.761904716491699,100,4.545454502105713,0,100,100,4.761904716491699,100,4.545454502105713,0,4.761904716491699,100,0,0,4.761904716491699,0,85,0,0,4.545454502105713,100,100,0,9.090909004211426,0,100,0,8.69565200805664,100083.37408447266,198379.0004272461,0,404334895104,8589930496,121936330752,0
199,1727812120370,2500,2500,1636,2512,2100,2829,2499,2508,2499,2500,1913,2499,1946,847,2100,2499,2499,2099,2102,1979,2822,2100,2500,2499,2821,2821,1377,2059,2500,2500,1703,2180,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,0,0,100,0,100,100086.19427490234,198388.21075439453,0,404334895104,8589930496,121940180992,0
199,1727812120570,2500,2500,1636,2512,2100,2829,2499,2508,2499,2500,1913,2499,1946,847,2100,2499,2499,2099,2102,1979,2822,2100,2500,2499,2821,2821,1377,2059,2500,2500,1703,2180,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,0,0,100,0,100,100089.03729248047,198397.3634033203,0,404334895104,8589930496,121940189184,0
199,1727812120771,2500,2500,1636,2512,2100,2829,2499,2508,2499,2500,1913,2499,1946,847,2100,2499,2499,2099,2102,1979,2822,2100,2500,2499,2821,2821,1377,2059,2500,2500,1703,2180,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,0,0,100,0,100,100091.88604736328,198406.54467773438,0,404334895104,8589930496,121940189184,0
199,1727812120971,2500,2500,1636,2512,2100,2829,2499,2508,2499,2500,1913,2499,1946,847,2100,2499,2499,2099,2102,1979,2822,2100,2500,2499,2821,2821,1377,2059,2500,2500,1703,2180,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,0,0,100,0,100,100094.7855834961,198415.71514892578,0,404334895104,8589930496,121940189184,0
199,1727812121171,2500,2500,1636,2512,2100,2829,2499,2508,2499,2500,1913,2499,1946,847,2100,2499,2499,2099,2102,1979,2822,2100,2500,2499,2821,2821,1377,2059,2500,2500,1703,2180,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,0,0,100,4.761904716491699,100,100097.63159179688,198424.88153076172,0,404334895104,8589930496,121940189184,0
199,1727812121371,2500,2500,1636,2512,2100,2829,2499,2508,2499,2500,1913,2499,1946,847,2100,2499,2499,2099,2102,1979,2822,2100,2500,2499,2821,2821,1377,2059,2500,2500,1703,2180,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,0,0,100,0,100,100100.482421875,198434.07415771484,0,404334895104,8589930496,121940189184,0
199,1727812121571,2500,2500,1636,2512,2100,2829,2499,2508,2499,2500,1913,2499,1946,847,2100,2499,2499,2099,2102,1979,2822,2100,2500,2499,2821,2821,1377,2059,2500,2500,1703,2180,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,0,0,100,4.761904716491699,100,100103.3628540039,198443.2421875,0,404334895104,8589930496,121940193280,0
199,1727812121771,2500,2500,1636,2512,2100,2829,2499,2508,2499,2500,1913,2499,1946,847,2100,2499,2499,2099,2102,1979,2822,2100,2500,2499,2821,2821,1377,2059,2500,2500,1703,2180,0,0,0,0,0,100,0,0,100,100,0,100,0,0,0,100,0,0,0,0,100,0,0,0,100,100,0,0,0,100,5,100,100106.20892333984,198452.40802001953,0,404334895104,8589930496,121940193280,0
