Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724712481686,1257,876,1783,1408,1088,1158,1413,897,1074,1099,1152,962,900,957,1010,1317,1003,923,2172,1637,1389,929,1271,902,1319,865,855,1084,1590,1034,1023,922,4.545454502105713,4.545454502105713,4.761904716491699,0,0,0,0,4.545454502105713,4.545454502105713,4.761904716491699,9.523809432983398,4.545454502105713,4.545454502105713,0,4.545454502105713,0,4.545454502105713,4.545454502105713,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,4.761904716491699,0,0,4.545454502105713,240319.29608154297,162628.42993164063,0,404335509504,0,27036889088,0
199,1724712481686,1257,876,1783,1408,1088,1158,1413,897,1074,1099,1152,962,900,957,1010,1317,1003,923,2172,1637,1389,929,1271,902,1319,865,855,1084,1590,1034,1023,922,4.545454502105713,4.545454502105713,4.761904716491699,0,0,0,0,4.545454502105713,4.545454502105713,4.761904716491699,9.523809432983398,4.545454502105713,4.545454502105713,0,4.545454502105713,0,4.545454502105713,4.545454502105713,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.545454502105713,4.761904716491699,4.761904716491699,0,0,4.545454502105713,240319.3076171875,162628.45196533203,0,404335509504,0,27037003776,0
199,1724712481886,1257,876,1783,1408,1088,1158,1413,897,1074,1099,1152,962,900,957,1010,1317,1003,923,2172,1637,1389,929,1271,902,1319,865,855,1084,1590,1034,1023,922,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240321.22540283203,162632.53515625,0,404335509504,0,27041230848,0
199,1724712482087,1257,876,1783,1408,1088,1158,1413,897,1074,1099,1152,962,900,957,1010,1317,1003,923,2172,1637,1389,929,1271,902,1319,865,855,1084,1590,1034,1023,922,0,4.761904716491699,4.761904716491699,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,240323.15380859375,162636.99609375,0,404335509504,0,27041239040,0
199,1724712482287,1257,876,1783,1408,1088,1158,1413,897,1074,1099,1152,962,900,957,1010,1317,1003,923,2172,1637,1389,929,1271,902,1319,865,855,1084,1590,1034,1023,922,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,240325.07299804688,162642.1469116211,0,404335509504,0,27041554432,0
199,1724712482487,1257,876,1783,1408,1088,1158,1413,897,1074,1099,1152,962,900,957,1010,1317,1003,923,2172,1637,1389,929,1271,902,1319,865,855,1084,1590,1034,1023,922,0,0,0,4.761904716491699,100,0,0,0,0,0,0,0,0,0,5,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,240326.9808959961,162647.28546142578,0,404335509504,0,27041554432,0
199,1724712482687,1257,876,1783,1408,1088,1158,1413,897,1074,1099,1152,962,900,957,1010,1317,1003,923,2172,1637,1389,929,1271,902,1319,865,855,1084,1590,1034,1023,922,0,0,0,0,100,0,0,0,0,0,0,0,0,2.4390242099761963,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,240328.9022216797,162652.40032958984,0,404335509504,0,27041554432,0
199,1724712482887,1257,876,1783,1408,1088,1158,1413,897,1074,1099,1152,962,900,957,1010,1317,1003,923,2172,1637,1389,929,1271,902,1319,865,855,1084,1590,1034,1023,922,0,0,0,0,100,0,0,0,0,0,0,0,0,2.4390242099761963,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,240330.8428955078,162657.53521728516,0,404335509504,0,27041554432,0
199,1724712483087,1257,876,1783,1408,1088,1158,1413,897,1074,1099,1152,962,900,957,1010,1317,1003,923,2172,1637,1389,929,1271,902,1319,865,855,1084,1590,1034,1023,922,0,0,5,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,240332.76208496094,162662.67510986328,0,404335509504,0,27041566720,0
199,1724712483287,1257,876,1783,1408,1088,1158,1413,897,1074,1099,1152,962,900,957,1010,1317,1003,923,2172,1637,1389,929,1271,902,1319,865,855,1084,1590,1034,1023,922,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,240334.67333984375,162667.72778320313,0,404335509504,0,27041566720,0
199,1724712483488,1257,876,1783,1408,1088,1158,1413,897,1074,1099,1152,962,900,957,1010,1317,1003,923,2172,1637,1389,929,1271,902,1319,865,855,1084,1590,1034,1023,922,0,0,0,0,100,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240336.59741210938,162672.88177490234,0,404335509504,0,27041566720,0
199,1724712483688,1257,876,1783,1408,1088,1158,1413,897,1074,1099,1152,962,900,957,1010,1317,1003,923,2172,1637,1389,929,1271,902,1319,865,855,1084,1590,1034,1023,922,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240338.42651367188,162678.01141357422,0,404335509504,0,27041566720,0
199,1724712483888,1257,876,1783,1408,1088,1158,1413,897,1074,1099,1152,962,900,957,1010,1317,1003,923,2172,1637,1389,929,1271,902,1319,865,855,1084,1590,1034,1023,922,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,240340.28491210938,162683.2403564453,0,404335509504,0,27041566720,0
199,1724712484088,1257,876,1783,1408,1088,1158,1413,897,1074,1099,1152,962,900,957,1010,1317,1003,923,2172,1637,1389,929,1271,902,1319,865,855,1084,1590,1034,1023,922,0,0,0,0,100,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,240342.1806640625,162688.48779296875,0,404335509504,0,27041566720,0
199,1724712484288,1257,876,1783,1408,1088,1158,1413,897,1074,1099,1152,962,900,957,1010,1317,1003,923,2172,1637,1389,929,1271,902,1319,865,855,1084,1590,1034,1023,922,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240344.09399414063,162693.62139892578,0,404335509504,0,27041566720,0
199,1724712484488,1257,876,1783,1408,1088,1158,1413,897,1074,1099,1152,962,900,957,1010,1317,1003,923,2172,1637,1389,929,1271,902,1319,865,855,1084,1590,1034,1023,922,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.000003814697266,0,0,0,0,0,0,0,0,0,0,240345.98657226563,162698.75762939453,0,404335509504,0,27041566720,0
