Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724130672415,1100,1100,986,1042,800,800,1101,800,800,799,800,800,900,799,800,841,817,800,800,800,800,800,800,800,800,799,800,800,800,800,1100,800,2.857142925262451,5.555555820465088,2.857142925262451,11.111111640930176,0,5.555555820465088,2.857142925262451,2.857142925262451,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,2.857142925262451,5.555555820465088,0,0,2.857142925262451,2.857142925262451,2.777777910232544,5.555555820465088,2.777777910232544,0,0,2.857142925262451,2.857142925262451,8.108107566833496,2.857142925262451,2.857142925262451,0,2.857142925262451,2.857142925262451,0,16658.83953857422,136026.37176513672,0,67221331968,8589930496,1751781376,0
199,1724130672415,1100,1100,986,1042,800,800,1101,800,800,799,800,800,900,799,800,841,817,800,800,800,800,800,800,800,800,799,800,800,800,800,1100,800,2.857142925262451,5.555555820465088,2.857142925262451,11.111111640930176,0,5.555555820465088,2.857142925262451,2.857142925262451,5.555555820465088,2.857142925262451,5.555555820465088,2.857142925262451,2.857142925262451,2.857142925262451,5.555555820465088,0,0,2.857142925262451,2.857142925262451,2.777777910232544,5.555555820465088,2.777777910232544,0,0,2.857142925262451,2.857142925262451,8.108107566833496,2.857142925262451,2.857142925262451,0,2.857142925262451,2.857142925262451,0,16658.846557617188,136026.37322998047,0,67221331968,8589930496,1751781376,0
200,1724130672615,1100,1100,986,1042,800,800,1101,800,800,799,800,800,900,799,800,841,817,800,800,800,800,800,800,800,800,799,800,800,800,800,1100,800,30.000001907348633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,16666.93829345703,136033.1665649414,0,67221331968,8589930496,1755910144,0
200,1724130672815,1100,1100,986,1042,800,800,1101,800,800,799,800,800,900,799,800,841,817,800,800,800,800,800,800,800,800,799,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,16675.422912597656,136040.34503173828,0,67221331968,8589930496,1755910144,0
200,1724130673015,1100,1100,986,1042,800,800,1101,800,800,799,800,800,900,799,800,841,817,800,800,800,800,800,800,800,800,799,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,16683.945678710938,136047.55340576172,0,67221331968,8589930496,1755910144,0
200,1724130673215,1100,1100,986,1042,800,800,1101,800,800,799,800,800,900,799,800,841,817,800,800,800,800,800,800,800,800,799,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,16692.591857910156,136054.87982177734,0,67221331968,8589930496,1759313920,0
200,1724130673416,1100,1100,986,1042,800,800,1101,800,800,799,800,800,900,799,800,841,817,800,800,800,800,800,800,800,800,799,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,16701.21337890625,136062.18524169922,0,67221331968,8589930496,1759313920,0
200,1724130673616,1100,1100,986,1042,800,800,1101,800,800,799,800,800,900,799,800,841,817,800,800,800,800,800,800,800,800,799,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,16709.992065429688,136069.64318847656,0,67221331968,8589930496,1759313920,0
200,1724130673816,1100,1100,986,1042,800,800,1101,800,800,799,800,800,900,799,800,841,817,800,800,800,800,800,800,800,800,799,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,16718.73486328125,136077.06280517578,0,67221331968,8589930496,1759313920,0
200,1724130674016,1100,1100,986,1042,800,800,1101,800,800,799,800,800,900,799,800,841,817,800,800,800,800,800,800,800,800,799,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,16727.436401367188,136084.44561767578,0,67221331968,8589930496,1759313920,0
