Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727709658005,2500,2500,2595,2011,2631,2100,2433,2561,2499,2500,2099,2501,2099,891,2499,1822,2500,2467,2548,2765,2100,2764,2100,2500,2429,2763,1049,2500,1788,2499,2466,2772,4.34782600402832,4.545454502105713,0,0,4.34782600402832,4.545454502105713,13.043478012084961,4.761904716491699,100,100,13.043478012084961,4.34782600402832,4.545454502105713,0,9.090909004211426,4.545454502105713,100,0,100,100,4.34782600402832,100,4.34782600402832,100,4.545454502105713,100,0,4.545454502105713,100,4.34782600402832,0,4.545454502105713,228360.8409423828,91135.13134765625,0,404334895104,8589930496,79782871040,0
199,1727709658005,2500,2500,2595,2011,2631,2100,2433,2561,2499,2500,2099,2501,2099,891,2499,1822,2500,2467,2548,2765,2100,2764,2100,2500,2429,2763,1049,2500,1788,2499,2466,2772,4.34782600402832,4.545454502105713,0,0,4.34782600402832,4.545454502105713,13.043478012084961,4.761904716491699,100,100,13.043478012084961,4.34782600402832,4.545454502105713,0,9.090909004211426,4.545454502105713,100,0,100,100,4.34782600402832,100,4.34782600402832,100,4.545454502105713,100,0,4.545454502105713,100,4.34782600402832,0,4.545454502105713,228360.85705566406,91135.18115234375,0,404334895104,8589930496,79783350272,0
199,1727709658205,2500,2500,2595,2011,2631,2100,2433,2561,2499,2500,2099,2501,2099,891,2499,1822,2500,2467,2548,2765,2100,2764,2100,2500,2429,2763,1049,2500,1788,2499,2466,2772,0,0,0,0,0,0,0,0,100,100,20,0,0,0,0,0,57.142860412597656,10,100,100,0,100,0,100,5,100,0,0,100,42.105262756347656,90,0,228363.72344970703,91144.53564453125,0,404334895104,8589930496,79774138368,0
199,1727709658405,2500,2500,2595,2011,2631,2100,2433,2561,2499,2500,2099,2501,2099,891,2499,1822,2500,2467,2548,2765,2100,2764,2100,2500,2429,2763,1049,2500,1788,2499,2466,2772,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,42.105262756347656,0,100,100,0,100,0,100,0,100,0,0,100,54.54545593261719,100,0,228366.51733398438,91153.7554321289,0,404334895104,8589930496,79773483008,0
199,1727709658605,2500,2500,2595,2011,2631,2100,2433,2561,2499,2500,2099,2501,2099,891,2499,1822,2500,2467,2548,2765,2100,2764,2100,2500,2429,2763,1049,2500,1788,2499,2466,2772,0,0,0,0,0,0,0,0,100,100,5,0,0,0,0,0,100,0,100,100,0,100,0,100,0,100,0,0,100,0,100,0,228369.3155517578,91163.06164550781,0,404334895104,8589930496,79773483008,0
199,1727709658805,2500,2500,2595,2011,2631,2100,2433,2561,2499,2500,2099,2501,2099,891,2499,1822,2500,2467,2548,2765,2100,2764,2100,2500,2429,2763,1049,2500,1788,2499,2466,2772,0,0,0,0,0,0,0,0,100,100,5,0,0,0,0,0,100,0,100,100,0,100,0,100,0,100,0,0,100,0,100,0,228372.14080810547,91172.34289550781,0,404334895104,8589930496,79773487104,0
199,1727709659005,2500,2500,2595,2011,2631,2100,2433,2561,2499,2500,2099,2501,2099,891,2499,1822,2500,2467,2548,2765,2100,2764,2100,2500,2429,2763,1049,2500,1788,2499,2466,2772,0,0,0,2.5,0,0,7.500000476837158,2.5,100,100,0,0,0,0,0,0,100,0,100,100,0,100,2.5,100,2.4390242099761963,100,0,0,100,0,100,0,228374.970703125,91181.64813232422,0,404334895104,8589930496,79772262400,0
199,1727709659205,2500,2500,2595,2011,2631,2100,2433,2561,2499,2500,2099,2501,2099,891,2499,1822,2500,2467,2548,2765,2100,2764,2100,2500,2429,2763,1049,2500,1788,2499,2466,2772,0,0,0,2.5,0,0,7.500000476837158,2.5,100,100,0,0,0,0,0,0,100,0,100,100,0,100,2.5,100,2.4390242099761963,100,0,0,100,0,100,0,228377.76971435547,91190.90411376953,0,404334895104,8589930496,79772262400,0
199,1727709659406,2500,2500,2595,2011,2631,2100,2433,2561,2499,2500,2099,2501,2099,891,2499,1822,2500,2467,2548,2765,2100,2764,2100,2500,2429,2763,1049,2500,1788,2499,2466,2772,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,100,100,0,100,0,100,0,100,0,0,100,0,100,0,228380.56115722656,91200.12774658203,0,404334895104,8589930496,79772266496,0
199,1727709659606,2500,2500,2595,2011,2631,2100,2433,2561,2499,2500,2099,2501,2099,891,2499,1822,2500,2467,2548,2765,2100,2764,2100,2500,2429,2763,1049,2500,1788,2499,2466,2772,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,100,100,0,100,0,100,0,100,0,0,100,0,100,0,228383.35290527344,91209.38787841797,0,404334895104,8589930496,79772274688,0
199,1727709659806,2500,2500,2595,2011,2631,2100,2433,2561,2499,2500,2099,2501,2099,891,2499,1822,2500,2467,2548,2765,2100,2764,2100,2500,2429,2763,1049,2500,1788,2499,2466,2772,0,0,0,0,0,0,0,0,100,100,0,0,0,0,0,0,100,0,100,100,0,100,0,100,0,100,0,0,100,0,100,0,228386.13482666016,91218.63287353516,0,404334895104,8589930496,79772270592,0
