Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724150543518,3274,4511,900,1140,800,800,1099,800,1246,800,800,1731,1100,800,4166,2681,800,800,2653,800,3152,1896,2258,800,800,800,800,800,2405,800,2257,800,6.060606002807617,3.125,3.125,6.060606002807617,3.125,6.060606002807617,3.125,3.125,12.5,3.125,6.060606002807617,3.125,6.060606002807617,3.125,3.125,6.25,3.125,3.125,6.060606002807617,3.125,3.125,6.060606002807617,6.060606002807617,6.060606002807617,3.125,3.125,6.060606002807617,3.125,3.0303030014038086,3.125,3.125,6.060606002807617,0,225264.9814453125,219443.31701660156,0,67221331968,8589930496,1869438976,0
199,1724150543518,3274,4511,900,1140,800,800,1099,800,1246,800,800,1731,1100,800,4166,2681,800,800,2653,800,3152,1896,2258,800,800,800,800,800,2405,800,2257,800,6.060606002807617,3.125,3.125,6.060606002807617,3.125,6.060606002807617,3.125,3.125,12.5,3.125,6.060606002807617,3.125,6.060606002807617,3.125,3.125,6.25,3.125,3.125,6.060606002807617,3.125,3.125,6.060606002807617,6.060606002807617,6.060606002807617,3.125,3.125,6.060606002807617,3.125,3.0303030014038086,3.125,3.125,6.060606002807617,0,225264.9814453125,219443.31701660156,0,67221331968,8589930496,1869438976,0
200,1724150543718,3274,4511,900,1140,800,800,1099,800,1246,800,800,1731,1100,800,4166,2681,800,800,2653,800,3152,1896,2258,800,800,800,800,800,2405,800,2257,800,5,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225273.59606933594,219450.6280517578,0,67221331968,8589930496,1874341888,0
200,1724150543918,3274,4511,900,1140,800,800,1099,800,1246,800,800,1731,1100,800,4166,2681,800,800,2653,800,3152,1896,2258,800,800,800,800,800,2405,800,2257,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225283.3999633789,219459.1141357422,0,67221331968,8589930496,1874341888,0
200,1724150544119,3274,4511,900,1140,800,800,1099,800,1246,800,800,1731,1100,800,4166,2681,800,800,2653,800,3152,1896,2258,800,800,800,800,800,2405,800,2257,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225293.13787841797,219467.54052734375,0,67221331968,8589930496,1874341888,0
200,1724150544319,3274,4511,900,1140,800,800,1099,800,1246,800,800,1731,1100,800,4166,2681,800,800,2653,800,3152,1896,2258,800,800,800,800,800,2405,800,2257,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225302.83380126953,219475.9305419922,0,67221331968,8589930496,1877528576,0
199,1724150544519,3274,4511,900,1140,800,800,1099,800,1246,800,800,1731,1100,800,4166,2681,800,800,2653,800,3152,1896,2258,800,800,800,800,800,2405,800,2257,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225312.57305908203,219484.35821533203,0,67221331968,8589930496,1877528576,0
200,1724150544719,3274,4511,900,1140,800,800,1099,800,1246,800,800,1731,1100,800,4166,2681,800,800,2653,800,3152,1896,2258,800,800,800,800,800,2405,800,2257,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225322.36352539063,219492.8289794922,0,67221331968,8589930496,1877528576,0
200,1724150544919,3274,4511,900,1140,800,800,1099,800,1246,800,800,1731,1100,800,4166,2681,800,800,2653,800,3152,1896,2258,800,800,800,800,800,2405,800,2257,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225332.0757446289,219501.22662353516,0,67221331968,8589930496,1877528576,0
200,1724150545119,3274,4511,900,1140,800,800,1099,800,1246,800,800,1731,1100,800,4166,2681,800,800,2653,800,3152,1896,2258,800,800,800,800,800,2405,800,2257,800,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225341.83361816406,219509.65747070313,0,67221331968,8589930496,1877528576,0
