Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724756163850,1208,800,1144,899,1023,800,900,804,1196,799,1109,812,1092,886,800,800,958,888,889,1072,900,899,824,808,896,801,897,799,800,900,899,1092,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,4.761904716491699,0,0,4.545454502105713,0,0,0,4.545454502105713,0,4.545454502105713,4.761904716491699,4.761904716491699,0,0,4.545454502105713,0,4.545454502105713,0,0,4.545454502105713,4.545454502105713,0,0,4.545454502105713,0,46323.82275390625,28261.088012695313,0,404335509504,0,27164991488,0
199,1724756163850,1208,800,1144,899,1023,800,900,804,1196,799,1109,812,1092,886,800,800,958,888,889,1072,900,899,824,808,896,801,897,799,800,900,899,1092,4.545454502105713,4.545454502105713,0,4.545454502105713,4.545454502105713,4.761904716491699,4.545454502105713,4.761904716491699,0,0,4.545454502105713,0,0,0,4.545454502105713,0,4.545454502105713,4.761904716491699,4.761904716491699,0,0,4.545454502105713,0,4.545454502105713,0,0,4.545454502105713,4.545454502105713,0,0,4.545454502105713,0,46323.83483886719,28261.109436035156,0,404335509504,0,27165106176,0
199,1724756164050,1208,800,1144,899,1023,800,900,804,1196,799,1109,812,1092,886,800,800,958,888,889,1072,900,899,824,808,896,801,897,799,800,900,899,1092,0,0,0,0,0,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,46325.790771484375,28265.233459472656,0,404335509504,0,27169329152,0
199,1724756164250,1208,800,1144,899,1023,800,900,804,1196,799,1109,812,1092,886,800,800,958,888,889,1072,900,899,824,808,896,801,897,799,800,900,899,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,46327.727111816406,28269.881103515625,0,404335509504,0,27169329152,0
199,1724756164450,1208,800,1144,899,1023,800,900,804,1196,799,1109,812,1092,886,800,800,958,888,889,1072,900,899,824,808,896,801,897,799,800,900,899,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,46329.63757324219,28274.92022705078,0,404335509504,0,27169337344,0
199,1724756164651,1208,800,1144,899,1023,800,900,804,1196,799,1109,812,1092,886,800,800,958,888,889,1072,900,899,824,808,896,801,897,799,800,900,899,1092,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,2.4390242099761963,0,0,0,0,2.4390242099761963,0,0,46331.55725097656,28280.248413085938,0,404335509504,0,27169337344,0
199,1724756164851,1208,800,1144,899,1023,800,900,804,1196,799,1109,812,1092,886,800,800,958,888,889,1072,900,899,824,808,896,801,897,799,800,900,899,1092,0,0,0,0,0,2.4390242099761963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,2.4390242099761963,0,0,0,0,2.4390242099761963,0,0,46333.4521484375,28285.491455078125,0,404335509504,0,27169337344,0
199,1724756165051,1208,800,1144,899,1023,800,900,804,1196,799,1109,812,1092,886,800,800,958,888,889,1072,900,899,824,808,896,801,897,799,800,900,899,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4390242099761963,0,0,100,0,0,0,0,0,0,0,2.4390242099761963,0,0,0,46335.359130859375,28290.848388671875,0,404335509504,0,27169337344,0
199,1724756165251,1208,800,1144,899,1023,800,900,804,1196,799,1109,812,1092,886,800,800,958,888,889,1072,900,899,824,808,896,801,897,799,800,900,899,1092,0,10.526315689086914,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,46337.311096191406,28296.10968017578,0,404335509504,0,27170992128,0
199,1724756165451,1208,800,1144,899,1023,800,900,804,1196,799,1109,812,1092,886,800,800,958,888,889,1072,900,899,824,808,896,801,897,799,800,900,899,1092,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,46339.20568847656,28301.38018798828,0,404335509504,0,27171254272,0
199,1724756165651,1208,800,1144,899,1023,800,900,804,1196,799,1109,812,1092,886,800,800,958,888,889,1072,900,899,824,808,896,801,897,799,800,900,899,1092,5,4.761904716491699,0,0,5,0,0,0,5,4.761904716491699,10,5,5,5,20,5,0,9.523809432983398,0,0,100,0,5,5,0,0,0,0,0,0,0,5,46341.22570800781,28306.837768554688,0,404335509504,0,27171266560,0
199,1724756165852,1208,800,1144,899,1023,800,900,804,1196,799,1109,812,1092,886,800,800,958,888,889,1072,900,899,824,808,896,801,897,799,800,900,899,1092,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,5,46343.1455078125,28312.074645996094,0,404335509504,0,27171581952,0
199,1724756166051,1208,800,1144,899,1023,800,900,804,1196,799,1109,812,1092,886,800,800,958,888,889,1072,900,899,824,808,896,801,897,799,800,900,899,1092,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,0,0,0,0,0,5,46345.41619873047,28317.588928222656,0,404335509504,0,27171586048,0
199,1724756166252,1208,800,1144,899,1023,800,900,804,1196,799,1109,812,1092,886,800,800,958,888,889,1072,900,899,824,808,896,801,897,799,800,900,899,1092,2.5,5,2.5,2.5,5,2.5,0,2.5,2.5,4.878048419952393,5.128205299377441,5,2.5,2.5,2.5,2.4390242099761963,4.878048419952393,17.948719024658203,2.5,2.5,100,2.5,2.5,0,2.5641026496887207,2.5,2.5,2.5,10,2.4390242099761963,2.5,47.619049072265625,46347.349060058594,28322.8798828125,0,404335509504,0,27171586048,0
199,1724756166452,1208,800,1144,899,1023,800,900,804,1196,799,1109,812,1092,886,800,800,958,888,889,1072,900,899,824,808,896,801,897,799,800,900,899,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,46349.27624511719,28328.182861328125,0,404335509504,0,27171586048,0
199,1724756166652,1208,800,1144,899,1023,800,900,804,1196,799,1109,812,1092,886,800,800,958,888,889,1072,900,899,824,808,896,801,897,799,800,900,899,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,100,0,0,0,0,0,0,0,0,0,0,0,46351.21337890625,28333.46258544922,0,404335509504,0,27171594240,0
199,1724756166852,1208,800,1144,899,1023,800,900,804,1196,799,1109,812,1092,886,800,800,958,888,889,1072,900,899,824,808,896,801,897,799,800,900,899,1092,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,5,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,46353.12939453125,28338.752685546875,0,404335509504,0,27171598336,0
199,1724756167052,1208,800,1144,899,1023,800,900,804,1196,799,1109,812,1092,886,800,800,958,888,889,1072,900,899,824,808,896,801,897,799,800,900,899,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,5,46355.07342529297,28343.994140625,0,404335509504,0,27171598336,0
199,1724756167252,1208,800,1144,899,1023,800,900,804,1196,799,1109,812,1092,886,800,800,958,888,889,1072,900,899,824,808,896,801,897,799,800,900,899,1092,0,0,0,80.95238494873047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,46357.00891113281,28349.24755859375,0,404335509504,0,27171598336,0
