Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727517816488,5500,800,947,800,1100,800,1100,1185,800,799,800,800,1164,799,800,800,844,800,799,800,1033,800,800,2013,799,799,800,800,800,800,1100,800,5.128205299377441,5,5,5,5.128205299377441,5,0,5,5,2.6315789222717285,7.894736289978027,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,5.128205299377441,2.5641026496887207,5,5,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,5.128205299377441,5,7.317072868347168,2.5641026496887207,2.5641026496887207,2.5641026496887207,5.128205299377441,2.5641026496887207,0,255459.17333984375,140458.2890625,0,67221331968,8589930496,2017210368,275202048
199,1727517816488,5500,800,947,800,1100,800,1100,1185,800,799,800,800,1164,799,800,800,844,800,799,800,1033,800,800,2013,799,799,800,800,800,800,1100,800,5.128205299377441,5,5,5,5.128205299377441,5,0,5,5,2.6315789222717285,7.894736289978027,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,5.128205299377441,2.5641026496887207,5,5,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,2.5641026496887207,5.128205299377441,5,7.317072868347168,2.5641026496887207,2.5641026496887207,2.5641026496887207,5.128205299377441,2.5641026496887207,0,255459.17333984375,140458.2890625,0,67221331968,8589930496,2017210368,275202048
200,1727517816688,5500,800,947,800,1100,800,1100,1185,800,799,800,800,1164,799,800,800,844,800,799,800,1033,800,800,2013,799,799,800,800,800,800,1100,800,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,255469.30346679688,140467.0977783203,0,67221331968,8589930496,2033713152,275202048
200,1727517816888,5500,800,947,800,1100,800,1100,1185,800,799,800,800,1164,799,800,800,844,800,799,800,1033,800,800,2013,799,799,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,255480.22552490234,140476.68969726563,0,67221331968,8589930496,2033713152,275202048
200,1727517817088,5500,800,947,800,1100,800,1100,1185,800,799,800,800,1164,799,800,800,844,800,799,800,1033,800,800,2013,799,799,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,255491.18182373047,140486.3292236328,0,67221331968,8589930496,2037764096,275202048
200,1727517817289,5500,800,947,800,1100,800,1100,1185,800,799,800,800,1164,799,800,800,844,800,799,800,1033,800,800,2013,799,799,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,255502.05822753906,140495.8748779297,0,67221331968,8589930496,2037485568,275202048
200,1727517817489,5500,800,947,800,1100,800,1100,1185,800,799,800,800,1164,799,800,800,844,800,799,800,1033,800,800,2013,799,799,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,255512.8602294922,140505.35577392578,0,67221331968,8589930496,2037731328,275202048
200,1727517817689,5500,800,947,800,1100,800,1100,1185,800,799,800,800,1164,799,800,800,844,800,799,800,1033,800,800,2013,799,799,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,255523.74145507813,140514.91290283203,0,67221331968,8589930496,2037731328,275202048
200,1727517817889,5500,800,947,800,1100,800,1100,1185,800,799,800,800,1164,799,800,800,844,800,799,800,1033,800,800,2013,799,799,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,255534.7348022461,140524.58306884766,0,67221331968,8589930496,2037731328,275202048
200,1727517818089,5500,800,947,800,1100,800,1100,1185,800,799,800,800,1164,799,800,800,844,800,799,800,1033,800,800,2013,799,799,800,800,800,800,1100,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,255545.86590576172,140534.3901977539,0,67221331968,8589930496,2037731328,275202048
