Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727540966988,2856,944,1100,800,800,800,1100,800,800,800,799,799,899,800,800,800,799,800,800,800,799,798,799,800,800,799,800,800,899,800,900,800,2.6315789222717285,5.263157844543457,7.692307949066162,2.6315789222717285,7.692307949066162,2.6315789222717285,2.702702760696411,0,5.128205299377441,2.6315789222717285,2.702702760696411,2.702702760696411,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,2.702702760696411,2.702702760696411,5.263157844543457,2.6315789222717285,5.128205299377441,5.128205299377441,2.702702760696411,7.692307949066162,2.702702760696411,5.128205299377441,0,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,0,153315.01568603516,153708.31903076172,0,67221331968,8589930496,2035929088,275202048
199,1727540966988,2856,944,1100,800,800,800,1100,800,800,800,799,799,899,800,800,800,799,800,800,800,799,798,799,800,800,799,800,800,899,800,900,800,2.6315789222717285,5.263157844543457,7.692307949066162,2.6315789222717285,7.692307949066162,2.6315789222717285,2.702702760696411,0,5.128205299377441,2.6315789222717285,2.702702760696411,2.702702760696411,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,2.702702760696411,2.702702760696411,5.263157844543457,2.6315789222717285,5.128205299377441,5.128205299377441,2.702702760696411,7.692307949066162,2.702702760696411,5.128205299377441,0,5.128205299377441,2.6315789222717285,5.128205299377441,2.6315789222717285,5.128205299377441,0,153315.02325439453,153708.31994628906,0,67221331968,8589930496,2035929088,275202048
200,1727540967188,2856,944,1100,800,800,800,1100,800,800,800,799,799,899,800,800,800,799,800,800,800,799,798,799,800,800,799,800,800,899,800,900,800,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,153323.66528320313,153715.6392211914,0,67221331968,8589930496,2038579200,275202048
200,1727540967388,2856,944,1100,800,800,800,1100,800,800,800,799,799,899,800,800,800,799,800,800,800,799,798,799,800,800,799,800,800,899,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153332.78607177734,153723.43774414063,0,67221331968,8589930496,2038579200,275202048
200,1727540967588,2856,944,1100,800,800,800,1100,800,800,800,799,799,899,800,800,800,799,800,800,800,799,798,799,800,800,799,800,800,899,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153342.09271240234,153731.42138671875,0,67221331968,8589930496,2038579200,275202048
200,1727540967788,2856,944,1100,800,800,800,1100,800,800,800,799,799,899,800,800,800,799,800,800,800,799,798,799,800,800,799,800,800,899,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153351.21166992188,153739.21875,0,67221331968,8589930496,2038579200,275202048
200,1727540967988,2856,944,1100,800,800,800,1100,800,800,800,799,799,899,800,800,800,799,800,800,800,799,798,799,800,800,799,800,800,899,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153360.37371826172,153747.0560913086,0,67221331968,8589930496,2038579200,275202048
200,1727540968188,2856,944,1100,800,800,800,1100,800,800,800,799,799,899,800,800,800,799,800,800,800,799,798,799,800,800,799,800,800,899,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153369.52825927734,153754.8878173828,0,67221331968,8589930496,2038579200,275202048
200,1727540968388,2856,944,1100,800,800,800,1100,800,800,800,799,799,899,800,800,800,799,800,800,800,799,798,799,800,800,799,800,800,899,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153378.63525390625,153762.6728515625,0,67221331968,8589930496,2038579200,275202048
200,1727540968589,2856,944,1100,800,800,800,1100,800,800,800,799,799,899,800,800,800,799,800,800,800,799,798,799,800,800,799,800,800,899,800,900,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,153387.84887695313,153770.56231689453,0,67221331968,8589930496,2038579200,275202048
