Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727809789466,2500,2499,2100,2524,2296,2500,2500,2549,2499,2499,2499,2499,2500,2019,1991,2061,2500,1827,2100,2100,2782,1926,2781,2500,2781,2780,1842,1653,1852,2501,1898,2100,0,4.761904716491699,0,4.545454502105713,4.761904716491699,4.545454502105713,0,4.545454502105713,100,100,100,100,4.761904716491699,0,0,0,100,0,0,0,100,4.545454502105713,100,0,100,100,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,67049.18286132813,89795.56945800781,0,404334895104,8589930496,121930280960,0
199,1727809789467,2500,2499,2100,2524,2296,2500,2500,2549,2499,2499,2499,2499,2500,2019,1991,2061,2500,1827,2100,2100,2782,1926,2781,2500,2781,2780,1842,1653,1852,2501,1898,2100,0,4.761904716491699,0,4.545454502105713,4.761904716491699,4.545454502105713,0,4.545454502105713,100,100,100,100,4.761904716491699,0,0,0,100,0,0,0,100,4.545454502105713,100,0,100,100,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,67049.19732666016,89795.61541748047,0,404334895104,8589930496,121930469376,0
199,1727809789667,2500,2499,2100,2524,2296,2500,2500,2549,2499,2499,2499,2499,2500,2019,1991,2061,2500,1827,2100,2100,2782,1926,2781,2500,2781,2780,1842,1653,1852,2501,1898,2100,0,0,0,0,0,0,0,0,100,100,100,100,0,0,0,0,100,95.23809814453125,4.761904716491699,0,100,0,100,0,100,100,0,0,0,0,0,0,67052.03405761719,89805.068359375,0,404334895104,8589930496,121935503360,0
199,1727809789867,2500,2499,2100,2524,2296,2500,2500,2549,2499,2499,2499,2499,2500,2019,1991,2061,2500,1827,2100,2100,2782,1926,2781,2500,2781,2780,1842,1653,1852,2501,1898,2100,0,0,0,50,0,0,0,0,100,100,100,100,0,0,0,0,100,100,0,0,55,0,100,0,100,100,0,0,0,0,4.761904716491699,0,67054.8823852539,89814.45458984375,0,404334895104,8589930496,121935503360,0
199,1727809790067,2500,2499,2100,2524,2296,2500,2500,2549,2499,2499,2499,2499,2500,2019,1991,2061,2500,1827,2100,2100,2782,1926,2781,2500,2781,2780,1842,1653,1852,2501,1898,2100,0,0,0,100,0,0,0,0,100,100,100,100,0,0,0,0,100,100,4.761904716491699,0,0,0,100,0,100,100,0,0,0,0,0,0,67057.71612548828,89823.83923339844,0,404334895104,8589930496,121935503360,0
199,1727809790267,2500,2499,2100,2524,2296,2500,2500,2549,2499,2499,2499,2499,2500,2019,1991,2061,2500,1827,2100,2100,2782,1926,2781,2500,2781,2780,1842,1653,1852,2501,1898,2100,0,0,0,100,0,0,0,0,100,100,100,100,0,0,0,0,100,100,0,0,0,0,100,0,100,100,0,0,0,0,0,0,67060.51300048828,89833.21209716797,0,404334895104,8589930496,121935503360,0
199,1727809790468,2500,2499,2100,2524,2296,2500,2500,2549,2499,2499,2499,2499,2500,2019,1991,2061,2500,1827,2100,2100,2782,1926,2781,2500,2781,2780,1842,1653,1852,2501,1898,2100,0,0,0,100,0,0,0,0,100,100,100,100,0,0,0,0,100,100,0,0,0,0,100,0,100,100,0,0,0,0,0,0,67063.29364013672,89842.52478027344,0,404334895104,8589930496,121935503360,0
199,1727809790668,2500,2499,2100,2524,2296,2500,2500,2549,2499,2499,2499,2499,2500,2019,1991,2061,2500,1827,2100,2100,2782,1926,2781,2500,2781,2780,1842,1653,1852,2501,1898,2100,0,0,0,100,0,0,0,0,100,100,100,100,0,0,0,0,100,100,0,0,0,0,100,0,100,100,0,0,0,0,0,0,67066.05767822266,89851.943359375,0,404334895104,8589930496,121935503360,0
199,1727809790868,2500,2499,2100,2524,2296,2500,2500,2549,2499,2499,2499,2499,2500,2019,1991,2061,2500,1827,2100,2100,2782,1926,2781,2500,2781,2780,1842,1653,1852,2501,1898,2100,0,0,0,100,0,0,0,0,100,100,100,100,0,0,0,0,100,100,0,0,0,0,100,0,100,100,0,0,4.761904716491699,0,0,0,67068.82580566406,89861.33807373047,0,404334895104,8589930496,121935507456,0
199,1727809791068,2500,2499,2100,2524,2296,2500,2500,2549,2499,2499,2499,2499,2500,2019,1991,2061,2500,1827,2100,2100,2782,1926,2781,2500,2781,2780,1842,1653,1852,2501,1898,2100,0,40,0,100,0,0,0,0,100,60.000003814697266,100,100,0,0,0,0,100,100,0,0,0,0,100,0,100,100,0,0,0,0,0,0,67071.58471679688,89870.7767944336,0,404334895104,8589930496,121935507456,0
199,1727809791268,2500,2499,2100,2524,2296,2500,2500,2549,2499,2499,2499,2499,2500,2019,1991,2061,2500,1827,2100,2100,2782,1926,2781,2500,2781,2780,1842,1653,1852,2501,1898,2100,0,100,0,100,0,0,0,0,100,0,100,100,0,0,0,0,100,100,0,0,0,0,100,0,100,100,0,0,0,0,0,0,67074.36822509766,89880.20288085938,0,404334895104,8589930496,121935507456,0
199,1727809791468,2500,2499,2100,2524,2296,2500,2500,2549,2499,2499,2499,2499,2500,2019,1991,2061,2500,1827,2100,2100,2782,1926,2781,2500,2781,2780,1842,1653,1852,2501,1898,2100,0,100,0,100,0,0,0,0,100,0,100,100,0,0,0,0,100,100,0,0,0,0,100,0,100,100,0,0,0,0,0,0,67077.16833496094,89889.62408447266,0,404334895104,8589930496,121935507456,0
199,1727809791668,2500,2499,2100,2524,2296,2500,2500,2549,2499,2499,2499,2499,2500,2019,1991,2061,2500,1827,2100,2100,2782,1926,2781,2500,2781,2780,1842,1653,1852,2501,1898,2100,0,100,0,100,0,0,0,0,100,0,100,100,0,4.761904716491699,0,0,100,100,0,0,0,0,100,0,100,100,0,0,0,0,0,0,67079.96490478516,89899.06298828125,0,404334895104,8589930496,121935507456,0
