Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727572032028,5500,5509,1100,800,928,1077,800,800,800,800,799,800,1099,799,799,800,799,799,799,800,800,804,799,1076,799,799,1100,1018,2040,1203,1100,985,3.22580623626709,3.22580623626709,6.25,3.22580623626709,3.125,6.060606002807617,6.25,3.125,6.25,6.25,6.25,6.25,3.125,9.090909004211426,6.25,6.25,6.25,6.25,3.22580623626709,6.25,9.375,3.22580623626709,6.25,6.060606002807617,6.060606002807617,6.25,15.15151596069336,3.22580623626709,6.25,6.25,9.375,6.060606002807617,0,90323.81298828125,156058.7481689453,0,67221331968,8589930496,2027831296,275202048
199,1727572032029,5500,5509,1100,800,928,1077,800,800,800,800,799,800,1099,799,799,800,799,799,799,800,800,804,799,1076,799,799,1100,1018,2040,1203,1100,985,3.22580623626709,3.22580623626709,6.25,3.22580623626709,3.125,6.060606002807617,6.25,3.125,6.25,6.25,6.25,6.25,3.125,9.090909004211426,6.25,6.25,6.25,6.25,3.22580623626709,6.25,9.375,3.22580623626709,6.25,6.060606002807617,6.060606002807617,6.25,15.15151596069336,3.22580623626709,6.25,6.25,9.375,6.060606002807617,0,90323.81298828125,156058.7481689453,0,67221331968,8589930496,2027831296,275202048
200,1727572032229,5500,5509,1100,800,928,1077,800,800,800,800,799,800,1099,799,799,800,799,799,799,800,800,804,799,1076,799,799,1100,1018,2040,1203,1100,985,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,10,0,0,0,0,0,0,90333.13366699219,156066.74096679688,0,67221331968,8589930496,2032218112,275202048
200,1727572032429,5500,5509,1100,800,928,1077,800,800,800,800,799,800,1099,799,799,800,799,799,799,800,800,804,799,1076,799,799,1100,1018,2040,1203,1100,985,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90343.57873535156,156075.86474609375,0,67221331968,8589930496,2032218112,275202048
200,1727572032629,5500,5509,1100,800,928,1077,800,800,800,800,799,800,1099,799,799,800,799,799,799,800,800,804,799,1076,799,799,1100,1018,2040,1203,1100,985,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90354.03106689453,156084.9949951172,0,67221331968,8589930496,2032218112,275202048
200,1727572032829,5500,5509,1100,800,928,1077,800,800,800,800,799,800,1099,799,799,800,799,799,799,800,800,804,799,1076,799,799,1100,1018,2040,1203,1100,985,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90364.54498291016,156094.18505859375,0,67221331968,8589930496,2032218112,275202048
200,1727572033029,5500,5509,1100,800,928,1077,800,800,800,800,799,800,1099,799,799,800,799,799,799,800,800,804,799,1076,799,799,1100,1018,2040,1203,1100,985,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90375.14910888672,156103.46710205078,0,67221331968,8589930496,2032218112,275202048
200,1727572033229,5500,5509,1100,800,928,1077,800,800,800,800,799,800,1099,799,799,800,799,799,799,800,800,804,799,1076,799,799,1100,1018,2040,1203,1100,985,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90385.89013671875,156112.8861694336,0,67221331968,8589930496,2032218112,275202048
200,1727572033429,5500,5509,1100,800,928,1077,800,800,800,800,799,800,1099,799,799,800,799,799,799,800,800,804,799,1076,799,799,1100,1018,2040,1203,1100,985,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90396.5952758789,156122.2680053711,0,67221331968,8589930496,2032218112,275202048
200,1727572033629,5500,5509,1100,800,928,1077,800,800,800,800,799,800,1099,799,799,800,799,799,799,800,800,804,799,1076,799,799,1100,1018,2040,1203,1100,985,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90407.37756347656,156131.72619628906,0,67221331968,8589930496,2032218112,275202048
200,1727572033829,5500,5509,1100,800,928,1077,800,800,800,800,799,800,1099,799,799,800,799,799,799,800,800,804,799,1076,799,799,1100,1018,2040,1203,1100,985,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90418.14501953125,156141.17156982422,0,67221331968,8589930496,2032218112,275202048
200,1727572034029,5500,5509,1100,800,928,1077,800,800,800,800,799,800,1099,799,799,800,799,799,799,800,800,804,799,1076,799,799,1100,1018,2040,1203,1100,985,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90428.98315429688,156150.68060302734,0,67221331968,8589930496,2032218112,275202048
200,1727572034230,5500,5509,1100,800,928,1077,800,800,800,800,799,800,1099,799,799,800,799,799,799,800,800,804,799,1076,799,799,1100,1018,2040,1203,1100,985,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90439.71240234375,156160.0869140625,0,67221331968,8589930496,2032218112,275202048
200,1727572034430,5500,5509,1100,800,928,1077,800,800,800,800,799,800,1099,799,799,800,799,799,799,800,800,804,799,1076,799,799,1100,1018,2040,1203,1100,985,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90450.46362304688,156169.5126953125,0,67221331968,8589930496,2032218112,275202048
200,1727572034630,5500,5509,1100,800,928,1077,800,800,800,800,799,800,1099,799,799,800,799,799,799,800,800,804,799,1076,799,799,1100,1018,2040,1203,1100,985,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90461.20318603516,156178.92987060547,0,67221331968,8589930496,2032218112,275202048
200,1727572034830,5500,5509,1100,800,928,1077,800,800,800,800,799,800,1099,799,799,800,799,799,799,800,800,804,799,1076,799,799,1100,1018,2040,1203,1100,985,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90471.93780517578,156188.34149169922,0,67221331968,8589930496,2032218112,275202048
200,1727572035030,5500,5509,1100,800,928,1077,800,800,800,800,799,800,1099,799,799,800,799,799,799,800,800,804,799,1076,799,799,1100,1018,2040,1203,1100,985,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90482.69372558594,156197.77374267578,0,67221331968,8589930496,2032218112,275202048
