Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727696225989,1099,800,1814,800,800,800,800,800,800,800,799,1656,1100,799,800,799,800,800,806,800,799,799,800,800,800,800,1100,800,800,800,800,800,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.777777910232544,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,7.894736289978027,8.108107566833496,5.405405521392822,8.333333969116211,2.702702760696411,0,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,5.405405521392822,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,8.108107566833496,2.702702760696411,0,76877.91162109375,143218.60540771484,0,67221331968,8589930496,2047967232,275202048
199,1727696225990,1099,800,1814,800,800,800,800,800,800,800,799,1656,1100,799,800,799,800,800,806,800,799,799,800,800,800,800,1100,800,800,800,800,800,2.702702760696411,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,2.777777910232544,2.702702760696411,2.702702760696411,5.405405521392822,2.702702760696411,7.894736289978027,8.108107566833496,5.405405521392822,8.333333969116211,2.702702760696411,0,2.702702760696411,5.263157844543457,2.702702760696411,5.263157844543457,5.405405521392822,2.702702760696411,5.263157844543457,5.263157844543457,2.702702760696411,2.702702760696411,5.263157844543457,2.702702760696411,2.702702760696411,8.108107566833496,2.702702760696411,0,76877.91943359375,143218.60675048828,0,67221331968,8589930496,2047967232,275202048
200,1727696226190,1099,800,1814,800,800,800,800,800,800,800,799,1656,1100,799,800,799,800,800,806,800,799,799,800,800,800,800,1100,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,76887.35266113281,143226.72497558594,0,67221331968,8589930496,2052870144,275202048
200,1727696226390,1099,800,1814,800,800,800,800,800,800,800,799,1656,1100,799,800,799,800,800,806,800,799,799,800,800,800,800,1100,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,76897.49237060547,143235.5408935547,0,67221331968,8589930496,2052870144,275202048
200,1727696226590,1099,800,1814,800,800,800,800,800,800,800,799,1656,1100,799,800,799,800,800,806,800,799,799,800,800,800,800,1100,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,76907.60089111328,143244.32684326172,0,67221331968,8589930496,2052870144,275202048
200,1727696226790,1099,800,1814,800,800,800,800,800,800,800,799,1656,1100,799,800,799,800,800,806,800,799,799,800,800,800,800,1100,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,76917.83129882813,143253.2296142578,0,67221331968,8589930496,2052870144,275202048
200,1727696226990,1099,800,1814,800,800,800,800,800,800,800,799,1656,1100,799,800,799,800,800,806,800,799,799,800,800,800,800,1100,800,800,800,800,800,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,76928.2314453125,143262.30694580078,0,67221331968,8589930496,2052870144,275202048
200,1727696227190,1099,800,1814,800,800,800,800,800,800,800,799,1656,1100,799,800,799,800,800,806,800,799,799,800,800,800,800,1100,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,76938.5327758789,143271.2237548828,0,67221331968,8589930496,2052870144,275202048
200,1727696227390,1099,800,1814,800,800,800,800,800,800,800,799,1656,1100,799,800,799,800,800,806,800,799,799,800,800,800,800,1100,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,76948.79486083984,143280.2250366211,0,67221331968,8589930496,2053079040,275202048
200,1727696227590,1099,800,1814,800,800,800,800,800,800,800,799,1656,1100,799,800,799,800,800,806,800,799,799,800,800,800,800,1100,800,800,800,800,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,76959.10821533203,143289.21368408203,0,67221331968,8589930496,2053079040,275202048
