Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1727772407061,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,2.5,0,0,2.5,100,2.5,2.5,2.5641026496887207,100,100,2.5641026496887207,2.5,100,2.5641026496887207,0,100,2.5,4.878048419952393,0,100,0,5,100,10,100,5,0,2.6315789222717285,2.5641026496887207,5,100,2.5641026496887207,59719.81005859375,161005.17529296875,0,404334895104,8589930496,66353762304,0
199,1727772407061,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,2.5,0,0,2.5,100,2.5,2.5,2.5641026496887207,100,100,2.5641026496887207,2.5,100,2.5641026496887207,0,100,2.5,4.878048419952393,0,100,0,5,100,10,100,5,0,2.6315789222717285,2.5641026496887207,5,100,2.5641026496887207,59719.825256347656,161005.21856689453,0,404334895104,8589930496,66353963008,0
199,1727772407261,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,0,0,0,0,100,0,0,0,100,100,0,0,100,100,0,100,0,0,0,100,0,0,100,0,100,0,0,0,0,0,100,0,59722.705322265625,161014.53814697266,0,404334895104,8589930496,66356621312,0
199,1727772407462,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,0,0,0,4.761904716491699,100,0,0,4.761904716491699,100,100,0,0,100,100,0,100,0,0,0,100,0,0,100,0,100,0,0,0,0,0,100,0,59725.56140136719,161023.95440673828,0,404334895104,8589930496,66356621312,0
199,1727772407662,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,0,0,0,4.761904716491699,100,0,0,4.761904716491699,100,100,0,0,100,100,0,100,0,0,0,100,0,0,100,0,100,0,0,0,0,0,100,0,59728.35876464844,161033.3257446289,0,404334895104,8589930496,66356621312,0
199,1727772407862,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,0,0,0,0,100,0,0,0,100,100,0,0,100,100,0,89.74359130859375,0,0,0,100,0,0,100,0,100,0,0,0,10,0,100,0,59731.166931152344,161042.79107666016,0,404334895104,8589930496,66356621312,0
199,1727772408062,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,0,0,0,0,100,0,0,0,100,100,0,0,100,100,0,0,0,0,0,100,0,0,100,0,100,0,0,0,100,0,100,0,59733.94958496094,161052.1278076172,0,404334895104,8589930496,66356621312,0
199,1727772408262,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,0,0,0,0,100,0,0,0,100,100,0,0,100,52.38095474243164,0,0,0,0,0,100,0,0,100,0,100,0,45,0,100,0,100,0,59736.72546386719,161061.44873046875,0,404334895104,8589930496,66356621312,0
199,1727772408462,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,0,0,0,0,100,0,0,0,100,100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,100,0,100,0,59739.525817871094,161070.82763671875,0,404334895104,8589930496,66356625408,0
199,1727772408662,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,20,0,0,0,100,0,0,0,76.19047546386719,100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,100,0,100,0,59742.32336425781,161080.22979736328,0,404334895104,8589930496,66356625408,0
199,1727772408862,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,100,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,100,0,100,0,59745.12420654297,161089.57025146484,0,404334895104,8589930496,66356625408,0
199,1727772409063,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,100,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,100,0,100,0,59747.94403076172,161098.9027709961,0,404334895104,8589930496,66356625408,0
199,1727772409263,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,100,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,100,0,100,0,59750.71838378906,161108.26556396484,0,404334895104,8589930496,66356625408,0
199,1727772409463,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,100,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,0,0,100,4.761904716491699,100,0,100,0,100,0,100,0,59753.49304199219,161117.6538696289,0,404334895104,8589930496,66356625408,0
199,1727772409663,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,100,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,0,0,100,4.761904716491699,100,0,100,0,100,0,100,0,59756.29168701172,161127.0428466797,0,404334895104,8589930496,66356625408,0
199,1727772409863,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,100,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,100,0,100,0,59759.09509277344,161136.46307373047,0,404334895104,8589930496,66356625408,0
199,1727772410063,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,100,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,100,0,100,0,59761.923400878906,161145.9031982422,0,404334895104,8589930496,66356625408,0
199,1727772410263,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,100,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,0,0,100,4.761904716491699,100,0,100,0,100,0,100,0,59764.75665283203,161155.34954833984,0,404334895104,8589930496,66356625408,0
199,1727772410463,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,100,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,100,0,100,0,59767.57977294922,161164.75360107422,0,404334895104,8589930496,66356625408,0
199,1727772410664,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,100,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,100,0,100,0,59770.42449951172,161174.10571289063,0,404334895104,8589930496,66356625408,0
199,1727772410864,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,100,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,100,0,100,0,59773.231506347656,161183.5337524414,0,404334895104,8589930496,66356629504,0
199,1727772411064,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,80,0,0,0,100,0,0,0,21.052631378173828,100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,100,0,100,0,59776.02502441406,161192.96643066406,0,404334895104,8589930496,66356629504,0
199,1727772411264,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,0,0,0,0,100,0,0,0,100,100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,100,0,100,0,59778.83380126953,161202.39477539063,0,404334895104,8589930496,66356629504,0
199,1727772411464,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,0,0,0,0,100,0,0,0,100,100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,100,0,100,0,59781.63360595703,161211.80029296875,0,404334895104,8589930496,66356629504,0
199,1727772411664,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,0,0,0,0,100,0,0,0,100,100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,100,0,100,0,59784.474853515625,161221.2084350586,0,404334895104,8589930496,66356629504,0
199,1727772411864,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,0,0,0,0,100,0,0,0,100,100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,100,0,100,0,59787.28527832031,161230.62951660156,0,404334895104,8589930496,66356629504,0
199,1727772412064,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,0,0,0,0,100,0,0,0,100,100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,100,0,100,0,59790.09020996094,161240.03674316406,0,404334895104,8589930496,66356629504,0
199,1727772412265,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,0,0,0,0,100,0,0,0,100,100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,100,0,100,0,59792.89874267578,161249.43853759766,0,404334895104,8589930496,66356629504,0
199,1727772412465,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,0,0,0,0,100,0,0,0,100,100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,100,0,100,0,59795.71551513672,161258.8436279297,0,404334895104,8589930496,66356629504,0
199,1727772412665,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,21.052631378173828,0,0,0,100,0,0,0,76.19047546386719,100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,100,0,100,0,59798.53253173828,161268.22045898438,0,404334895104,8589930496,66356629504,0
199,1727772412865,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,100,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,100,0,100,0,59801.36267089844,161277.57470703125,0,404334895104,8589930496,66356629504,0
199,1727772413065,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,100,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,100,0,100,0,59804.1904296875,161286.95837402344,0,404334895104,8589930496,66356629504,0
199,1727772413265,2637,2514,2499,2000,2499,2500,2500,1901,2801,2801,2664,1984,2807,2100,2100,2799,2100,2499,2100,2500,2000,2499,2500,2098,2499,1920,2100,2100,2543,2100,2500,2100,100,0,0,0,100,0,0,0,0,100,0,0,100,0,0,0,0,0,0,100,0,0,100,0,100,0,100,0,100,0,100,0,59806.995666503906,161296.36737060547,0,404334895104,8589930496,66356633600,0
