Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_24,CPU_FREQUENCY_25,CPU_FREQUENCY_26,CPU_FREQUENCY_27,CPU_FREQUENCY_28,CPU_FREQUENCY_29,CPU_FREQUENCY_3,CPU_FREQUENCY_30,CPU_FREQUENCY_31,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_24,CPU_USAGE_25,CPU_USAGE_26,CPU_USAGE_27,CPU_USAGE_28,CPU_USAGE_29,CPU_USAGE_3,CPU_USAGE_30,CPU_USAGE_31,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1724934994670,800,1051,1537,1109,1415,1175,1459,1255,800,1156,1186,851,1023,799,2026,877,1682,1510,977,1265,930,1449,1203,943,1030,994,800,2029,1539,1632,1417,1473,0,0,4.34782600402832,0,0,4.34782600402832,0,4.34782600402832,13.043478012084961,0,4.545454502105713,0,0,0,0,0,8.69565200805664,4.545454502105713,0,9.090909004211426,0,0,4.34782600402832,4.34782600402832,4.545454502105713,0,0,0,0,0,4.34782600402832,9.090909004211426,126439.82879638672,226987.3949584961,0,404334891008,8589930496,38202904576,12402688
199,1724934994671,800,1051,1537,1109,1415,1175,1459,1255,800,1156,1186,851,1023,799,2026,877,1682,1510,977,1265,930,1449,1203,943,1030,994,800,2029,1539,1632,1417,1473,0,0,4.34782600402832,0,0,4.34782600402832,0,4.34782600402832,13.043478012084961,0,4.545454502105713,0,0,0,0,0,8.69565200805664,4.545454502105713,0,9.090909004211426,0,0,4.34782600402832,4.34782600402832,4.545454502105713,0,0,0,0,0,4.34782600402832,9.090909004211426,126439.8324584961,226987.41717529297,0,404334891008,8589930496,38203023360,12402688
199,1724934994871,800,1051,1537,1109,1415,1175,1459,1255,800,1156,1186,851,1023,799,2026,877,1682,1510,977,1265,930,1449,1203,943,1030,994,800,2029,1539,1632,1417,1473,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,0,5,0,0,0,0,0,95.23809814453125,0,0,0,0,0,0,0,126440.2191772461,226991.72814941406,0,404334891008,8589930496,38206365696,12402688
199,1724934995071,800,1051,1537,1109,1415,1175,1459,1255,800,1156,1186,851,1023,799,2026,877,1682,1510,977,1265,930,1449,1203,943,1030,994,800,2029,1539,1632,1417,1473,4.761904716491699,0,0,0,0,0,0,9.523809432983398,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,100,0,0,0,0,4.761904716491699,0,0,126440.64630126953,226997.18981933594,0,404334891008,8589930496,38206115840,12402688
199,1724934995271,800,1051,1537,1109,1415,1175,1459,1255,800,1156,1186,851,1023,799,2026,877,1682,1510,977,1265,930,1449,1203,943,1030,994,800,2029,1539,1632,1417,1473,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,100,0,0,0,0,0,0,0,126441.01574707031,227002.6063232422,0,404334891008,8589930496,38206115840,12402688
199,1724934995471,800,1051,1537,1109,1415,1175,1459,1255,800,1156,1186,851,1023,799,2026,877,1682,1510,977,1265,930,1449,1203,943,1030,994,800,2029,1539,1632,1417,1473,0,9.523809432983398,0,9.523809432983398,0,0,0,0,0,13.636363983154297,10.526315689086914,5,0,0,19.047618865966797,5.263157844543457,0,0,10,0,4.761904716491699,5,0,0,100,0,5.263157844543457,0,0,10.526315689086914,0,0,126441.5894165039,227008.576171875,0,404334891008,8589930496,38206373888,12402688
199,1724934995671,800,1051,1537,1109,1415,1175,1459,1255,800,1156,1186,851,1023,799,2026,877,1682,1510,977,1265,930,1449,1203,943,1030,994,800,2029,1539,1632,1417,1473,0,9.523809432983398,0,9.523809432983398,0,0,0,0,0,13.636363983154297,10.526315689086914,5,0,0,19.047618865966797,5.263157844543457,0,0,10,0,4.761904716491699,5,0,0,100,0,5.263157844543457,0,0,10.526315689086914,0,0,126441.99645996094,227014.0132446289,0,404334891008,8589930496,38206373888,12402688
199,1724934995871,800,1051,1537,1109,1415,1175,1459,1255,800,1156,1186,851,1023,799,2026,877,1682,1510,977,1265,930,1449,1203,943,1030,994,800,2029,1539,1632,1417,1473,2.4390242099761963,0,0,2.5,0,0,0,0,2.4390242099761963,2.5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,2.4390242099761963,0,0,100,0,0,0,2.4390242099761963,2.5,0,0,126442.40307617188,227019.50439453125,0,404334891008,8589930496,38206377984,12402688
199,1724934996071,800,1051,1537,1109,1415,1175,1459,1255,800,1156,1186,851,1023,799,2026,877,1682,1510,977,1265,930,1449,1203,943,1030,994,800,2029,1539,1632,1417,1473,0,0,0,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,126442.81677246094,227024.95666503906,0,404334891008,8589930496,38206377984,12402688
199,1724934996272,800,1051,1537,1109,1415,1175,1459,1255,800,1156,1186,851,1023,799,2026,877,1682,1510,977,1265,930,1449,1203,943,1030,994,800,2029,1539,1632,1417,1473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,126443.21282958984,227030.42156982422,0,404334891008,8589930496,38206377984,12402688
